step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4307,4.389594262025567e-07,1.5e-10,0.0005809119722088782,45618001.71864452,0.0,0.0,0.0,0.0,0.0,26337565.572152223,1096174051468.1516,-940.8915948267389,1813.9054918737793,915.4795346170524,2597.9695775963223,52.09378999701476,-917.8650995102615,-507.6619686997717,474.9561470475689,890.9109362473322,2780.3207992872585,0.00031717024787940583
4308,4.391094262025567e-07,1.5e-10,0.0005814133921016632,45633590.17591264,0.0,0.0,0.0,0.0,0.0,26346565.572152223,1096366106403.3777,-949.4129867491307,1841.6314100076145,928.181750378724,2580.8849321817556,73.00650635089431,-909.5097222015463,-496.02266398421165,478.7978443566473,875.6124310755522,2785.542986700264,0.00031758807932741085
4309,4.392594262025567e-07,1.5e-10,0.0005819158465171547,45649178.63318076,0.0,0.0,0.0,0.0,0.0,26355565.572152223,1096371671750.328,-986.7894174375126,1867.2281326294449,930.522308545939,2553.9999005171603,75.65927881557029,-915.0177954599894,-510.99170019889357,470.9642358098852,910.2273832257744,2800.9778028563865,0.0003180082259978393
4310,4.3940942620255673e-07,1.5e-10,0.0005824183308899435,45664767.09044888,0.0,0.0,0.0,0.0,0.0,26364565.572152223,1096762763912.3862,-980.5631107137814,1882.5206055887465,924.0307221579902,2542.026426790828,74.79871923869055,-901.4539984983107,-516.2211032627248,462.2984069639472,905.0478927391978,2799.2977608599444,0.0003184281206619683
4311,4.3955942620255674e-07,1.5e-10,0.0005829226475002005,45680355.547717,0.0,0.0,0.0,0.0,0.0,26373565.572152223,1097425716480.4607,-985.196945608149,1889.2117484796827,955.1830437764339,2550.615694711838,57.1296111550123,-930.2469681307076,-539.3628758157439,474.56727347372214,926.5397804218826,2814.0909532294354,0.00031885023430495274
4312,4.3970942620255675e-07,1.5e-10,0.0005834275281035168,45695944.00498512,0.0,0.0,0.0,0.0,0.0,26382565.572152223,1098146680602.7006,-999.8799997085177,1896.4768106361244,966.5338959228685,2543.78528071588,90.46272902642961,-994.1304625247093,-560.3726105237457,445.51888683258966,908.0364441424322,2819.386250985595,0.0003192731422426006
4313,4.3985942620255676e-07,1.5e-10,0.0005839267515353347,45711532.462253235,0.0,0.0,0.0,0.0,0.0,26391565.572152223,1098804508966.3748,-957.1383091894847,1859.284075014234,990.8542670511731,2527.0099179873487,89.17023018451822,-995.5855756093085,-560.2145267703448,433.12603062285535,867.2442882864029,2774.5114750508533,0.0003196893189638582
4314,4.400094262025568e-07,1.5e-10,0.0005844298184630698,45727120.919521354,0.0,0.0,0.0,0.0,0.0,26400565.572152223,1099238119534.4504,-974.9628095499288,1879.3580176046348,989.2591493516991,2553.176288814815,99.4576229630923,-960.889542940343,-585.7931782827579,454.47718833516416,874.0387678782606,2799.7246753530926,0.00032010927766516116
4315,4.401594262025568e-07,1.5e-10,0.0005849362417701345,45742709.37678948,0.0,0.0,0.0,0.0,0.0,26409565.572152223,1099009354651.2438,-1060.390652856029,1885.1038326787464,974.1515727309296,2552.7486212414246,95.53524758844654,-944.496138220733,-548.7599072873737,429.3237117779698,966.2523140050423,2844.6026558961153,0.0003205359680635456
4316,4.403094262025568e-07,1.5e-10,0.0005854388642132878,45758297.8340576,0.0,0.0,0.0,0.0,0.0,26418565.572152223,1099134703586.7817,-973.0910761621283,1869.619998309338,1001.1759143033806,2551.1353599101644,104.93176937450627,-1002.164291410631,-575.1541807683478,406.0932988570093,866.7125455871752,2798.6954218976,0.00032095577237683024
4317,4.404594262025568e-07,1.5e-10,0.0005859428342778138,45773886.29132572,0.0,0.0,0.0,0.0,0.0,26427565.572152223,1099481790240.1737,-973.4829586135019,1880.8857255862401,1017.375782961194,2553.238397978367,82.43006667359467,-999.9980683557344,-585.9461419804711,430.6648254265636,890.3471991661008,2808.6825181408367,0.00032137707475455137
4318,4.406094262025568e-07,1.5e-10,0.0005864519888754207,45789474.74859384,0.0,0.0,0.0,0.0,0.0,26436565.572152223,1100250714514.789,-1007.0151389811801,1919.828532866664,1006.4017104251539,2569.597053465476,132.08664697009453,-1045.5925050085143,-605.3499689195144,402.6456380271246,863.4919628938216,2845.0808279786006,0.00032180383687874817
4319,4.4075942620255683e-07,1.5e-10,0.0005869613224946854,45805063.205861956,0.0,0.0,0.0,0.0,0.0,26445565.572152223,1100764414475.232,-944.6703657692788,1923.9619795945785,1019.5158817467528,2585.1055860733713,99.71364253992414,-1006.9248574208494,-603.0283637375067,406.145653601799,844.1583945417104,2834.077417623508,0.0003222289484913917
4320,4.4090942620255684e-07,1.5e-10,0.0005874709027445487,45820651.66313008,0.0,0.0,0.0,0.0,0.0,26454565.572152223,1101010648006.4573,-951.2784246404492,1923.5426284999608,1058.8588712253888,2572.7388075207928,43.78596877201661,-1027.5140182848932,-603.2261526762456,405.53589613071074,906.3660531738461,2844.1577112707773,0.0003226555721480823
4321,4.4105942620255685e-07,1.5e-10,0.0005879879583120804,45836240.12039819,0.0,0.0,0.0,0.0,0.0,26463565.572152223,1101514811028.2383,-976.7732466022245,1951.5747043528584,1054.1556038969406,2635.6347093553,96.7346172216473,-1013.5098185467666,-630.2599299642733,412.16271599386704,879.1944933019832,2890.0201338594593,0.00032308907516816123
4322,4.4120942620255687e-07,1.5e-10,0.0005885088798965682,45851828.57766632,0.0,0.0,0.0,0.0,0.0,26472565.572152223,1102094052197.178,-963.1728897983623,1990.8328790921303,1034.2818377110339,2647.588395307938,83.65420130900353,-1025.7182268265883,-645.4735204425562,438.8825085997464,878.7787759254414,2911.151223753442,0.00032352574785172425
4323,4.413594262025569e-07,1.5e-10,0.0005890293491134381,45867417.03493443,0.0,0.0,0.0,0.0,0.0,26481565.572152223,1102584777571.3398,-1005.8006590629194,1973.7610265811188,1060.3857885042821,2647.1378422397524,107.43812720926836,-1010.1347019362432,-663.6379429860626,422.04154163514585,897.6717814652441,2916.2735275441,0.00032396318888085586
4324,4.415094262025569e-07,1.5e-10,0.0005895554677156664,45883005.49220256,0.0,0.0,0.0,0.0,0.0,26490565.572152223,1102903074395.2249,-1029.3526744261046,2009.2947194405251,1068.7895990638092,2671.0548304623258,118.76279501872045,-1013.6249175931255,-680.9773079219439,411.9051109853308,908.8392019314514,2956.2057583831515,0.00032440661974461333
4325,4.416594262025569e-07,1.5e-10,0.0005900829410372803,45898593.94947068,0.0,0.0,0.0,0.0,0.0,26499565.572152223,1103614397895.8792,-1021.3493773692667,2026.864367089996,1047.6162198740276,2673.620824738862,130.07416115981027,-998.281285106142,-650.0685334865852,398.7647278955689,890.6588248295602,2961.90925274704,0.0003248509061325254
4326,4.418094262025569e-07,1.5e-10,0.0005906056413177363,45914182.406738795,0.0,0.0,0.0,0.0,0.0,26508565.572152223,1104380012382.941,-992.0984803010953,2025.6020316625309,1045.8522751192502,2622.903077789388,122.89878373564436,-1043.5802183733754,-655.3896023599937,368.8995802322374,867.9422852150412,2928.118249385256,0.0003252901238699332
4327,4.419594262025569e-07,1.5e-10,0.0005911359414930308,45929770.864006914,0.0,0.0,0.0,0.0,0.0,26517565.572152223,1104976058966.057,-1041.5144346591273,2051.668792848216,1038.8580364431766,2666.8745552421983,96.20461106529318,-992.7446740713804,-633.5763198559125,378.9609654487708,946.7626670733191,2988.1080649631463,0.00032573834007967764
4328,4.4210942620255693e-07,1.5e-10,0.000591657856732023,45945359.32127504,0.0,0.0,0.0,0.0,0.0,26526565.572152223,1105658477567.7441,-946.4382040902061,2050.126662498243,1059.9285497168146,2603.026978897517,95.91117799817474,-1042.066655420945,-669.6501710985956,392.77099901063536,848.9493312550538,2914.164217702597,0.000326175464712333
4329,4.4225942620255694e-07,1.5e-10,0.0005921830401723878,45960947.77854315,0.0,0.0,0.0,0.0,0.0,26535565.572152223,1106088230058.3718,-955.7315548486974,2063.033901120246,1077.59605910089,2618.217113383333,77.5981548829612,-1064.7272761306622,-683.7864331892586,369.39693390275573,877.4809898035231,2940.0405722346113,0.0003266164707981682
4330,4.4240942620255696e-07,1.5e-10,0.0005927113648233919,45976536.23581128,0.0,0.0,0.0,0.0,0.0,26544565.572152223,1106056977406.777,-985.1109649930648,2077.424051112715,1078.2087435292613,2639.9244498943162,130.23978817595363,-1066.5922543360234,-693.3074586338576,376.8630764287982,853.8978096899026,2961.438118451787,0.00032706068651593595
4331,4.4255942620255697e-07,1.5e-10,0.0005932369132497951,45992124.6930794,0.0,0.0,0.0,0.0,0.0,26553565.572152223,1105513557250.361,-998.9971313419962,2059.182405225142,1077.27656264872,2629.453604226917,172.47734093088894,-1047.0522732664626,-702.3435983896401,377.67404329724945,825.9031980601133,2943.4486100397858,0.0003275022038074419
4332,4.42709426202557e-07,1.5e-10,0.0005937589790073512,46007713.150347516,0.0,0.0,0.0,0.0,0.0,26562565.572152223,1106013904502.7048,-945.6086988173801,2070.5126768197297,1088.1834520776174,2598.6169027630103,169.94819141361876,-1058.823542503732,-733.8478538537418,406.09129656094717,774.7779294273535,2909.699996559775,0.0003279386588069259
4333,4.42859426202557e-07,1.5e-10,0.000594279152023186,46023301.607615635,0.0,0.0,0.0,0.0,0.0,26571565.572152223,1106464159224.3167,-951.0055194503325,2060.0933126143655,1105.7852821767196,2576.5221339146356,152.2501222730062,-1068.216168251165,-726.7198034040447,365.00720831337924,797.6411494189432,2901.9557933419255,0.0003283739521759272
4334,4.43009426202557e-07,1.5e-10,0.0005948038111203087,46038890.06488375,0.0,0.0,0.0,0.0,0.0,26580565.572152223,1106832657776.2366,-905.9191819406622,2101.7327850486645,1103.4932770852247,2610.7104279479604,158.47154840585492,-1039.6335643023003,-754.3076353072018,386.9698160997751,746.8897354258021,2919.0361286934467,0.00032881180759523123
4335,4.43159426202557e-07,1.5e-10,0.0005953272600050569,46054478.52215187,0.0,0.0,0.0,0.0,0.0,26589565.572152223,1107560464531.8186,-886.9957280732428,2076.68417556644,1168.2635537172262,2623.4650901872856,156.38680977986866,-1055.8554255747222,-778.8555590322409,370.3350834343052,729.4773365963846,2909.7359975995705,0.00032924826799487117
4336,4.43309426202557e-07,1.5e-10,0.000595851343279987,46070066.97941999,0.0,0.0,0.0,0.0,0.0,26598565.572152223,1107985947420.8147,-916.89011159001,2102.7273447592297,1167.6987000851798,2606.040499085714,211.2317255908795,-1056.5139538464518,-786.7894932164922,404.4051928597546,705.2594614946165,2915.94619981072,0.00032968565992484277
4337,4.4345942620255703e-07,1.5e-10,0.0005963797259361434,46085655.43668812,0.0,0.0,0.0,0.0,0.0,26607565.572152223,1107941940329.8704,-969.9188757603988,2116.5848956280097,1207.42132153575,2605.6380389689907,138.30289424834817,-1094.5725742302197,-765.9036455930957,417.67305763286475,830.749275456994,2958.1835421615096,0.000330129387456167
4338,4.4360942620255705e-07,1.5e-10,0.000596911553374465,46101243.89395624,0.0,0.0,0.0,0.0,0.0,26616565.572152223,1108183023384.3762,-935.8005516788575,2150.6495337838955,1141.69833018705,2635.133363650901,173.05190471559757,-1092.4353566256195,-750.9934770875099,439.6942290116879,762.6606096398483,2969.684656815848,0.0003305748401546894
4339,4.4375942620255706e-07,1.5e-10,0.0005974427460418082,46116832.351224355,0.0,0.0,0.0,0.0,0.0,26625565.572152223,1108727180901.5718,-945.591880671267,2150.69355745183,1147.4905499401073,2623.0569920022167,176.45592693748773,-1084.2716199913175,-732.0910972287284,428.38816936694974,768.1638712120299,2967.723424809278,0.00033101999866841077
4340,4.4390942620255707e-07,1.5e-10,0.0005979779976878663,46132420.808492474,0.0,0.0,0.0,0.0,0.0,26634565.572152223,1109438893387.131,-975.4916461984566,2163.9163860050644,1136.9232884150815,2646.944705841007,178.61340140185982,-1099.386469967743,-699.9095479780485,460.61282434492296,796.3826910161471,2998.823180501438,0.000331469822145486
4341,4.440594262025571e-07,1.5e-10,0.0005985132768194163,46148009.26576059,0.0,0.0,0.0,0.0,0.0,26643565.572152223,1110066491085.0923,-933.224351626047,2155.9786505729626,1181.3355657124469,2667.0264877326645,192.4107335715489,-1144.153529336115,-730.4454973766178,433.5157137177101,739.8973210276977,2993.3505071454624,0.0003319188247215578
4342,4.441344262025571e-07,7.5e-11,0.0005987845308383816,46155803.49439466,0.0,0.0,0.0,0.0,0.0,26648065.572152223,1110375306299.6838,-999.9002962321854,2183.4746197028467,1196.2693016886853,2699.3229031855035,154.69815703587548,-1109.003428492299,-733.5046284939403,484.2866408578053,844.7247305959899,3050.722200965205,0.0003321476288866302
4343,4.442094262025571e-07,7.5e-11,0.0005990541949331696,46163597.72302871,0.0,0.0,0.0,0.0,0.0,26652565.572152223,1110676066547.4224,-904.2635077457622,2184.035558769616,1231.769320887488,2680.137845613469,81.73977478167905,-1103.7130865180777,-723.9938914800116,460.84379265814806,822.6963135042673,3018.4822862136484,0.00033237401505809624
4344,4.442994262025571e-07,9e-11,0.0005993775809233227,46172950.79738959,0.0,0.0,0.0,0.0,0.0,26657965.572152223,1110637355846.4778,-976.5165406678187,2200.2975195250638,1166.4185594456226,2647.8882669873256,179.636718712021,-1138.7807901595577,-755.4617333298995,400.8037327367808,797.2772607494969,3025.5253506118906,0.0003326463123396513
4345,4.444074262025571e-07,1.0799999999999999e-10,0.0005997596016796133,46184174.48662263,0.0,0.0,0.0,0.0,0.0,26664445.572152223,1110470642226.574,-946.6344656223853,2174.861119368757,1173.2582832434043,2587.5506889749736,173.7788032885184,-1108.1403226745097,-732.5614533702565,435.51414494098793,773.6799626431956,2965.1868429172523,0.00033296655251868637
4346,4.445370262025571e-07,1.2959999999999997e-10,0.0006002202558296071,46197642.91370229,0.0,0.0,0.0,0.0,0.0,26672221.572152223,1110951704628.4846,-890.176679359136,2205.0719797048196,1160.6170276557107,2617.1187006714863,180.12011903139017,-1080.6242276611495,-734.8476869306677,494.35396478557783,710.4147285267685,2968.5916435838017,0.0003333512819956948
4347,4.4468702620255713e-07,1.5e-10,0.0006007619072131614,46213231.370970406,0.0,0.0,0.0,0.0,0.0,26681221.572152223,1111330529082.5796,-910.0266452345089,2237.4912456312604,1169.3505744136114,2663.06720269665,140.98320315397166,-1088.703646492084,-700.0260027960359,432.9050565646976,769.2078170987055,3030.138682114566,0.000333805802798012
4348,4.4483702620255715e-07,1.5e-10,0.0006013035661313149,46228819.828238524,0.0,0.0,0.0,0.0,0.0,26690221.572152223,1111812231060.9614,-941.2840035267993,2249.9720509615,1142.3981113892553,2647.0246309610943,150.90371094761977,-1089.246871941626,-693.9999254471081,442.17137548866293,765.750619092515,3032.637310211169,0.00033426069839454365
4349,4.4491202620255715e-07,7.5e-11,0.0006015714427978227,46236614.056872584,0.0,0.0,0.0,0.0,0.0,26694721.572152223,1110997230089.0986,-905.429282182451,2211.5574223293283,1114.9421639083903,2628.7471399280726,141.45163857086487,-1100.4682050045183,-710.3265352843633,431.43692204449525,736.2771293905312,2989.074240441819,0.0003344848789625768
4350,4.4498702620255716e-07,7.5e-11,0.0006018400468481002,46244408.28550665,0.0,0.0,0.0,0.0,0.0,26699221.572152223,1110713289397.6333,-943.8834722101533,2205.5798909833134,1096.109199301982,2634.8785229569316,166.0824970051545,-1120.288308063269,-698.0556256425792,423.50172670458426,778.9005050909207,3006.9013201886737,0.0003347103965615909
4351,4.4507702620255715e-07,9e-11,0.0006021648125929895,46253761.35986752,0.0,0.0,0.0,0.0,0.0,26704621.572152223,1110515230581.9736,-911.045907280878,2257.02293974035,1146.714800348374,2638.9355414165525,151.98103135604714,-1134.5563525867615,-731.4681840958882,452.0783691756205,773.0584031191268,3028.2040742965696,0.0003349829349282776
4352,4.4513102620255716e-07,5.3999999999999994e-11,0.0006023612012635022,46259373.20448404,0.0,0.0,0.0,0.0,0.0,26707861.572152223,1110070469816.6416,-911.1758185860126,2269.500975840887,1169.3907556714898,2688.1138268274244,229.30640730183632,-1124.5329884662299,-659.3210356392981,461.2586724917246,683.7536328387646,3053.8899855546356,0.00033514784498749756
4353,4.4518502620255717e-07,5.3999999999999994e-11,0.0006025524299772845,46264985.04910057,0.0,0.0,0.0,0.0,0.0,26711101.572152223,1110129042190.7751,-831.3883314483908,2213.064002092854,1164.3135065694514,2591.373683611915,106.78076235283106,-1127.5837066705096,-805.1911611557473,445.47727551615566,724.664909290735,2951.403923417173,0.0003353072207993621
4354,4.452498262025572e-07,6.479999999999999e-11,0.0006027834106662706,46271719.262640394,0.0,0.0,0.0,0.0,0.0,26714989.572152223,1109934910809.0393,-877.2908371112024,2238.5172415660822,1120.15066369191,2592.1890878694617,121.20699968722809,-1124.6524908269046,-710.4481875648114,480.86934066121614,758.1072785842755,2979.717575857393,0.0003355003064982777
4355,4.453275862025572e-07,7.775999999999999e-11,0.0006030559847507583,46279800.31888819,0.0,0.0,0.0,0.0,0.0,26719655.172152225,1109931950628.145,-768.0268234599695,2217.5942152734765,1161.3768462405576,2549.1549237850663,151.21443571554732,-1162.5229035735665,-733.9802728774265,465.535099052766,618.4599052194178,2908.654013357508,0.00033572648343435635
4356,4.454208982025572e-07,9.331199999999998e-11,0.0006033871024368077,46289497.58638554,0.0,0.0,0.0,0.0,0.0,26725253.892152224,1109603375283.5085,-851.9543629465251,2221.043456228702,1146.3351648878388,2586.843101222163,82.43414205772464,-1095.5849023670662,-713.4687153838339,512.5324792340818,774.2810287819632,2961.270116703772,0.00033600280547148623
4357,4.455328726025572e-07,1.1197439999999997e-10,0.0006037849954990896,46301134.30738237,0.0,0.0,0.0,0.0,0.0,26731972.356152225,1109644176341.0342,-878.6733231467574,2231.080212184785,1173.9376126598456,2576.163182972592,101.87335775021633,-1120.6995817110849,-724.3432194933031,503.5729357721471,777.368334219455,2970.188687021486,0.00033633539056760224
