step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5068,3.486785542958106e-07,1.5e-10,0.0003480371165964449,36235738.29299927,0.0,0.0,0.0,0.0,0.0,20920713.257747956,1622172756985.3342,10.210092427582216,565.4023287987076,129.20277945594236,454.69708619955964,-235.57469993226428,-112.09494472970229,-138.07414934211823,48.615994468714085,224.39237690899347,647.2027871052857,0.0001378101312593048
5069,3.488285542958106e-07,1.5e-10,0.00034821984232040714,36251326.75026739,0.0,0.0,0.0,0.0,0.0,20929713.257747956,1622464200633.8325,21.15981554123758,544.3271461135797,118.88609118871045,430.0570646658668,-220.38659926625579,-94.58679056558668,-113.45112299096274,40.83834430453953,198.2528106833633,613.4566978248608,0.0001379021497639785
5070,3.4897855429581063e-07,1.5e-10,0.00034840852166934924,36266915.207535505,0.0,0.0,0.0,0.0,0.0,20938713.257747956,1622743421800.854,8.541326499743008,573.1113265274942,123.88620432524245,457.8688087269101,-262.9839796307954,-108.57616879030901,-133.22234278981708,40.980556112784136,253.4217495981424,666.9554186911066,0.00013800219307678218
5071,3.4912855429581064e-07,1.5e-10,0.00034859691643025244,36282503.664803624,0.0,0.0,0.0,0.0,0.0,20947713.257747956,1623019022246.9414,16.2818634296314,577.1123215772241,130.4840133797168,456.039113780665,-245.7168819669876,-108.83882785349304,-134.3770759501602,47.28219286603327,228.47343921435711,657.4927778570996,0.00013810081699346075
5072,3.4927855429581065e-07,1.5e-10,0.000348782043117176,36298092.12207174,0.0,0.0,0.0,0.0,0.0,20956713.257747956,1623347768316.694,35.30974076146722,552.6632970561296,107.43991277678226,439.9691983602547,-263.1352889528359,-104.75036431067588,-130.724781904505,31.85706892495197,230.17074543340087,642.4188532091421,0.00013819717982144214
5073,3.4942855429581066e-07,1.5e-10,0.0003489679513731634,36313680.57933986,0.0,0.0,0.0,0.0,0.0,20965713.257747956,1623371118912.7014,11.492076510389909,567.0633491277931,130.86178102790598,431.08139301622117,-266.41174211858737,-113.10222819804915,-125.75760121455657,39.731155727049796,253.96930133651767,651.3876658237481,0.00013829488797131571
5074,3.4957855429581067e-07,1.5e-10,0.0003491529805907846,36329269.03660798,0.0,0.0,0.0,0.0,0.0,20974713.257747956,1623211830392.4421,30.353273760734485,556.6601079862957,133.51666018314313,444.50923804309997,-225.09218041122742,-117.88622808015342,-152.79897038222092,65.03087502968448,193.71903208041124,628.1547855591335,0.0001383891111891496
5075,3.497285542958107e-07,1.5e-10,0.0003493402596285817,36344857.49387611,0.0,0.0,0.0,0.0,0.0,20983713.257747956,1623468412362.6091,38.1164058260629,563.2736959439828,116.96867143293501,455.4792294753161,-261.96993125798053,-124.2982322032123,-133.44859506366154,45.7432322286417,222.8736890736245,654.1680650693288,0.00013848723639891
5076,3.498785542958107e-07,1.5e-10,0.0003495248491737048,36360445.951144226,0.0,0.0,0.0,0.0,0.0,20992713.257747956,1623781674102.33,17.854925684762023,535.9128866386873,127.50787002497718,452.7243760069617,-247.11930756701875,-113.65772254646325,-125.92586554922288,60.377513019508775,228.2898378687762,634.3634399386538,0.0001385823909149008
5077,3.500285542958107e-07,1.5e-10,0.0003497116963916146,36376034.408412345,0.0,0.0,0.0,0.0,0.0,21001713.257747956,1624125574634.583,27.709597573859394,547.1844015715553,132.63224175935284,470.4537310874211,-241.63218093431175,-115.78204590822764,-134.42139982604655,59.37627968663216,212.97052723286214,644.9271113473527,0.00013867912998160288
5078,3.501785542958107e-07,1.5e-10,0.00034989356903123055,36391622.86568046,0.0,0.0,0.0,0.0,0.0,21010713.257747956,1624491094391.2046,15.919343148851118,515.7151254136674,127.1615353963877,444.46485444908444,-233.65584390007302,-141.66471252209053,-136.51201920290563,46.18580740173287,216.78224732945,615.0434374535234,0.0001387713864972209
5079,3.5032855429581073e-07,1.5e-10,0.0003500784839598824,36407211.32294858,0.0,0.0,0.0,0.0,0.0,21019713.257747956,1624664538364.7878,27.498319473636716,526.0559068454752,131.22313920553066,472.795909421843,-227.06197683486332,-125.14603629413224,-124.98214856407508,44.70602076340048,198.61027842353786,629.214637494049,0.000138865768692845
5080,3.5047855429581074e-07,1.5e-10,0.0003502609613732788,36422799.7802167,0.0,0.0,0.0,0.0,0.0,21028713.257747956,1624861933437.4517,42.23146709697832,506.5107309566238,115.45470847343464,461.5889673978788,-243.6366987344987,-125.32951586496488,-118.02694490566526,53.402759590569275,200.4531436543849,617.8038258733284,0.000138958439266726
5081,3.5062855429581075e-07,1.5e-10,0.00035044661982525744,36438388.23748483,0.0,0.0,0.0,0.0,0.0,21037713.257747956,1624986685158.8008,-8.38273171301365,532.6522099871956,118.03147205314686,468.3936723151801,-233.57726838626942,-150.23660710333166,-127.99771927905682,50.762905771613404,240.9919526914841,642.2612825879559,0.0001390547784591142
5082,3.5077855429581076e-07,1.5e-10,0.00035063188285743593,36453976.69475295,0.0,0.0,0.0,0.0,0.0,21046713.257747956,1624984272038.0815,23.071048624167105,523.4262083583583,114.20465434703603,475.3015828407617,-240.81351826827242,-127.86331608684432,-118.17693223589337,60.86978081857862,216.82398583622268,635.8808177301196,0.00013915016058177373
5083,3.509285542958108e-07,1.5e-10,0.00035081494571127244,36469565.15202106,0.0,0.0,0.0,0.0,0.0,21055713.257747956,1625251996836.041,24.481858822514422,519.3566896836795,136.07908467133942,461.51293629020233,-211.55220357016228,-146.10094509814883,-127.88812628916963,47.0692671709373,186.1314809922552,614.2683553401218,0.00013924230083507474
5084,3.510785542958108e-07,1.5e-10,0.0003509991426366186,36485153.609289184,0.0,0.0,0.0,0.0,0.0,21064713.257747956,1625449440719.3867,-10.98172781783173,514.5095363501379,89.24947413439766,477.15353194076886,-202.70251509421067,-130.25213072935705,-125.97047651010709,55.97202379524647,213.42589651218856,622.8377664262675,0.00013933572650003868
5085,3.512285542958108e-07,1.5e-10,0.00035118791632759555,36500742.0665573,0.0,0.0,0.0,0.0,0.0,21073713.257747956,1625675469885.6665,-12.136938290372909,539.9739098833741,97.25374138527796,496.1792388148964,-236.17443309490247,-124.41680317596655,-125.05034181974715,56.097340461167825,247.40257374741861,661.6446555792901,0.00013943497319837559
5086,3.513785542958108e-07,1.5e-10,0.00035137543530102143,36516330.52382542,0.0,0.0,0.0,0.0,0.0,21082713.257747956,1625732476313.9944,-26.6618978868996,537.4544617302973,104.03541969455028,483.2009102864231,-231.95967133326545,-141.07421735045418,-100.06768798135339,43.86790579270073,257.71182060705195,656.5224685511124,0.00013953345156865826
5087,3.515285542958108e-07,1.5e-10,0.0003515635804851186,36531918.98109354,0.0,0.0,0.0,0.0,0.0,21091713.257747956,1625902601075.211,-23.75598265447612,555.5822078517273,84.27970144608264,479.51717638388794,-206.08547368941447,-159.29722394669577,-113.76388155305017,67.42046030892259,228.9387119526805,651.060262913382,0.00013963111060809528
5088,3.5167855429581083e-07,1.5e-10,0.000351751792658277,36547507.43836166,0.0,0.0,0.0,0.0,0.0,21100713.257747956,1626080001124.774,-15.924089473784244,548.7142763022212,92.72656409429227,486.5956501085926,-212.2366735607318,-152.19957456229545,-141.76466736700795,63.25017794604227,227.2824973645537,652.199868683333,0.0001397289405883978
5089,3.5182855429581084e-07,1.5e-10,0.0003519413378646556,36563095.895629786,0.0,0.0,0.0,0.0,0.0,21109713.257747956,1626249142613.0872,-4.281107150138035,558.325259217248,101.22675337481476,496.62585754429597,-203.21773437485052,-161.56226188722718,-132.41394864757203,76.54620158846829,204.85789601235678,655.1557820898039,0.00013982721395571125
5090,3.5197855429581085e-07,1.5e-10,0.00035212865148371946,36578684.352897905,0.0,0.0,0.0,0.0,0.0,21118713.257747956,1626384032806.821,-47.10284056791157,528.248016512328,62.066946652356215,495.18484636358664,-201.88143837037234,-139.3624752588757,-114.12828733297987,62.70632478861141,248.08136320129967,649.3688434278622,0.00013992461928222542
5091,3.5212855429581086e-07,1.5e-10,0.00035231389891500606,36594272.81016602,0.0,0.0,0.0,0.0,0.0,21127713.257747956,1626387207606.6313,-28.926029040808395,530.9292697145468,89.04777766416309,481.0596198833959,-162.52177099134522,-154.05826876998933,-115.07482980857162,79.55175047264717,191.02542763481435,621.2438200342896,0.00014001780585523057
5092,3.522785542958109e-07,1.5e-10,0.00035250732596117895,36609861.26743414,0.0,0.0,0.0,0.0,0.0,21136713.257747956,1626526358971.839,-9.469102880668823,575.4325022461343,94.67176343927883,512.0783695738811,-248.11281940520223,-137.40672577958904,-138.10314418009932,71.88868878462534,256.7233111678571,693.7751272207637,0.00014012187212431368
5093,3.524285542958109e-07,1.5e-10,0.0003526978006760966,36625449.72470226,0.0,0.0,0.0,0.0,0.0,21145713.257747956,1626632731787.2654,-51.35956027049014,567.6454662621198,91.01769126048451,488.5408642673465,-214.48327006879282,-155.58185310028279,-123.68857349052105,51.74282670576657,265.84637833467735,674.7863473312718,0.00014022309007641337
5094,3.525785542958109e-07,1.5e-10,0.0003528877777196385,36641038.18197038,0.0,0.0,0.0,0.0,0.0,21154713.257747956,1626640379784.678,-45.14791011857231,556.04905804485,90.36808145349791,497.098958282894,-207.63738096563299,-146.3297137814128,-126.19428659519204,63.49558965471245,251.8673134292434,666.9440936246876,0.00014032313169045707
5095,3.527285542958109e-07,1.5e-10,0.0003530739272221777,36656626.6392385,0.0,0.0,0.0,0.0,0.0,21163713.257747956,1626919316129.203,-42.24867847452027,534.6369582824022,103.73781460022279,461.43370160643906,-256.7932638999973,-148.2114655753209,-117.84848926610941,68.32658587039167,298.1310715125413,661.3010405439003,0.00014042232684653865
5096,3.528785542958109e-07,1.5e-10,0.00035326309125993877,36672215.096506625,0.0,0.0,0.0,0.0,0.0,21172713.257747956,1627156812634.1687,-29.609917600558887,559.7167090160696,66.56624567074564,487.169011351955,-203.37761421063414,-137.2283486905167,-121.26188700678776,71.42296899829067,231.93772084885063,657.1048337867757,0.00014052089257160668
5097,3.5302855429581093e-07,1.5e-10,0.0003534519330505199,36687803.553774744,0.0,0.0,0.0,0.0,0.0,21181713.257747956,1627452428693.8306,-36.14814818146386,558.4089412778741,92.34228735965188,488.2314606554182,-186.3954332683855,-144.1686639781376,-94.17877822740064,59.846450021890384,221.61150900518928,651.3813408421379,0.00014061859977273299
5098,3.5317855429581094e-07,1.5e-10,0.0003536373660482096,36703392.01104286,0.0,0.0,0.0,0.0,0.0,21190713.257747956,1627671821151.4229,-25.760774741593483,549.5635915906307,58.63615848910734,457.1218130911618,-192.79062309302824,-125.78806497142513,-95.02623991793823,65.98667949589408,217.6852395001913,629.4848048096728,0.00014071302249345444
5099,3.5332855429581095e-07,1.5e-10,0.00035382613489811775,36718980.46831098,0.0,0.0,0.0,0.0,0.0,21199713.257747956,1627748619908.157,-12.307110044256596,571.923535198701,67.0729967351452,476.50527828897197,-188.52251102050613,-144.57506578260725,-97.67975334448083,80.17947841300135,199.9425922939301,646.9479697880553,0.00014081006468892265
5100,3.5347855429581097e-07,1.5e-10,0.00035401261376276003,36734568.9255791,0.0,0.0,0.0,0.0,0.0,21208713.257747956,1627873458913.1401,-51.8165225945563,551.7166087634298,69.20005214302634,472.05995414959153,-161.0897649576513,-131.31261017091063,-81.31642220974874,79.71366519177616,211.50616665968928,631.8404741078538,0.00014090484076003884
5101,3.53628554295811e-07,1.5e-10,0.00035419997783232854,36750157.38284722,0.0,0.0,0.0,0.0,0.0,21217713.257747956,1628039747325.1294,-31.23271137841873,555.0908425076974,75.71142247029789,470.76625247215884,-202.420760846785,-138.94804427232796,-92.54491927218488,56.79210663320553,232.81211206822732,645.9406568304006,0.0001410017318585634
5102,3.53778554295811e-07,1.5e-10,0.000354384024724919,36765745.84011534,0.0,0.0,0.0,0.0,0.0,21226713.257747956,1628221702959.0583,-33.441405792392366,534.5239918815798,90.3065623864183,460.87488593297246,-169.97388713462885,-133.5662907515891,-88.44670477749993,73.66810505187136,203.08718216837312,615.6075277466824,0.0001410940729877254
5103,3.53928554295811e-07,1.5e-10,0.0003545706291895929,36781334.297383465,0.0,0.0,0.0,0.0,0.0,21235713.257747956,1628462574745.3792,-13.799818227551842,545.6279585912565,84.93804736342543,475.9523874050364,-194.09480286595834,-157.26023283182167,-96.8476691302011,77.41335189902452,206.48497306133294,635.3850040138093,0.00014118938073832748
5104,3.54078554295811e-07,1.5e-10,0.00035475531604783027,36796922.754651584,0.0,0.0,0.0,0.0,0.0,21244713.257747956,1628697194386.8271,-32.038411092008175,521.689287927897,84.11532722319475,471.7671989870226,-206.4608858402088,-137.2268855293679,-87.19917510895762,76.64333997233855,238.16185696621017,630.1806413151212,0.00014128390783452475
5105,3.54228554295811e-07,1.5e-10,0.00035494310599667984,36812511.211919695,0.0,0.0,0.0,0.0,0.0,21253713.257747956,1628885867324.7522,-15.69490506218489,546.3206137653451,82.66319248360992,489.41338861285413,-191.87990784698752,-138.48929852695576,-102.65647068715057,76.05160058920798,206.1903833386741,641.9243277060807,0.00014138019648368068
5106,3.5437855429581103e-07,1.5e-10,0.0003551293258878248,36828099.66918782,0.0,0.0,0.0,0.0,0.0,21262713.257747956,1629125021137.9985,-21.718116839092197,532.2702679572205,79.21361042901465,470.50045171493167,-244.15901366509257,-144.05612886867505,-99.29427650408405,81.20141192122216,265.559927964227,650.9269842849744,0.00014147783553132342
5107,3.5452855429581104e-07,1.5e-10,0.000355320659355165,36843688.12645594,0.0,0.0,0.0,0.0,0.0,21271713.257747956,1628901289641.1433,-26.669887367882648,564.4218985207247,78.60919069451211,502.3721460406255,-225.134738644336,-127.69461406240774,-106.3414105152031,66.22782398976615,250.4215233101387,675.9715283345544,0.00014157923126057362
5108,3.5467855429581106e-07,1.5e-10,0.0003555082521367419,36859276.58372406,0.0,0.0,0.0,0.0,0.0,21280713.257747956,1629092702323.9744,-34.18359523267456,541.9087953692436,72.024136089238,485.5416772685114,-204.97697675338335,-137.4962918925335,-82.52530662813845,81.43533472535078,238.28558796666522,647.7745956874065,0.00014167639744992673
5109,3.5482855429581107e-07,1.5e-10,0.0003556973020931101,36874865.04099218,0.0,0.0,0.0,0.0,0.0,21289713.257747956,1629323782616.6892,-27.62874463608269,544.8949599926352,84.91476836063865,501.72654872101685,-199.58870677923218,-132.7078902804506,-108.31517820485655,68.98609164802154,226.90251060487648,654.2660332386225,0.00014177453735491252
5110,3.549785542958111e-07,1.5e-10,0.0003558877398959596,36890453.498260304,0.0,0.0,0.0,0.0,0.0,21298713.257747956,1629576674683.799,-34.158911045749505,551.0056357180918,86.09153471332893,506.51742623636056,-216.8604216948628,-138.7569978929864,-101.37883259126593,83.06869455318645,249.593163167845,668.9977470749474,0.00014187488701697376
5111,3.551285542958111e-07,1.5e-10,0.00035607714184358164,36906041.95552842,0.0,0.0,0.0,0.0,0.0,21307713.257747956,1629743920196.4456,-38.53926328779348,539.762430795304,89.99794561223916,504.67412793263617,-218.00533093065732,-135.97790365393791,-107.91482231838354,67.65066704378475,255.9040042641857,664.5385035235446,0.00014197456779250228
5112,3.552785542958111e-07,1.5e-10,0.0003562649947585632,36921630.412796535,0.0,0.0,0.0,0.0,0.0,21316713.257747956,1629759705794.611,-31.847568123802702,524.3265498897091,70.41889801655817,504.36412096851905,-212.86009687367937,-109.8416201341861,-101.33963957086766,74.81216809299984,244.13169518671134,651.2131236243491,0.00014207224976104594
5113,3.554285542958111e-07,1.5e-10,0.00035645275066422755,36937218.87006466,0.0,0.0,0.0,0.0,0.0,21325713.257747956,1629696953535.4888,-28.918001939686263,525.1921771530197,100.27273196355081,506.6781840752181,-198.20218726480203,-114.78918704722447,-95.0244668882454,63.786932957557994,225.72270462485957,645.3751909036107,0.00014216905603968148
5114,3.555785542958111e-07,1.5e-10,0.0003566391589132827,36952807.32733278,0.0,0.0,0.0,0.0,0.0,21334713.257747956,1629837903136.3896,-41.161344501087434,521.2103072020732,75.28165298040929,491.1843967377134,-205.8171141073887,-110.42926098163375,-87.19949453194226,62.855337201153766,246.6535217214898,642.1666841698074,0.00014226538104230695
5115,3.5572855429581113e-07,1.5e-10,0.0003568269709238922,36968395.7846009,0.0,0.0,0.0,0.0,0.0,21343713.257747956,1629969409347.719,-13.021876000415226,524.0457920727562,98.081786692733,509.4843714710594,-202.4690939950074,-105.5289424039141,-93.30749213532862,65.23826092134026,214.132842686074,643.9107306262399,0.00014236196765190088
5116,3.5587855429581115e-07,1.5e-10,0.0003570161099870053,36983984.24186902,0.0,0.0,0.0,0.0,0.0,21352713.257747956,1630156758674.7415,-17.097624765845165,533.509479802379,78.03267695930347,517.6508943871369,-191.8349969500341,-101.92830142886987,-98.97007075612301,52.037328546267354,208.07558069704865,650.2928827639007,0.00014245951158431546
