step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5645,6.022519793061364e-07,1.5e-10,0.002917819286431398,83450482.16936833,0.0,0.0,0.0,0.0,0.0,48180158.34448887,4772093139169.573,-248.85436413467627,12369.684088986036,2375.4656526222307,11557.885480487106,-1310.9075596904354,-2056.6121907847637,-1949.7846864933088,1892.9840445487916,1543.9198178948902,13917.192664884255,0.002436396574544804
5646,6.024019793061364e-07,1.5e-10,0.0029200288164120407,83471266.77905916,0.0,0.0,0.0,0.0,0.0,48192158.34448887,4774798611367.223,-317.34171672779615,12359.499869333953,2382.203612711823,11558.820505907432,-1513.3061789394305,-2214.2522690062237,-1862.5669602573896,1896.4950030946648,1814.0447158343195,13950.151261762692,0.0024384890972340683
5647,6.025519793061364e-07,1.5e-10,0.002922251387766158,83492051.38874997,0.0,0.0,0.0,0.0,0.0,48204158.34448887,4777714005009.761,-285.8602145956734,12518.517870928796,2497.7132699850167,11534.050310919834,-1588.7143566680993,-2178.187640263818,-1981.2006375263206,2096.9050985304407,1856.203453652819,14034.503548457595,0.002440594272766337
5648,6.027019793061364e-07,1.5e-10,0.0029245111020260403,83512835.9984408,0.0,0.0,0.0,0.0,0.0,48216158.34448887,4781567300851.641,-418.784952486836,12707.653561231573,2702.05888677439,11748.353142957167,-1573.1405597164328,-2359.1603232075845,-2174.637367268938,2068.431529004505,1975.6942044360246,14277.7916114425,0.002442735941508053
5649,6.028519793061364e-07,1.5e-10,0.002926765241989786,83533620.60813163,0.0,0.0,0.0,0.0,0.0,48228158.34448887,4784736579974.852,-508.04974820496847,12707.981673773967,2569.546190284206,11705.415563847084,-1472.9566598086194,-2252.7586222495397,-2168.7047098573153,2041.4667539312977,1961.7211751898308,14245.132671699472,0.002444872711408808
5650,6.030019793061364e-07,1.5e-10,0.0029290257706832976,83554405.21782246,0.0,0.0,0.0,0.0,0.0,48240158.34448887,4788935411760.109,-463.510272007987,12758.47128283295,2583.9537286751224,11674.331089423054,-1612.6456662533258,-2379.6424905112576,-2012.1432205814183,2060.041033429678,2060.861589232546,14277.210053373956,0.002447014292916814
5651,6.031519793061364e-07,1.5e-10,0.0029312896426058168,83575189.82751328,0.0,0.0,0.0,0.0,0.0,48252158.34448887,4791820535145.231,-278.0590629900962,12857.832780357803,2529.7864350314458,11740.234865512677,-1458.9414245885648,-2255.6489145825944,-2083.0051354327998,2029.3059285461636,1727.6019474224126,14325.928095718351,0.002449163182131172
5652,6.033019793061364e-07,1.5e-10,0.002933555169418901,83595974.43720412,0.0,0.0,0.0,0.0,0.0,48264158.34448887,4795526931602.087,-258.5948769012268,12815.212394454293,2692.6360396435734,11710.51265790162,-1658.6155626565553,-2334.7463885952748,-1938.2340702752492,2011.6743893452226,1901.9244161266804,14318.462137525505,0.002451310951451801
5653,6.034519793061364e-07,1.5e-10,0.002935840371758478,83616759.04689494,0.0,0.0,0.0,0.0,0.0,48276158.34448887,4801522945305.707,-416.18373536159584,12932.653035107465,2564.7051993081027,11728.809224487084,-1792.2829976162454,-2310.4524961270527,-2029.7906331004162,2042.3162163374486,2195.7814210713723,14433.290662303112,0.0024534759450511464
5654,6.036019793061365e-07,1.5e-10,0.0029380987763332027,83637543.65658577,0.0,0.0,0.0,0.0,0.0,48288158.34448887,4805988321273.694,-259.93793361273225,12826.271049281957,2864.147786482721,11651.023638694647,-1583.138537558874,-2262.3240769190315,-2198.531604068781,2051.7439966844263,1831.433948597792,14276.804444594192,0.0024556174657178356
5655,6.037519793061365e-07,1.5e-10,0.0029403904920380407,83658328.26627658,0.0,0.0,0.0,0.0,0.0,48300158.34448887,4812350906619.035,-316.36798601077675,12991.145908641993,3011.5163575481624,11794.073654783762,-1741.9383880133278,-2317.069013905177,-2386.018228436714,1974.7388573173632,2047.0541359571528,14485.225622731907,0.0024577902495612454
5656,6.039019793061365e-07,1.5e-10,0.0029426943008831114,83679112.87596741,0.0,0.0,0.0,0.0,0.0,48312158.34448887,4817363095327.516,-328.4687449065083,12981.563827055823,2956.669407294945,11849.048416893336,-1955.2147449464414,-2124.573489300212,-2271.9825484906137,1955.0528811777428,2278.33789037873,14552.204846190825,0.002459973080288174
5657,6.040519793061365e-07,1.5e-10,0.002944991659036799,83699897.48565824,0.0,0.0,0.0,0.0,0.0,48324158.34448887,4820516765154.028,-291.2158820734017,13087.47247780231,2996.485910998605,11755.485622043796,-1766.5587139813929,-2227.951799792283,-2203.858357459125,1921.1773974329544,2047.4021773595528,14522.278519970918,0.0024621514220661694
5658,6.042019793061365e-07,1.5e-10,0.0029472864638063053,83720682.09534907,0.0,0.0,0.0,0.0,0.0,48336158.34448887,4825098793841.677,-54.68271608567456,13111.166435099503,2933.4626880924598,11761.80208088935,-1800.4687669761845,-2296.042001415395,-2305.5786502703386,2023.3463733621115,1847.4437027949061,14519.511200432647,0.0024643293487462345
5659,6.043519793061365e-07,1.5e-10,0.0029496431318054204,83741466.7050399,0.0,0.0,0.0,0.0,0.0,48348158.34448887,4828066261184.469,-224.02672296436162,13513.654624924224,3018.634693392991,12054.42173707625,-1754.3573832555091,-2464.7833966187254,-2236.9495200068363,2105.0621209963483,1973.6009436181773,14927.749070443562,0.002466568511106801
5660,6.045019793061365e-07,1.5e-10,0.0029519733966908313,83762251.31473072,0.0,0.0,0.0,0.0,0.0,48360158.34448887,4831795651403.069,-259.97043057026326,13325.946232771917,3259.202848052524,11847.502891375123,-1898.0799736975064,-2489.7149842407116,-2368.5889214434274,2220.0967942796574,2179.336264097586,14735.535568451682,0.002468778841442069
5661,6.046519793061365e-07,1.5e-10,0.002954337403918863,83783035.92442155,0.0,0.0,0.0,0.0,0.0,48372158.34448887,4833680543016.134,-13.11054929598228,13504.171644629772,3384.4418426489083,12077.054753275119,-2062.2719908359354,-2371.606318393551,-2498.7105807183857,2141.4367273975768,2069.336159609443,14970.050339641024,0.002471024348993015
5662,6.048019793061365e-07,1.5e-10,0.002956677494568941,83803820.53411236,0.0,0.0,0.0,0.0,0.0,48384158.34448887,4835920872167.932,-335.3200859953441,13425.615716579709,3329.247178479705,11884.396784836203,-1817.7563464623925,-2506.7702318356223,-2548.935887435022,2084.3624836743566,2150.0379248362246,14803.85905077106,0.002473244927850631
5663,6.048769793061365e-07,7.5e-11,0.0029578319411533043,83814212.83895779,0.0,0.0,0.0,0.0,0.0,48390158.34448887,4835720769271.481,-78.35568995406376,13269.308781759533,3364.471076658759,11736.180274461969,-1850.6622442699534,-2463.5003479006323,-2539.2421852733664,2033.8489992738935,1904.4903384184734,14608.860707993339,0.0024743405924037305
5664,6.049519793061365e-07,7.5e-11,0.002958995471594161,83824605.1438032,0.0,0.0,0.0,0.0,0.0,48396158.34448887,4834965885883.1875,-104.60716305923903,13395.608391114964,3360.008225009804,11893.706377824863,-1648.605200777811,-2636.0227537103283,-2508.082574802421,2025.1975133099254,1761.2533200351252,14745.734256818918,0.002475446522472992
5665,6.049969793061364e-07,4.5e-11,0.002959680795359094,83830840.52671044,0.0,0.0,0.0,0.0,0.0,48399758.34448887,4836351915910.712,-212.37377660749493,13069.36576026747,3481.4968540803593,11666.28828645258,-1688.9880415434702,-2258.8625617928983,-2389.600870642258,2367.5377275236483,1912.5258177383296,14447.233930263596,0.002476096647999854
5666,6.050419793061364e-07,4.5e-11,0.002960382646568925,83837075.90961769,0.0,0.0,0.0,0.0,0.0,48403358.34448887,4837394243674.803,-120.85032034416874,13375.19969567679,3172.086572769828,11895.35802496868,-2028.9915121360696,-2637.92744703902,-2530.1618750905454,1995.3684295913545,2169.0657549953694,14799.758467988035,0.0024767626371309135
5667,6.050959793061364e-07,5.3999999999999994e-11,0.0029612213281769825,83844558.3691064,0.0,0.0,0.0,0.0,0.0,48407678.34448887,4838781482868.22,-213.3736647876194,13331.11357775652,3242.9190250857814,11871.315804161657,-1867.2766775008372,-2423.5194871722033,-2546.651539424249,2030.8043499651915,2084.147458738035,14737.178637977813,0.002477558444777364
5668,6.051607793061364e-07,6.479999999999999e-11,0.0029622272527928583,83853537.32049283,0.0,0.0,0.0,0.0,0.0,48412862.34448887,4841075899114.54,-294.92826054444913,13301.709165882161,3328.8090174207855,11836.539655637263,-1921.387663788161,-2339.1306700367263,-2388.826904263362,2187.7911677201396,2211.205907699108,14721.575022507805,0.0024785124028388226
5669,6.052385393061364e-07,7.775999999999999e-11,0.002963433663906429,83864312.06215654,0.0,0.0,0.0,0.0,0.0,48419083.14448886,4843528353199.28,-99.18287927081894,13291.990994608674,3496.580608574044,11739.470710992951,-2266.6250802256313,-2296.369506750662,-2346.423430659393,2287.28499019726,2331.6164350655167,14709.007926863298,0.0024796561752952156
5670,6.052851953061365e-07,4.665599999999999e-11,0.002964149962175081,83870776.90715478,0.0,0.0,0.0,0.0,0.0,48422815.62448886,4842432731430.608,-475.21819636979825,13315.846711664712,3195.970329630736,11655.007572613944,-1491.389334381494,-2565.7565358306992,-2523.9294501966783,2060.722216527718,1972.2045122482555,14570.856672732989,0.002480335993184139
5671,6.053318513061365e-07,4.665599999999999e-11,0.0029648677645294505,83877241.75215301,0.0,0.0,0.0,0.0,0.0,48426548.10448886,4844469156127.825,-375.93084090366455,13245.429994588794,3347.510826904887,11628.7411741046,-1894.3979557781795,-2599.7211748435507,-2498.071320309853,1910.0309235621203,2273.7925676699297,14579.917831879971,0.002481016233830503
5672,6.053598449061366e-07,2.7993599999999993e-11,0.002965316625030809,83881120.65915196,0.0,0.0,0.0,0.0,0.0,48428787.592488855,4844508409849.133,-547.66053632598,13739.542672772934,3345.59226372944,12186.472353886464,-2025.7102499896416,-2469.598310327128,-2545.7446684599804,1992.4196344391817,2568.6443759527074,15220.911567610967,0.0024814423219405623
5673,6.053878385061366e-07,2.7993599999999993e-11,0.0029657435334211027,83884999.56615089,0.0,0.0,0.0,0.0,0.0,48431027.08048885,4844456085576.58,-390.4601312745819,13205.387211956246,3257.7636955261223,11606.342953207146,-1482.0813475033349,-2257.704911188688,-2414.81656588555,1993.561465916971,1891.2057690482884,14471.277902603673,0.0024818474251056565
5674,6.054214308261366e-07,3.359231999999999e-11,0.002966251816415521,83889654.25454961,0.0,0.0,0.0,0.0,0.0,48433714.466088854,4845038591589.016,-376.7994434926183,13091.8158281661,3338.228927122963,11372.010379035604,-1809.8409169284369,-2048.8007386948693,-2243.2197371136494,2283.311385472506,2187.3334705082934,14331.046628661925,0.0024823288382099414
5675,6.054617416101367e-07,4.031078399999999e-11,0.002966875754957532,83895239.88062808,0.0,0.0,0.0,0.0,0.0,48436939.32880885,4846748472442.4795,-557.3617407217014,13320.852732395964,3264.1301024205573,11658.697589709529,-1921.269800658538,-2331.9728467649297,-2450.785777528553,2018.7046487419332,2487.277868077063,14664.180419753715,0.002482919962819379
5676,6.055101145509367e-07,4.837294079999998e-11,0.002967635593633887,83901942.63192225,0.0,0.0,0.0,0.0,0.0,48440809.16407285,4847380284707.534,-343.69849822850443,13635.667132089624,3389.0687340138647,12005.829660751717,-1439.0744872827868,-2237.0082345445003,-2217.1610336673707,2229.9998940034307,1830.5532169114254,14943.669259226088,0.0024836428320477904
5677,6.055681620798967e-07,5.804752895999997e-11,0.0029685460625365747,83909985.93347524,0.0,0.0,0.0,0.0,0.0,48445452.96638965,4848458169625.26,-112.15676346326735,13520.042562860503,3164.461707508816,11956.09554630172,-1929.2290367003773,-2225.5991163741205,-2290.557155707639,2184.3457189415312,2045.5217431244348,14895.596105337449,0.0024845074845940914
5678,6.056378191146487e-07,6.965703475199997e-11,0.0029696561015706844,83919637.89533885,0.0,0.0,0.0,0.0,0.0,48451025.529169805,4850967954657.002,-275.36825601211694,13830.02634250067,3072.9060051399647,12115.868127807946,-1770.6695851948052,-2333.6784326509246,-2281.752059669052,2108.9703973302535,2037.5994639410223,15150.265984404092,0.002485562807198269
5679,6.057214075563511e-07,8.358844170239996e-11,0.0029709743169832586,83931220.24957518,0.0,0.0,0.0,0.0,0.0,48457712.604506,4853424645964.433,-422.80662776308986,13700.646329349423,3021.296102026243,12059.499051310178,-1428.3969634026844,-2381.6416123236827,-2394.222484274029,2224.2239778162148,1858.226839330658,15003.858084932104,0.0024868169563151124
5680,6.05821713686394e-07,1.0030613004287995e-10,0.002972559534701376,83945119.07465877,0.0,0.0,0.0,0.0,0.0,48465737.09490943,4856013111377.073,-125.67647339443907,13705.776123899095,2854.009354071925,12030.50726114285,-1830.0556172991755,-2380.741671370893,-2433.3787264248576,2029.7714484909407,1965.538657087273,15023.45802846562,0.0024883239012498093
5681,6.059420810424454e-07,1.2036735605145593e-10,0.0029744682032130515,83961797.66475907,0.0,0.0,0.0,0.0,0.0,48475366.48339354,4860094115257.125,-187.28531823956712,13697.741823422653,3059.599450268193,12122.658784293202,-1801.2427913258837,-2150.364487060528,-2371.493718828087,2157.0108964739234,1998.8681662392557,15074.444952466238,0.002490138372332681
5682,6.060865218697072e-07,1.444408272617471e-10,0.0029767774179814467,83981811.97287944,0.0,0.0,0.0,0.0,0.0,48486921.74957448,4865055859079.207,-15.752323490388429,13905.61956687804,3090.9311726902315,12191.982284198439,-1801.17027288072,-2307.562553683828,-2303.385980233484,2188.441776644769,1823.4878778192672,15219.04925439728,0.0024923366243971234
5683,6.062365218697072e-07,1.5e-10,0.0029791719854420843,84002596.58257027,0.0,0.0,0.0,0.0,0.0,48498921.74957448,4869737338524.671,-92.21900661558306,13753.15198582056,2859.2382845913758,12296.080537276594,-1781.0389016314027,-2322.959142693881,-2399.1676101472376,1987.4858010753737,1885.1074780697436,15191.611618117442,0.002494615366139841
5684,6.063865218697072e-07,1.5e-10,0.002981535832689413,84023381.1922611,0.0,0.0,0.0,0.0,0.0,48510921.74957448,4874913333282.154,197.48448455236158,13578.513576280053,2821.0918482320785,12243.341390203917,-1664.3412337085176,-2236.584822669916,-2322.3174235805845,2027.1721830442334,1476.0393114722428,15022.608199157694,0.002496868757369715
5685,6.064615218697072e-07,7.5e-11,0.0029827249804002033,84033773.4971065,0.0,0.0,0.0,0.0,0.0,48516921.74957448,4874979360922.279,99.89519925151197,13735.130865733918,2817.3051992744313,12155.140315306868,-1834.1855211897068,-2372.86113333,-2441.126780806737,1835.0817274406736,1744.0567351500354,15094.90816649272,0.0024980008754822017
5686,6.064990218697072e-07,3.75e-11,0.0029833074776945937,84038969.64952922,0.0,0.0,0.0,0.0,0.0,48519921.74957448,4873555601505.643,166.35565051336667,13482.800134153103,2906.6849805286433,11926.623358064018,-1666.7795472923563,-2192.1304192876473,-2463.516422106554,1907.0456255797062,1518.8486207888163,14788.981627175646,0.0024985554622932206
5687,6.065365218697071e-07,3.75e-11,0.0029839008795158064,84044165.80195193,0.0,0.0,0.0,0.0,0.0,48522921.74957448,4873713275992.361,-211.35613612904356,13683.275757509235,2954.4810926979458,12080.280817074732,-1769.3629797103017,-2303.0727415957167,-2351.1184309943346,1954.611465416995,2001.8053534384264,15040.073160514985,0.0024991194650367398
5688,6.065815218697071e-07,4.5e-11,0.002984617613836781,84050401.18485917,0.0,0.0,0.0,0.0,0.0,48526521.74957448,4873559149867.227,151.25182314244938,13841.381040828524,3013.938943001972,12170.778861416518,-1858.1076733122743,-2214.3610728423587,-2301.144511608382,2136.8877199640533,1737.3336468370187,15167.224308597277,0.0024998019901306266
5689,6.066085218697071e-07,2.6999999999999997e-11,0.002985049556216558,84054142.41460352,0.0,0.0,0.0,0.0,0.0,48528681.74957448,4872582886672.722,-304.86615242791277,13730.53067222378,2802.7449265318696,12055.123879350853,-2375.9995425626075,-2490.997406332993,-2363.1235641030107,2007.3167955834276,2702.5142181954798,15181.24934606356,0.0025002118838629702
5690,6.066355218697071e-07,2.6999999999999997e-11,0.0029854811103302748,84057883.64434786,0.0,0.0,0.0,0.0,0.0,48530841.74957448,4872017180690.978,403.5809378188397,13930.771991358795,2711.830926266292,12257.71567510722,-1880.6287647588679,-2414.1167315104617,-2423.484092354968,2074.3552661207727,1500.7625266468158,15252.751976586893,0.002500623708166338
5691,6.066517218697071e-07,1.6199999999999996e-11,0.002985738718019446,84060128.38219447,0.0,0.0,0.0,0.0,0.0,48532137.74957448,4870694240242.596,-217.51567628016815,13801.003658320504,3094.9864427394236,12018.380181091727,-1942.6939589895485,-2366.197811686372,-2206.641428351558,2293.553442872971,2176.3534942506258,15105.747148631073,0.0025008684212701458
5692,6.066679218697071e-07,1.6199999999999996e-11,0.002985985046782869,84062373.12004109,0.0,0.0,0.0,0.0,0.0,48533433.74957448,4869935606775.257,-108.47038019533893,13231.195629303507,2458.653672265378,11483.193714594832,-1790.9665514938843,-2556.6772992647548,-2810.4567295194915,1980.6549233776736,1927.7753968645618,14435.233490731669,0.0025011022720526957
5693,6.066873618697071e-07,1.9439999999999996e-11,0.0029862820837661657,84065066.80545703,0.0,0.0,0.0,0.0,0.0,48534988.949574485,4870197270579.767,12.59019234192545,13460.979622404338,2944.9179157627545,11683.527228008694,-1101.6726957895248,-2521.3474906061006,-2269.979091907412,1888.5410221450777,1114.7593616218858,14583.269758468336,0.0025013857708168
5694,6.067106898697071e-07,2.3327999999999994e-11,0.002986644666343136,84068299.22795615,0.0,0.0,0.0,0.0,0.0,48536855.18957449,4870596320735.15,-462.7988985667115,13523.95833729785,2738.7750356411766,11779.515014874849,-1533.4740556963147,-2446.7622085128196,-2482.0111226087565,2028.371914926033,2018.6601493838275,14762.431715070461,0.0025017301488238493
