step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2102,1.5674853922185057e-07,2.4029640942466864e-11,9.38875713892984e-05,10859857.3577779,0.0,0.0,0.0,0.0,0.0,6269941.568874008,1604297717805.4075,-4.786512280056558,192.94130984809382,-31.43861007113762,108.7023676628516,-22.235847150916562,-23.936702958817865,37.255522027244304,51.7992962694237,26.760727670169736,177.26254449314314,3.249181691454136e-05
2103,1.5677256886279305e-07,2.4029640942466864e-11,9.390119527883766e-05,10861522.180137899,0.0,0.0,0.0,0.0,0.0,6270902.7545117065,1604287111505.8232,-19.125886249522335,178.99633584343152,-55.35329059083207,73.8234014072933,-9.783715989042921,-42.13900394673701,67.01085808540995,62.847143339913174,28.30625669938549,149.45241722587852,3.2495408202465285e-05
2104,1.56801404431924e-07,2.8835569130960235e-11,9.391600378151765e-05,10863519.966969898,0.0,0.0,0.0,0.0,0.0,6272056.177276945,1604285039490.8938,-105.94520694025151,130.75190596040656,-38.00153338427623,27.41806250807043,-33.92608892734171,27.717236958753578,60.174343331222616,110.63167673207892,139.19500267741483,189.86927490027105,3.250088319106752e-05
2105,1.5683600711488116e-07,3.460268295715228e-11,9.39356198744457e-05,10865917.311168296,0.0,0.0,0.0,0.0,0.0,6273440.284595231,1604265739962.7874,-26.533025556503457,177.86854685004872,-36.14469530741174,74.44968364595421,-13.151238295238043,-35.60870010423048,85.67172138015883,67.0955807910361,38.94995870519622,154.80843108141013,3.2506239978127326e-05
2106,1.5687753033442976e-07,4.152321954858274e-11,9.396039228480353e-05,10868794.124206375,0.0,0.0,0.0,0.0,0.0,6275101.213377174,1604237111707.6892,-1.180449968140516,197.91800731348692,-29.149515152872908,104.11476771280401,-26.868586038124004,-27.689956042088614,47.62442393942159,58.57946909385836,27.109525849471886,178.358966694067,3.251364601665982e-05
2107,1.569024442661589e-07,2.491393172914964e-11,9.397594597397623e-05,10870520.212029224,0.0,0.0,0.0,0.0,0.0,6276097.77064634,1604212925265.4185,16.776851611768784,217.47623074661416,-17.461938652612293,134.35880880566026,-19.56944760326337,-1.2795442639681207,15.942200935550416,38.35781508580827,2.4810385896373974,205.35024226151103,3.251876209857609e-05
2108,1.5692735819788806e-07,2.491393172914964e-11,9.399052448530516e-05,10872246.299852071,0.0,0.0,0.0,0.0,0.0,6277094.327915506,1604201323492.2837,-4.52803960158478,189.80927011192597,-38.35979016430362,93.10553327090192,-17.926410216677684,-25.251436716815046,48.04789309630162,33.15413466212806,21.931705642706124,165.16942415083656,3.252287711833313e-05
2109,1.5695725491596305e-07,2.989671807497957e-11,9.400832778257208e-05,10874317.60523949,0.0,0.0,0.0,0.0,0.0,6278290.196638506,1604183713801.255,7.459794231955964,194.1149313219434,-17.103302669292102,108.9084218917074,-9.242699918671955,-19.21251597255243,47.06977402193368,46.271740300513706,1.0733702278599804,176.76519258631978,3.252816181746135e-05
2110,1.5699313097765303e-07,3.587606168997548e-11,9.402840232597453e-05,10876803.171704391,0.0,0.0,0.0,0.0,0.0,6279725.239106105,1604185390287.585,-13.45811756422721,161.49946468584116,-34.80769639065541,79.92693588084558,-3.1955120172935256,-39.81280825271105,68.2164478249112,72.85120093644616,15.611035375534696,143.02034850089188,3.2533292824307094e-05
2111,1.57036182251681e-07,4.305127402797057e-11,9.405318224186167e-05,10879785.85146227,0.0,0.0,0.0,0.0,0.0,6281447.290067224,1604177824722.197,-2.5249668321111667,179.61720557378683,-36.81509716780017,89.10350168055102,-5.9517759549236775,-37.945304427923546,53.397228345160094,60.83923345780235,7.665817694889127,156.21677809909337,3.2540018155628805e-05
2112,1.5708784378051455e-07,5.1661528833564685e-11,9.408257657220143e-05,10883365.067171728,0.0,0.0,0.0,0.0,0.0,6283513.751220566,1604178397266.8857,-15.958226545158698,178.32463205617077,-42.79480682428709,76.30929530231026,-20.488984553297122,-42.956445268457095,61.0970783270531,65.57308718786719,35.41921260301288,152.25295925278925,3.254788377627324e-05
2113,1.5714983761511482e-07,6.199383460027762e-11,9.411996784828827e-05,10887660.126023075,0.0,0.0,0.0,0.0,0.0,6285993.504604577,1604143601388.6448,3.33412971966136,207.39152091170936,-14.280686117927496,106.86432045320586,-19.927420841878565,-43.56715965970146,49.88906006758908,61.8929125919777,15.697509797741242,184.09217258422353,3.255929635597163e-05
2114,1.5722423021663515e-07,7.439260152033314e-11,9.416222755361034e-05,10892814.196644694,0.0,0.0,0.0,0.0,0.0,6288969.2086653905,1604127095935.4783,-18.72159641994835,174.26213190605557,-42.65233454354603,77.91618745511799,-23.30012669035629,-52.93872211795035,56.590263151422604,62.670727009167486,40.928792977581374,151.67948979202447,3.2570580187814535e-05
2115,1.5731350133845956e-07,8.927112182439976e-11,9.421457764277652e-05,10898999.081390634,0.0,0.0,0.0,0.0,0.0,6292540.053538366,1603985068799.251,0.9754537573785196,184.65923723345426,-35.20603542391781,97.90438120200098,-34.3107968994677,-44.403149424434474,55.7172863521255,56.38646367153086,32.269415891986164,168.1720395806634,3.2585593094447395e-05
2116,1.5742062668464883e-07,1.071253461892797e-10,9.427709221956203e-05,10906420.943085764,0.0,0.0,0.0,0.0,0.0,6296825.067385937,1603927021857.414,-0.7430608426987787,185.1917452866897,-32.98066060155768,92.10312497974147,-36.668228195567416,-41.9332347433917,52.66304694581189,57.552121750321284,36.23818635885799,166.17302783305075,3.260339443758133e-05
2117,1.5754917710007597e-07,1.2855041542713565e-10,9.435250494539591e-05,10915327.177119918,0.0,0.0,0.0,0.0,0.0,6301967.084003023,1603868402994.2253,-0.5863482543424381,188.07312282863992,-31.811263015637962,94.01835377093093,-38.67598946059244,-35.388526475656334,41.11386234606991,42.763158401697616,38.06972144955629,168.92551024344965,3.2625109882099364e-05
2118,1.5769917710007598e-07,1.5e-10,9.444202904408273e-05,10925719.481965333,0.0,0.0,0.0,0.0,0.0,6307967.084003023,1603800690484.384,0.7094778398509153,200.11062965889755,-26.376132480727378,101.54062462868198,-30.684512274302403,-24.884625704095146,50.339998711711544,50.25884386456748,28.81281044154512,178.65799584772452,3.2651908581476524e-05
2119,1.57849177100076e-07,1.5e-10,9.453056296603274e-05,10936111.786810745,0.0,0.0,0.0,0.0,0.0,6313967.084003023,1603723873694.0603,10.896663288423174,194.38675678158103,-35.569591948874354,96.25840639789529,-27.5330608589181,-25.5486487210415,55.39250267413987,44.97493834631089,15.438200163441836,170.7583369058823,3.2677522332012406e-05
2120,1.57999177100076e-07,1.5e-10,9.462123181777166e-05,10946504.091656158,0.0,0.0,0.0,0.0,0.0,6319967.084003023,1603536714064.8284,4.997999456993402,206.35344578250024,-26.39658533483509,108.24490648467959,-29.983972974496375,-33.88653933564652,53.23239536678867,41.91209594998997,23.829672328049963,185.0589431709125,3.270528117348804e-05
2121,1.5814917710007602e-07,1.5e-10,9.470976218674908e-05,10956896.396501571,0.0,0.0,0.0,0.0,0.0,6325967.084003023,1603442214617.721,-6.528992270296273,199.79864571386156,-43.30850987980553,89.98341492892396,-29.980753255066972,-25.98235103266168,55.14215868364038,37.970433774316135,35.31816358622235,171.88667197898366,3.273106417428489e-05
2122,1.5829917710007603e-07,1.5e-10,9.480155216638026e-05,10967288.701346984,0.0,0.0,0.0,0.0,0.0,6331967.084003023,1603342121892.84,-12.622233723304463,215.99001492547904,-46.08674803385753,104.70366818165832,-72.16883246152554,-21.018832539436062,44.7684606080111,39.49738805790416,83.60769719100729,206.48119338559994,3.2762036353292734e-05
2123,1.5844917710007604e-07,1.5e-10,9.489046802073437e-05,10977681.006192397,0.0,0.0,0.0,0.0,0.0,6337967.084003023,1603134726151.9583,0.28072817807962636,199.52366548611988,-23.355062591634834,94.17508994351056,-35.1534275065096,-22.54009543733023,29.451376035914357,42.58633632181475,33.7103782402475,174.5875515816782,3.278822448602998e-05
2124,1.5859917710007605e-07,1.5e-10,9.498074331645896e-05,10988073.311037812,0.0,0.0,0.0,0.0,0.0,6343967.084003023,1602601767622.9207,9.469561239419672,212.85004677297812,-37.088533635314846,93.23509143941946,-53.56139547575582,-37.21356836830029,41.036339789303256,41.57800320872632,42.80154162269407,185.5655145590739,3.2816059313213845e-05
2125,1.5874917710007606e-07,1.5e-10,9.507168932427058e-05,10998465.615883226,0.0,0.0,0.0,0.0,0.0,6349967.084003023,1602444539371.3125,-29.76425168885962,209.02080513881205,-26.341084200554757,110.2059022347966,-23.72541150805474,-20.33415851907904,57.16033381005943,57.60270911841659,52.272646925585576,193.74117838302251,3.28451204899713e-05
2126,1.5889917710007607e-07,1.5e-10,9.516244735238834e-05,11008857.920728639,0.0,0.0,0.0,0.0,0.0,6355967.084003023,1602316529614.6309,-7.251943254529864,218.39800207710562,-31.70303825733861,96.95829184967519,-32.30883282677275,-36.69078086553822,53.61958795983704,54.53385703559108,38.35131412801137,187.42363062252662,3.287323403456468e-05
2127,1.5904917710007609e-07,1.5e-10,9.525358566024386e-05,11019250.225574052,0.0,0.0,0.0,0.0,0.0,6361967.084003023,1601990677533.9648,17.7120284721691,221.62398268814349,-37.09471571991179,92.23336791862673,-66.38092483481407,-40.91814259613882,28.99236129997671,37.68945872611236,47.45872897378656,193.67279731309964,3.2902284954161644e-05
2128,1.591991771000761e-07,1.5e-10,9.534773876513649e-05,11029642.530419463,0.0,0.0,0.0,0.0,0.0,6367967.084003023,1601786868485.1213,2.287491340655063,232.46485645600998,-11.777792421233174,117.81497143028315,-61.1287350365029,-24.86388716569871,31.913032740227997,50.698770533185886,57.62142640249218,214.3930924060406,3.293444391802255e-05
2129,1.593491771000761e-07,1.5e-10,9.5437230412889e-05,11040034.835264878,0.0,0.0,0.0,0.0,0.0,6373967.084003023,1601691567065.2383,-4.192084031514735,205.70338354679197,-27.753159649355794,93.31417830082657,-41.38863609484263,-32.54796349853008,34.22673222088145,43.90047352322093,44.45300766758085,179.81065433117791,3.296141551617222e-05
2130,1.5949917710007612e-07,1.5e-10,9.552771881171571e-05,11050427.14011029,0.0,0.0,0.0,0.0,0.0,6379967.084003023,1601568715945.5198,-2.378085695680651,207.43403254237913,-20.07066628145493,100.53675979364819,-58.47224315731193,-25.65380345463122,25.521067429775833,44.58021998515416,59.6124776564224,190.77957355280247,3.299003245220514e-05
2131,1.5964917710007613e-07,1.5e-10,9.561773206708366e-05,11060819.444955705,0.0,0.0,0.0,0.0,0.0,6385967.084003023,1601410621491.9946,-6.808561404489149,208.0075551116389,-14.581933208080729,96.86340919901183,-44.13480360266862,-24.823236495782286,33.36429424760516,47.56685187986293,49.74745996013451,185.07156124638576,3.30177931863921e-05
2132,1.5979917710007614e-07,1.5e-10,9.570739049472715e-05,11071211.749801118,0.0,0.0,0.0,0.0,0.0,6391967.084003023,1601090202672.7253,0.21882231139093763,209.97242472128744,-9.607820395058013,91.01050769706443,-42.4817681422867,-26.061485051789102,19.8514556114927,43.339154507909335,40.97417242069319,180.70365994997798,3.30448987353846e-05
2133,1.5994917710007615e-07,1.5e-10,9.579701407768286e-05,11081604.054646531,0.0,0.0,0.0,0.0,0.0,6397967.084003023,1601008830693.712,-13.888485674136172,206.2343024756516,-16.358303790943943,95.13003349793411,-38.30587676459534,-20.142250778658454,25.573062341247972,47.54586182147096,50.972868638701314,182.73228122282526,3.307230857756802e-05
2134,1.6009917710007617e-07,1.5e-10,9.588587441731238e-05,11091996.359491944,0.0,0.0,0.0,0.0,0.0,6403967.084003023,1600907465887.0918,-4.645194657749764,202.89641522019568,-18.09205683166065,87.81398079833978,-45.248145166576776,-35.376165671532675,20.439247064949917,34.82927679479378,48.6472515259658,176.43638877661417,3.3098774035884515e-05
2135,1.6024917710007618e-07,1.5e-10,9.59752887144071e-05,11102388.664337358,0.0,0.0,0.0,0.0,0.0,6409967.084003023,1600641950037.0269,-11.612944025596391,203.36680889813698,6.4509847345413,92.81366050413013,-59.424842417280345,0.5665013866314862,18.14215005527894,54.91721409626707,69.830556004191,190.1675517818906,3.3127299168651796e-05
2136,1.603991771000762e-07,1.5e-10,9.606414409898887e-05,11112780.96918277,0.0,0.0,0.0,0.0,0.0,6415967.084003023,1600541045751.0393,-38.76502920647616,202.31197517267103,-18.815348920587436,91.21293096441197,-34.28544859927574,-6.986175286036867,30.041062937793033,61.98364245276003,71.80249980079383,187.06081495785028,3.315535829089547e-05
2137,1.605491771000762e-07,1.5e-10,9.615273755328979e-05,11123173.274028184,0.0,0.0,0.0,0.0,0.0,6421967.084003023,1600462871408.9666,22.622339128569696,201.33215595404744,-0.0007049171535286213,86.2682748697656,-53.784840501833486,-11.079764995711084,22.432602097501142,50.39449210516843,29.91088399264687,176.40986947276897,3.318181977131639e-05
2138,1.606991771000762e-07,1.5e-10,9.624068910949764e-05,11133565.578873597,0.0,0.0,0.0,0.0,0.0,6427967.084003023,1600420198769.585,-6.964284204056979,197.88806512306618,-3.869526785301494,80.31951740321529,-59.41727101139188,-21.471754157478895,17.47306147469206,38.16147727215654,65.141012788893,176.54800270839027,3.320830197172265e-05
2139,1.6084917710007622e-07,1.5e-10,9.632897910447172e-05,11143957.88371901,0.0,0.0,0.0,0.0,0.0,6433967.084003023,1600365403259.8447,2.248575638328679,197.7598852843912,-11.595209219620193,84.76596055337694,-60.85874038116136,-15.649494502703579,11.73773919530737,50.5241705426304,57.40362648546487,177.99359007537458,3.323500101023395e-05
2140,1.6099917710007623e-07,1.5e-10,9.64171471028778e-05,11154350.188564423,0.0,0.0,0.0,0.0,0.0,6439967.084003023,1600214833536.2527,-6.424364435271633,194.2132208880713,-6.503587066969792,88.7552452517692,-46.05553005459608,-25.34939728573893,23.3064333266526,43.0485063414451,51.24351588126474,173.43904922391536,3.326101686761754e-05
2141,1.6114917710007624e-07,1.5e-10,9.650425842139169e-05,11164742.493409837,0.0,0.0,0.0,0.0,0.0,6445967.084003023,1600143439254.9082,-6.357797714413722,188.74301131594743,-9.099556203602601,80.96404785302308,-52.3086307420784,-21.739629627071565,22.68197127788949,40.850671020499064,57.40221688142259,168.75511800391598,3.3286330135318123e-05
2142,1.6129917710007626e-07,1.5e-10,9.659294393437368e-05,11175134.79825525,0.0,0.0,0.0,0.0,0.0,6451967.084003023,1600005073743.794,-9.23018888557884,193.9128639302717,-1.0050351304006446,93.08080214388721,-58.16694422337516,-24.500191060559445,16.28567202580578,45.54784653428723,66.15191010180372,181.41223408403988,3.331354197043073e-05
2143,1.6144917710007627e-07,1.5e-10,9.668132585709053e-05,11185527.103100663,0.0,0.0,0.0,0.0,0.0,6457967.084003023,1599909901859.4312,-6.344194296790316,189.78665934708366,-0.013627458557928001,93.07221382427154,-60.368409323792335,-22.33951336702388,12.28631737192827,32.90590127420281,65.47428301163039,179.08504531439655,3.334040472722789e-05
2144,1.6159917710007628e-07,1.5e-10,9.676797044541228e-05,11195919.407946076,0.0,0.0,0.0,0.0,0.0,6463967.084003023,1599716047691.133,26.309397439068942,176.60314988138933,2.985641755194032,89.64554229636293,-47.967144355791156,-7.613752572203008,9.59665076278672,55.782783169311365,20.391115442485486,163.48760760429377,3.336492786836853e-05
2145,1.617491771000763e-07,1.5e-10,9.685539920626191e-05,11206311.71279149,0.0,0.0,0.0,0.0,0.0,6469967.084003023,1599655809833.7175,-6.012628321696129,183.53917627349676,12.744307737013145,91.8777885302568,-39.411106052498546,-23.962383471374917,13.237338397490344,39.433648549747765,44.12200886426886,167.1737497060722,3.339000393082444e-05
2146,1.618991771000763e-07,1.5e-10,9.69439398547414e-05,11216704.017636903,0.0,0.0,0.0,0.0,0.0,6475967.084003023,1599572463584.1223,-6.406585273579573,188.31728310165394,2.988372907323901,98.46063238841084,-48.640685299968766,-24.996797751935016,15.404370266429567,40.69317646210015,53.79754306750106,176.4733356645616,3.341647493117413e-05
2147,1.620491771000763e-07,1.5e-10,9.703037143604529e-05,11227096.322482316,0.0,0.0,0.0,0.0,0.0,6481967.084003023,1599507028718.3862,-8.707018440668294,178.46760025608162,17.98326917686143,86.24649399731595,-33.45435213704735,-19.844112731654075,18.90756358708921,33.05841918305644,40.94425384525948,160.57394835751685,3.344056102342775e-05
2148,1.6219917710007632e-07,1.5e-10,9.711881760720888e-05,11237488.627327729,0.0,0.0,0.0,0.0,0.0,6487967.084003023,1599400743403.0754,3.701149058870128,193.72871784122844,-10.814285743160745,90.50313803398087,-59.47167335171407,-9.738780321806034,10.339473822027703,32.67346236565342,54.52805866951334,177.3525192160407,3.346716390131016e-05
2149,1.6234917710007633e-07,1.5e-10,9.72086819489322e-05,11247880.932173144,0.0,0.0,0.0,0.0,0.0,6493967.084003023,1599187298940.8982,-9.21428191101963,191.14978909130602,-2.96912595233619,108.01757612673725,-66.68973929256519,-14.791538984749147,-2.172754499157457,33.14203392459917,74.70782473796919,191.56518368505914,3.349589867886292e-05
2150,1.6249917710007635e-07,1.5e-10,9.72964611918825e-05,11258273.237018555,0.0,0.0,0.0,0.0,0.0,6499967.084003023,1599109520787.3088,-5.499962558249464,177.17981168490513,6.490416657129983,102.34483815268257,-40.11444712241763,-14.66718217643577,7.374288921626531,36.04638789553266,44.39354519346321,169.31601714608294,3.352129608143483e-05
