step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1260,1.8771921004482965e-07,1.5e-10,0.00014613472944541628,11263152.602689536,0.0,0.0,11263152.602689536,0.0,0.0,0.0,823692327420.077,-301.52537927017136,37.54088450838588,13.9608417942277,82.19344650938348,-280.6445455899876,-145.07762980834352,-27.326797781943508,28.11703132091288,582.1627894227222,590.3048923525391,7.940226006801341e-05
1261,1.8786921004482966e-07,1.5e-10,0.0001462821346569168,11272152.602689536,0.0,0.0,11272152.602689536,0.0,0.0,0.0,823631326643.1572,-320.6152848608416,45.84170303397331,13.639723167469151,92.80672447838832,-292.1103219929766,-142.61512552829046,1.4973968933866435,19.725306621623382,612.7179418212986,622.2663366298592,7.949560001850789e-05
1262,1.8801921004482967e-07,1.5e-10,0.0001464355490054439,11281152.602689536,0.0,0.0,11281152.602689536,0.0,0.0,0.0,823546340755.8278,-357.42217146002616,62.040466258396634,14.323688360956064,112.83517238323564,-294.58198330255004,-164.2270225588773,-10.57700191428148,40.8512281068237,651.9883865583896,664.5933926834955,7.95952890274104e-05
1263,1.8816921004482969e-07,1.5e-10,0.00014658587700301556,11290152.602689536,0.0,0.0,11290152.602689536,0.0,0.0,0.0,823406171032.0316,-329.3404833661045,57.034273664689636,14.721381719499291,105.65510300437032,-302.7017184374069,-155.00841683879412,-13.35444900559353,44.519504644350675,632.0310375516889,642.3371220314166,7.969163959571512e-05
1264,1.883192100448297e-07,1.5e-10,0.00014673448295054632,11299152.602689536,0.0,0.0,11299152.602689536,0.0,0.0,0.0,823362125531.7122,-320.51414627473434,54.12902814819519,14.519985736848184,102.72104830313444,-300.3782941161282,-152.4338913127215,-17.307369676731906,47.67079776248514,620.8794259735378,630.4708346501487,7.978621022091264e-05
1265,1.884692100448297e-07,1.5e-10,0.00014688820599440257,11308152.602689536,0.0,0.0,11308152.602689536,0.0,0.0,0.0,823242624563.5631,-337.83702701355827,56.82354933383468,6.637059699451813,95.5488499495683,-317.03855309696854,-170.2998443214009,-6.311278850247599,45.02513773249942,654.862867417529,664.8048732509042,7.988593095190028e-05
1266,1.8861921004482972e-07,1.5e-10,0.00014704071158584117,11317152.602689536,0.0,0.0,11317152.602689536,0.0,0.0,0.0,823158789266.1218,-327.6422344358244,51.505038046977326,2.0373721930570636,103.2928898280289,-319.79485090992847,-160.41505879084383,-19.335096815499064,59.55016289805216,647.4243727700748,656.2490215351763,7.998436830513056e-05
1267,1.8876921004482973e-07,1.5e-10,0.00014719085555870643,11326152.602689536,0.0,0.0,11326152.602689536,0.0,0.0,0.0,823112282669.5576,-330.13762579931773,67.19483246838891,14.74093128556968,116.78170927474115,-299.859072940193,-161.34040872606604,-6.736109756000932,51.104655279197594,629.9843437010867,642.2970611330303,8.008071286430051e-05
1268,1.8891921004482974e-07,1.5e-10,0.00014734218646018563,11335152.602689534,0.0,0.0,11335152.602689536,0.0,0.0,0.0,823089306090.3662,-327.7620392198006,63.05640081626054,17.252295977690423,104.46139439026365,-310.70424645497667,-166.06520967899525,-10.577004506624158,55.17623696334849,638.4541684133942,648.9942865858532,8.017806200728839e-05
1269,1.8906921004482975e-07,1.5e-10,0.00014749164090814942,11344152.602689536,0.0,0.0,11344152.602689536,0.0,0.0,0.0,823076870352.982,-318.5628495395214,61.49889614809672,19.36494590913999,101.05359894317725,-307.42694068163854,-172.53673932202628,-11.109749550518192,57.4311384643348,625.9780421774276,636.5073986948677,8.027353811709262e-05
1270,1.8921921004482976e-07,1.5e-10,0.0001476446250492374,11353152.602689536,0.0,0.0,11353152.602689536,0.0,0.0,0.0,823061438587.2341,-336.58044362361613,61.524239503369316,9.683078272015612,110.44069673148437,-312.67421522137937,-164.54932360039376,-0.265097073075392,51.06949268006376,649.2430049880517,660.2207682611449,8.037257123233179e-05
1271,1.8936921004482978e-07,1.5e-10,0.00014779657748992438,11362152.602689536,0.0,0.0,11362152.602689536,0.0,0.0,0.0,823031319452.5474,-339.3156200506473,52.34530697404384,15.60777774002731,114.82208736423837,-303.2169084799347,-167.60285039259088,-8.594407316309086,54.92251602474594,642.5210867843064,653.3270860168336,8.047057029523432e-05
1272,1.8951921004482979e-07,1.5e-10,0.00014794934835923298,11371152.602689536,0.0,0.0,11371152.602689536,0.0,0.0,0.0,822994791215.9036,-342.83643949181754,60.34636564048415,12.412828281851054,102.77901905486002,-305.1839538343927,-170.9998857105543,-9.058155445409602,44.497451308216505,648.0092216908882,659.2430137431016,8.056945674729578e-05
1273,1.896692100448298e-07,1.5e-10,0.0001480984521406813,11380152.602689536,0.0,0.0,11380152.602689536,0.0,0.0,0.0,822968475334.5342,-338.49535138470884,75.2616839711839,-0.7123584309623305,112.90390696331052,-284.9956452771389,-167.5410955364133,-28.3335884803548,40.10812241255381,623.4796759940737,638.1081866241334,8.066517297528941e-05
1274,1.898192100448298e-07,1.5e-10,0.0001482499932506052,11389152.602689536,0.0,0.0,11389152.602689536,0.0,0.0,0.0,822935663580.8116,-332.63594664340985,57.260546335346795,11.400357905724812,113.11119156822173,-307.45155688897904,-165.55992405518924,-20.916508181103666,52.24758253927159,640.0765118094083,651.0757560985751,8.076283433870419e-05
1275,1.8996921004482982e-07,1.5e-10,0.00014840640568096334,11398152.602689536,0.0,0.0,11398152.602689536,0.0,0.0,0.0,822877250501.1228,-361.9065480668254,65.19562733606136,14.435805269989743,101.89883247722486,-310.213917389997,-178.36124374135645,-11.198720601442142,47.00520131237428,672.1093833851425,683.8775576863032,8.086541597235714e-05
1276,1.9011921004482983e-07,1.5e-10,0.00014855928011013275,11407152.602689536,0.0,0.0,11407152.602689536,0.0,0.0,0.0,822855838040.7832,-344.87361154479686,63.25300557664866,5.644771037092968,109.00457511208603,-304.0129290401527,-168.20600069932365,-20.80431649612239,44.52920419163651,648.8756846513238,660.807859645591,8.096453715130398e-05
1277,1.9026921004482984e-07,1.5e-10,0.00014871130871121517,11416152.602689536,0.0,0.0,11416152.602689536,0.0,0.0,0.0,822861383778.9761,-357.5395305743014,55.61263409081377,3.9501477210977938,108.94483026798844,-286.00022605174274,-165.0607714722951,-23.4642083601319,46.15257547023423,643.5289442621226,655.5200000435814,8.106286515131051e-05
1278,1.9041921004482985e-07,1.5e-10,0.00014886841454037856,11425152.602689536,0.0,0.0,11425152.602689536,0.0,0.0,0.0,822770427717.7339,-357.1860866455549,60.45484126276874,11.327807222437757,101.6655357863831,-319.827394676461,-168.79130145927593,-14.649993111736787,32.66002770788563,677.0031157032797,688.2913967131732,8.116610886081748e-05
1279,1.9056921004482987e-07,1.5e-10,0.0001490214505352231,11434152.602689534,0.0,0.0,11434152.602689536,0.0,0.0,0.0,822728182855.4578,-329.6923369327182,52.003360221011164,12.051286987303323,97.81466317528331,-320.63515368488055,-185.99197097009997,-28.291971813366107,32.2530933406244,650.3167174319844,662.1118702145818,8.126542564134967e-05
1280,1.9071921004482988e-07,1.5e-10,0.0001491799889997095,11443152.602689536,0.0,0.0,11443152.602689536,0.0,0.0,0.0,822598670719.8264,-358.06019142735596,60.172580500857734,22.974570845147202,90.90079675157838,-328.5140022862422,-178.20709474827856,-13.63183764676633,38.689033592538784,686.5678151922265,696.9896153814211,8.136997408365689e-05
1281,1.908692100448299e-07,1.5e-10,0.0001493295461988036,11452152.602689536,0.0,0.0,11452152.602689536,0.0,0.0,0.0,822180373740.4927,-333.7955845460614,74.1444404341734,28.43200071568331,92.21013800855586,-299.36468042477554,-166.04779537042043,-9.148758036868402,58.3193450423521,622.8053566242367,637.0508982813932,8.14655317183991e-05
1282,1.910192100448299e-07,1.5e-10,0.00014948414384922354,11461152.602689536,0.0,0.0,11461152.602689536,0.0,0.0,0.0,821960286526.8787,-351.7987214028292,70.37892225858,27.76446663751541,85.17286913499915,-307.9824362371343,-184.25081203298683,-8.572692480661695,42.61818878386974,659.7888900229409,671.4408103939185,8.156624783995818e-05
1283,1.911692100448299e-07,1.5e-10,0.0001496327257527106,11470152.602689536,0.0,0.0,11470152.602689536,0.0,0.0,0.0,821937958657.1263,-321.65540919825725,51.37700420335702,25.495806448624467,74.59279756063331,-298.7031840520779,-186.91190885284516,-1.3942004626021327,41.91483808054853,620.354109944431,630.4822125983416,8.166082017184793e-05
1284,1.9131921004482992e-07,1.5e-10,0.0001497893671490878,11479152.602689536,0.0,0.0,11479152.602689536,0.0,0.0,0.0,821826145695.6918,-349.4786812773958,56.99254901020202,24.270253443321874,88.36433947169658,-324.2466401490373,-185.816245544987,-2.126465877719024,44.11295435837044,673.7144382041506,684.1109920205763,8.176343682065102e-05
1285,1.9146921004482993e-07,1.5e-10,0.00014993962263375657,11488152.602689536,0.0,0.0,11488152.602689536,0.0,0.0,0.0,821723675356.3094,-323.1819468595701,45.60242879444068,13.135087796648623,79.14415931868405,-309.020418845923,-154.2059471572219,16.065409749486655,63.33155616211223,632.1914272154853,638.7187478617766,8.185924463283029e-05
1286,1.9161921004482994e-07,1.5e-10,0.00015009451869025484,11497152.602689534,0.0,0.0,11497152.602689536,0.0,0.0,0.0,821583387432.1947,-331.9422752383769,81.10245549963648,8.59600801292198,75.19343386687837,-330.3619985248374,-177.33233528812576,-8.348123245513209,35.119625590905066,662.2934377703826,673.4408078482936,8.196026075400753e-05
1287,1.9176921004482996e-07,1.5e-10,0.00015024956824113902,11506152.602689536,0.0,0.0,11506152.602689536,0.0,0.0,0.0,821498939965.0612,-339.90869287543734,86.62018494982762,0.7463455850598232,83.99142346132953,-322.9492039030465,-175.06188756493987,0.6002917593246271,35.59776128893045,662.8552802519364,675.0266260373872,8.206151474791314e-05
1288,1.9191921004482997e-07,1.5e-10,0.00015040494444552778,11515152.602689536,0.0,0.0,11515152.602689536,0.0,0.0,0.0,821429229451.7903,-345.9280611787374,72.91555000095157,-2.7556882129345635,97.38340387142266,-319.04133078006777,-166.91135849646648,17.349847617382682,46.894504891763354,664.9585469726366,675.9846386877525,8.21629124437163e-05
1289,1.9206921004482998e-07,1.5e-10,0.00015055985927431455,11524152.602689536,0.0,0.0,11524152.602689536,0.0,0.0,0.0,821370194178.8881,-347.2147492420157,84.84874021425644,7.640699272408135,85.5996796916016,-314.2153584956678,-181.19942670675795,9.711591145540355,33.85213231301764,661.4107226603359,674.4311248027128,8.226407711243671e-05
1290,1.9221921004483e-07,1.5e-10,0.00015071805390797624,11533152.602689536,0.0,0.0,11533152.602689536,0.0,0.0,0.0,821135407100.9633,-361.86071765224483,87.80963524907905,2.2548343214021527,68.80942822302782,-321.9258979294261,-178.94917506761084,13.37711356548842,32.518679258619535,683.7752939869231,695.3349336229319,8.236837735248015e-05
1291,1.9236921004483e-07,1.5e-10,0.0001508709493580325,11542152.602689534,0.0,0.0,11542152.602689536,0.0,0.0,0.0,821039053211.873,-340.3326217869501,78.15921132568964,-7.30648004027423,66.67403962670427,-309.1155045040692,-176.19652734455892,-2.255132165868573,38.1984884556232,649.4459707273338,659.9063238291019,8.246736330105452e-05
1292,1.9251921004483e-07,1.5e-10,0.0001510269294317411,11551152.602689536,0.0,0.0,11551152.602689536,0.0,0.0,0.0,820938087027.3181,-358.9576252947807,74.08579713112734,-2.3405381959946103,76.28464924719891,-310.3593507615329,-179.67315346083578,15.78505961251612,42.657716932302826,669.3061217533183,680.1601850801895,8.256938732881655e-05
1293,1.9266921004483002e-07,1.5e-10,0.00015118094575245148,11560152.602689536,0.0,0.0,11560152.602689536,0.0,0.0,0.0,820853427811.7754,-355.36751618464734,83.72546975631407,-7.519921820640016,81.06648456324316,-300.5671233984435,-174.77561471222756,15.040528625998167,42.08236745919483,655.9238342431345,667.9685453454341,8.266958261061836e-05
1294,1.9281921004483003e-07,1.5e-10,0.00015133189605698712,11569152.602689536,0.0,0.0,11569152.602689536,0.0,0.0,0.0,820765146821.1,-343.73941530510695,90.2831651908059,-12.306569031070152,84.0917380673331,-292.026948916396,-169.4053607763345,4.472180031573726,54.751846737363515,635.7557534439994,647.780111341416,8.276674962731958e-05
1295,1.9296921004483005e-07,1.5e-10,0.00015149020958775462,11578152.602689536,0.0,0.0,11578152.602689536,0.0,0.0,0.0,820601674714.7866,-381.412070506656,77.3164072377118,-10.500043245505452,72.20987586692195,-303.2795227002219,-181.20878731746228,19.685555888300925,26.30487270104095,684.6796128242433,697.3562750403122,8.287135306857562e-05
1296,1.9311921004483006e-07,1.5e-10,0.000151644650523195,11587152.602689536,0.0,0.0,11587152.602689536,0.0,0.0,0.0,820488134322.8092,-350.8099674810541,74.80762853589083,-1.037025551078496,70.32539310901872,-308.4929781958511,-174.4432135163877,9.4123168381479,37.576233007866016,659.2925892950435,669.7439431575272,8.297181466004925e-05
1297,1.9326921004483007e-07,1.5e-10,0.00015180238083958825,11596152.602689536,0.0,0.0,11596152.602689536,0.0,0.0,0.0,820411594658.6731,-367.3014958934628,74.76809259937151,-3.680773874687216,72.96571916622945,-313.7147213856806,-184.408534319599,12.537066718203706,37.170189920657776,681.0057634506755,692.2849060486782,8.307565739595655e-05
1298,1.9341921004483008e-07,1.5e-10,0.00015196316201130918,11605152.602689536,0.0,0.0,11605152.602689536,0.0,0.0,0.0,820339888735.1353,-377.68126522827015,67.05466983643811,6.2077041548212115,77.10063576709834,-323.72596468699254,-184.27215686131115,4.771757048689666,32.91450891369437,701.3852129361337,712.4081575377596,8.318251861958721e-05
1299,1.935692100448301e-07,1.5e-10,0.00015212159325999862,11614152.602689536,0.0,0.0,11614152.602689536,0.0,0.0,0.0,820294651501.2672,-375.5668253723455,79.26745319484465,5.54082191970089,85.41121969862671,-309.4085097823898,-193.97839671395093,4.584356692020795,36.62996880929191,684.9561337800717,698.5408733471676,8.328729975058928e-05
1300,1.937192100448301e-07,1.5e-10,0.00015227777777522715,11623152.602689536,0.0,0.0,11623152.602689536,0.0,0.0,0.0,820139733701.4862,-345.6993956987707,66.28100369117642,0.8257020693040674,71.26317292007523,-325.53010428503893,-184.8167381761592,2.386778305215211,39.50500484904069,671.2190001114913,681.1925705648741,8.338947863617401e-05
1301,1.9386921004483011e-07,1.5e-10,0.00015243125897473656,11632152.602689536,0.0,0.0,11632152.602689536,0.0,0.0,0.0,820060971235.5182,-365.08816810648165,69.1568900501502,-9.653524296475423,66.74530542908013,-288.7232521033945,-188.77311838642396,-22.334650744706384,39.39980127408884,653.8000609246948,665.8365792662554,8.348935412306395e-05
1302,1.9401921004483012e-07,1.5e-10,0.000152591314176386,11641152.602689536,0.0,0.0,11641152.602689536,0.0,0.0,0.0,819971042974.5193,-393.1966949336185,88.11032954828829,5.460952459050043,91.46885366017361,-302.0987535257578,-206.97261718777114,2.2022438101823973,46.91022985218571,695.2841656984957,710.9857272776596,8.35960019821556e-05
1303,1.9416921004483014e-07,1.5e-10,0.00015274669472801897,11650152.602689536,0.0,0.0,11650152.602689536,0.0,0.0,0.0,819755896103.678,-366.13997083479813,72.36816168913879,3.7390839227780526,71.47827409245171,-299.2491288223498,-193.84858193447178,11.124036154218949,59.596797300211875,665.3790089526442,676.1685541589623,8.369742726527944e-05
1304,1.9431921004483015e-07,1.5e-10,0.00015290169786387334,11659152.602689534,0.0,0.0,11659152.602689536,0.0,0.0,0.0,819641848499.2145,-350.40631345421673,78.35264461513263,-1.2296860303473809,63.24571808556103,-313.03421838902165,-185.6152222463001,2.5815544305503133,59.82104963816186,663.447440369952,672.7434188402831,8.379833877810548e-05
1305,1.9446921004483016e-07,1.5e-10,0.00015305696579974787,11668152.602689536,0.0,0.0,11668152.602689536,0.0,0.0,0.0,819493696826.6671,-367.69995799831133,89.43987673561101,-9.758809555946906,72.45927191796848,-296.70680618150095,-196.1415967025437,6.952284721625464,60.25069759369121,664.4700228510757,676.8069015125864,8.389985981333237e-05
1306,1.9461921004483017e-07,1.5e-10,0.00015321445739705704,11677152.602689536,0.0,0.0,11677152.602689536,0.0,0.0,0.0,819207340042.1525,-387.97742636102265,79.01215463064797,18.27804311463797,66.28792915547984,-317.4394039619574,-188.69048192512048,21.920349449393935,47.70769036830707,665.3908747585534,690.5752969225337,8.400344610787075e-05
1307,1.9476921004483018e-07,1.5e-10,0.00015337245112303466,11686152.602689536,0.0,0.0,11686152.602689536,0.0,0.0,0.0,818837047867.6599,-375.07365199766326,73.9957512930757,4.493812498263637,82.5795251859415,-307.24089872207213,-178.5489454163446,24.932006946744657,59.36006414445648,682.304726068531,693.0179392687857,8.410739879876108e-05
1308,1.949192100448302e-07,1.5e-10,0.00015352972031155174,11695152.602689536,0.0,0.0,11695152.602689536,0.0,0.0,0.0,818721431949.7522,-354.611674960656,83.59645838348644,-0.10599226098426384,69.46060101983453,-323.35677599054765,-183.9289576591311,0.6327352209111495,37.04915481501654,677.9588063825106,689.1721586736913,8.421077462256213e-05
1309,1.950692100448302e-07,1.5e-10,0.0001536850829697448,11704152.602689534,0.0,0.0,11704152.602689536,0.0,0.0,0.0,818653169629.4135,-352.6484131300466,83.35320437045162,-3.17521098932114,82.79366738961129,-312.42805487282493,-177.72613185148793,5.669337993067501,54.426343619357624,665.0762729566185,676.1191030808355,8.431219248802426e-05
1310,1.9521921004483021e-07,1.5e-10,0.00015384320332331963,11713152.602689536,0.0,0.0,11713152.602689536,0.0,0.0,0.0,818613148868.473,-356.9338350424398,83.8184744818001,3.1334827198230273,57.408321400641306,-327.03121250370856,-191.46664017585246,-8.472127418576772,31.913611814649098,683.9558533163038,695.1556778958309,8.441646583970863e-05
