step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1384,1.7154473206562554e-07,1.5e-10,0.00013090477606635362,10292683.923937358,0.0,0.0,10292683.92393736,0.0,0.0,0.0,1604811462876.0715,-259.76868186989583,61.47967349135959,52.04766956621171,-13.186494666787985,-244.8651629453818,14.33606993115864,1.0270907263113278,41.12379433024099,504.6387491675115,507.4192626671649,7.084350664840723e-05
1385,1.7169473206562556e-07,1.5e-10,0.00013103520556838696,10301683.92393736,0.0,0.0,10301683.92393736,0.0,0.0,0.0,1604802889697.3584,-238.00077044783706,78.25438302035396,37.19708040985914,-0.4291665130680074,-264.0272243888058,11.293603185538753,-1.8600566401355199,31.646725838943937,502.02731921089156,505.2793563309407,7.091929855185686e-05
1386,1.7184473206562557e-07,1.5e-10,0.00013116407273022144,10310683.92393736,0.0,0.0,10310683.92393736,0.0,0.0,0.0,1604781858945.8103,-246.61954680544153,79.57906358186985,55.567112863758126,0.7916000625631766,-245.24312825432804,19.00331943915519,-5.551467086990279,49.13024636179124,491.85080665992564,496.4434875038262,7.099376507498244e-05
1387,1.7199473206562558e-07,1.5e-10,0.00013129397530915388,10319683.92393736,0.0,0.0,10319683.92393736,0.0,0.0,0.0,1604752804806.5354,-263.87100967568585,72.01540193517579,64.3219136983852,-15.173507303454455,-235.4802429078905,1.3382454331192717,0.608240883110825,43.487496016283764,499.3701632675089,502.7773205153803,7.106918167305975e-05
1388,1.721447320656256e-07,1.5e-10,0.00013142594777362145,10328683.92393736,0.0,0.0,10328683.92393736,0.0,0.0,0.0,1604729612130.1328,-263.4099558578777,73.67598597739952,61.72543511159301,-8.89863142399711,-249.39560557869194,-2.121394231878231,4.491343197835424,41.86553675519159,512.7958513094778,516.1542018789792,7.11466048033416e-05
1389,1.722947320656256e-07,1.5e-10,0.0001315596356972633,10337683.92393736,0.0,0.0,10337683.92393736,0.0,0.0,0.0,1604712748236.8018,-272.0349056280224,70.54938862613515,54.479983677670795,-6.779294797675115,-252.3895557022853,-3.9171228311616324,0.9843780486358741,43.864493518276234,524.4404177447217,527.32696108367,7.122570384750415e-05
1390,1.724447320656256e-07,1.5e-10,0.00013168981676272098,10346683.92393736,0.0,0.0,10346683.92393736,0.0,0.0,0.0,1604740445390.2573,-252.9136760999091,62.80041473490605,56.1997855338518,-0.7192162080898217,-247.98133546823362,7.117110703787764,2.5668380935128656,42.6264695136001,500.88122034452846,504.1382579615552,7.130132458619839e-05
1391,1.7259473206562562e-07,1.5e-10,0.0001318203029708829,10355683.92393736,0.0,0.0,10355683.92393736,0.0,0.0,0.0,1604767402401.465,-250.4585888550838,75.93683243817628,60.70555850935824,-3.0629577935467327,-252.13354902393525,-1.2900478804443354,-1.0728275143337218,48.21841916616011,502.59848455083517,506.2545710536477,7.137726277185643e-05
1392,1.7274473206562563e-07,1.5e-10,0.0001319484761085637,10364683.92393736,0.0,0.0,10364683.92393736,0.0,0.0,0.0,1604766830441.765,-238.5439076585404,73.72572863666821,58.67174726506488,-7.844044073726243,-248.59855482777013,-8.005664973647082,1.5529503600245562,47.00903059013343,487.17331875642367,490.4328811697947,7.14508277040319e-05
1393,1.7289473206562565e-07,1.5e-10,0.00013208021064841692,10373683.92393736,0.0,0.0,10373683.92393736,0.0,0.0,0.0,1604723758773.0972,-255.78051809479936,70.95659139775405,61.07435507363114,-20.100486250133045,-255.45973891457368,-11.678177364826265,14.826170822050118,57.285515701287494,511.2513495775311,514.6357452114876,7.152802306581362e-05
1394,1.7304473206562566e-07,1.5e-10,0.00013220801520856477,10382683.92393736,0.0,0.0,10382683.92393736,0.0,0.0,0.0,1604740995860.3647,-214.97187638469913,80.40052471706704,47.55762318319264,-8.240672467701618,-269.0310345894002,-27.05277207173009,3.6126814123549993,39.04832937004221,484.0073644724885,487.74201031841955,7.160118436736138e-05
1395,1.7319473206562567e-07,1.5e-10,0.00013233929178063544,10391683.92393736,0.0,0.0,10391683.92393736,0.0,0.0,0.0,1604746577359.2227,-243.5292598414666,72.00166710943749,53.63505795920315,-12.890584064852058,-264.3869449700006,-10.133805724006443,4.587462739953309,53.48803305503212,507.9036613916041,510.91739180019357,7.16778219761314e-05
1396,1.7334473206562568e-07,1.5e-10,0.00013247084367687062,10400683.92393736,0.0,0.0,10400683.92393736,0.0,0.0,0.0,1604711924386.7449,-245.33826923155215,76.79610793816518,48.706574377990314,-16.975157496667173,-264.46525692862195,-8.800630629633202,2.907191425103411,53.805678477427996,509.8245413519771,512.6322867114731,7.175471681913812e-05
1397,1.734947320656257e-07,1.5e-10,0.00013260259618764442,10409683.92393736,0.0,0.0,10409683.92393736,0.0,0.0,0.0,1604678232858.8445,-254.0772282647935,81.34118488161224,63.62739220736042,-11.309582531726413,-256.8546438665426,-17.240381033791742,11.499358916597869,62.274414902049664,510.93118373681625,515.0200511614561,7.183196982681235e-05
1398,1.736447320656257e-07,1.5e-10,0.00013273352126587248,10418683.92393736,0.0,0.0,10418683.92393736,0.0,0.0,0.0,1604604734484.163,-231.89919272106528,77.3264207237266,50.89360546513136,-7.024463805603593,-273.1407187819126,-31.80073087272481,3.7224003864903814,60.46548838797737,505.059739311686,508.4891994248091,7.190824320672607e-05
1399,1.7379473206562571e-07,1.5e-10,0.00013286503835998733,10427683.92393736,0.0,0.0,10427683.92393736,0.0,0.0,0.0,1604228607885.7283,-244.69339993889818,76.90339740149346,51.97098951400079,-18.59356133660382,-264.8296281568812,-13.043940263736262,7.793524208706654,56.338774896553424,509.51536577831416,512.5352919762263,7.198512350052251e-05
1400,1.7394473206562572e-07,1.5e-10,0.00013299754749371363,10436683.92393736,0.0,0.0,10436683.92393736,0.0,0.0,0.0,1604112269387.4038,-253.52525271778347,75.95087271485379,59.09433889889552,-21.89226537012701,-262.87886940389114,-6.258565945307978,0.3682500865274757,63.45248217699255,516.4134369661083,519.5689430731604,7.206305884198348e-05
1401,1.7409473206562574e-07,1.5e-10,0.00013313060599542636,10445683.92393736,0.0,0.0,10445683.92393736,0.0,0.0,0.0,1603918155023.3396,-253.5914281025965,80.3287020500495,56.5602887761532,-19.827373958697866,-266.1839626051625,-6.67144082944107,12.09021978569937,53.78687199177355,519.7830591255488,523.2166704462757,7.214154134255043e-05
1402,1.7424473206562575e-07,1.5e-10,0.0001332618789331541,10454683.92393736,0.0,0.0,10454683.92393736,0.0,0.0,0.0,1603704486176.9,-244.03965126742386,83.49556028208264,43.43720906961318,-12.957104577622646,-263.695158635493,6.588029010633898,8.066842927373406,47.00522564133981,507.7562967843313,511.3102346113016,7.221823787774213e-05
1403,1.7439473206562576e-07,1.5e-10,0.00013339443539153273,10463683.92393736,0.0,0.0,10463683.92393736,0.0,0.0,0.0,1603575371666.0906,-243.10950086576895,90.31181204377476,41.21863093768796,-8.237604483611111,-272.8583763643374,10.377407265657755,8.26503662405018,41.238421114134155,515.9570353391364,520.0577446143184,7.229624653943428e-05
1404,1.7454473206562577e-07,1.5e-10,0.00013352510494587478,10472683.92393736,0.0,0.0,10472683.92393736,0.0,0.0,0.0,1603410431814.9724,-253.45945365679694,95.26653282784721,35.859959374298796,-0.42094535227628777,-250.1923520371756,22.6204839783723,1.100277214559747,39.07976991616305,503.6719077291363,508.33560518150733,7.237249688021151e-05
1405,1.7469473206562578e-07,1.5e-10,0.00013364978684065126,10481683.92393736,0.0,0.0,10481683.92393736,0.0,0.0,0.0,1603252296911.0784,-217.45081104602917,73.98434590563336,52.20679563757973,-11.559833011589927,-246.24485761822606,9.691040336618682,9.436918501765494,35.95975160149367,463.6879215821327,467.4885059570404,7.244262015610507e-05
1406,1.748447320656258e-07,1.5e-10,0.00013377491722288708,10490683.92393736,0.0,0.0,10490683.92393736,0.0,0.0,0.0,1603173503532.7144,-237.7330035726506,81.12586396789325,51.01053526378996,-2.1873037142914717,-229.07023006307762,17.849465880830635,12.297367343110778,46.2314612191404,466.87744259368026,471.97279138691493,7.25134160748131e-05
1407,1.749947320656258e-07,1.5e-10,0.00013390119912839115,10499683.92393736,0.0,0.0,10499683.92393736,0.0,0.0,0.0,1603060739968.1436,-243.26395278745724,85.3464550575724,55.46873431596171,-2.9588137233990808,-231.2636762580625,16.138876015140546,4.447106832383853,43.5245321696702,474.5179860419212,479.4415046907028,7.25853323005167e-05
1408,1.7514473206562581e-07,1.5e-10,0.00013403131145813305,10508683.92393736,0.0,0.0,10508683.92393736,0.0,0.0,0.0,1602872450051.2036,-228.16561764595778,82.74756222782024,25.94815172999062,-14.950786044203195,-265.96626116116414,-2.615616711733753,-11.52843712111064,21.651388640024607,503.0184160581059,502.2671758251214,7.266067237689048e-05
1409,1.7529473206562583e-07,1.5e-10,0.0001341581432418385,10517683.92393736,0.0,0.0,10517683.92393736,0.0,0.0,0.0,1602675328832.9417,-242.5276065768436,95.30988364887054,54.9130102188674,1.0650319039329412,-235.24102427288298,17.983505648679316,8.957693085817985,35.98947246860304,477.7899340684837,483.4470238317468,7.273318943046523e-05
1410,1.7544473206562584e-07,1.5e-10,0.00013429087033796691,10526683.92393736,0.0,0.0,10526683.92393736,0.0,0.0,0.0,1602601779635.69,-242.4653866701193,98.88016804875961,44.48781271045369,-4.037776563174412,-274.35091609229636,12.631539300699423,5.264855698208477,43.92412798598061,516.8044899773781,521.8424060473399,7.281146579137233e-05
1411,1.7559473206562585e-07,1.5e-10,0.00013442184858211397,10535683.923937358,0.0,0.0,10535683.92393736,0.0,0.0,0.0,1602514507811.3623,-246.71850869901002,94.09040185260835,56.36904523354692,-7.2236895310056655,-258.69747432273783,-3.5433182970658073,-0.06877332083107457,39.7075655991667,505.4222964068595,509.4165309552875,7.288787827101562e-05
1412,1.7574473206562586e-07,1.5e-10,0.0001345544898288919,10544683.923937358,0.0,0.0,10544683.92393736,0.0,0.0,0.0,1602407321507.2332,-254.69122748561892,93.31432347171125,61.030874606614724,-4.79453978461604,-264.4745927158231,-1.6917589920850793,5.488987302793221,49.11022144103374,515.0913371547265,521.1449539356688,7.296605001410597e-05
1413,1.7589473206562587e-07,1.5e-10,0.00013468571130813588,10553683.923937358,0.0,0.0,10553683.92393736,0.0,0.0,0.0,1602202790680.3093,-246.77739214880685,97.67462450822848,58.38587414605712,-0.7444983072443556,-260.02606029536753,-6.003542919798725,1.3962380857186887,49.89561655408853,506.8085416793006,511.7391675750907,7.304281088924224e-05
1414,1.7604473206562588e-07,1.5e-10,0.00013481365275934507,10562683.923937358,0.0,0.0,10562683.92393736,0.0,0.0,0.0,1602094588577.0557,-241.64910269537347,95.39709866415834,57.89875085620007,3.65287078666404,-243.28346708434916,0.19639245119140059,12.051978113244843,45.200433423593715,484.91937266574035,490.6528769861177,7.311640882079015e-05
1415,1.761947320656259e-07,1.5e-10,0.00013494596752639375,10571683.923937358,0.0,0.0,10571683.92393736,0.0,0.0,0.0,1601938045705.242,-265.5991511443354,91.01447857255816,34.20419599520818,-6.7207157460748315,-249.20598152745654,-18.672783087379972,9.203122971833299,42.40414702818275,514.8256395513567,517.9886582864149,7.319410711953311e-05
1416,1.763447320656259e-07,1.5e-10,0.00013507578918609315,10580683.92393736,0.0,0.0,10580683.92393736,0.0,0.0,0.0,1601855616500.2466,-260.90797996906093,92.85018528128417,38.19173165557126,-2.908567840837781,-237.15586073565245,-28.535492111444434,11.522544556577657,40.662140044073574,498.0525073620889,501.814179473544,7.326937924645414e-05
1417,1.7649473206562592e-07,1.5e-10,0.00013520678617166154,10589683.92393736,0.0,0.0,10589683.92393736,0.0,0.0,0.0,1601761564164.54,-250.2408798137114,92.79883581038172,44.50794113986283,-13.5099807963758,-255.47702300302947,-20.785749378332838,13.51474833893446,47.63301575313574,505.73592348496743,509.1462768749376,7.334575118798537e-05
1418,1.7664473206562593e-07,1.5e-10,0.0001353358083733335,10598683.92393736,0.0,0.0,10598683.92393736,0.0,0.0,0.0,1601703003136.5396,-233.98628501103966,93.3183815494969,43.463155475647184,-16.169533253689362,-258.3651882241353,-29.454021868900686,16.290562405593587,56.36391396268975,492.33748050543704,495.9984164712974,7.342015095045607e-05
1419,1.7679473206562594e-07,1.5e-10,0.00013547077190732577,10607683.92393736,0.0,0.0,10607683.92393736,0.0,0.0,0.0,1601610432317.1902,-273.71810159603695,101.65315198551858,38.64432843803298,-2.875904590582172,-258.2357719807874,-33.929602024961056,24.9717893301389,52.89946100855675,531.9772293136122,536.4631027239898,7.350062041586468e-05
1420,1.7694473206562595e-07,1.5e-10,0.0001356055995773055,10616683.92393736,0.0,0.0,10616683.92393736,0.0,0.0,0.0,1601538160623.7485,-253.73561528692815,96.38494782835208,37.93453880613267,-2.2746186694437807,-276.85186009605144,-39.1372179976455,30.24416345351738,48.37323609024618,530.619983981058,535.0274005861415,7.35808745259526e-05
1421,1.7709473206562596e-07,1.5e-10,0.0001357416582591588,10625683.923937358,0.0,0.0,10625683.92393736,0.0,0.0,0.0,1601424813048.1697,-272.9032931820896,104.7021245436598,38.11498434787439,-2.768531829834206,-266.29010733019805,-24.049952378178446,20.354620870578177,64.29827428513126,539.2245215056548,543.9756446886803,7.36624708726559e-05
1422,1.7724473206562597e-07,1.5e-10,0.00013587753190197997,10634683.92393736,0.0,0.0,10634683.92393736,0.0,0.0,0.0,1601375660033.5056,-272.0671382308098,110.39271368664747,47.85443808614452,1.738521365082413,-265.6266634182521,-21.1589120157733,22.80874857713814,76.19502048880402,537.6889029543488,544.0497801450481,7.374407833967766e-05
1423,1.7739473206562598e-07,1.5e-10,0.00013601361215091935,10643683.92393736,0.0,0.0,10643683.92393736,0.0,0.0,0.0,1601244958178.0906,-268.69541272228776,114.47169327700708,44.63740806492441,-3.91695997926426,-270.1905787732171,-30.99697264125391,22.46098511083639,64.02524588401279,539.0088384501944,544.4498181532041,7.382574581240064e-05
1424,1.77544732065626e-07,1.5e-10,0.000136147446725561,10652683.92393736,0.0,0.0,10652683.92393736,0.0,0.0,0.0,1601024908880.1592,-258.70772632225,109.80334047516288,49.968006764389784,1.0369100505294815,-265.2084078652867,-23.497185286506163,20.791393071382462,68.35746506432439,523.9101445611046,530.0311161224635,7.3905250479819e-05
1425,1.77694732065626e-07,1.5e-10,0.00013628212530344407,10661683.92393736,0.0,0.0,10661683.92393736,0.0,0.0,0.0,1600997503618.8389,-272.5815571138485,106.12427474311784,54.08736128128846,1.246138578970819,-257.1356503053277,-20.58394135187184,33.82385156242158,70.09370203804036,529.7400251312148,536.5929207288514,7.398573941792834e-05
1426,1.7784473206562602e-07,1.5e-10,0.0001364161255840536,10670683.92393736,0.0,0.0,10670683.92393736,0.0,0.0,0.0,1600981636086.4233,-258.1038547284837,112.45408579342244,44.64933229554515,6.585895414083332,-266.75693363405844,-17.284111432331542,23.376099390925233,68.65820767152927,524.8575725683403,531.6458533479358,7.406548629593053e-05
1427,1.7799473206562603e-07,1.5e-10,0.00013654779538449228,10679683.92393736,0.0,0.0,10679683.92393736,0.0,0.0,0.0,1600839116681.38,-255.61661734949163,100.10163627644792,35.76765474043223,-7.84483534718125,-254.53207137260327,-23.246355213068277,12.222047051723852,74.66060955230644,510.1910781903777,514.5549817463732,7.414266954319249e-05
1428,1.7814473206562604e-07,1.5e-10,0.00013668606010484809,10688683.92393736,0.0,0.0,10688683.92393736,0.0,0.0,0.0,1600782168325.3418,-281.64175170848455,122.73976902422493,43.1162640962285,1.4423003505599103,-271.7207767580329,-39.26383764200367,28.32061022723819,79.71654103239226,553.366044845174,560.0289597895536,7.422667388716092e-05
1429,1.7829473206562605e-07,1.5e-10,0.0001368240187031424,10697683.92393736,0.0,0.0,10697683.92393736,0.0,0.0,0.0,1600766035084.0364,-262.0880959103266,121.21140231186166,50.89146947323569,0.9828245656944763,-288.79070931133634,-35.74453104811143,22.043887851593894,78.26221550250729,550.9178190098762,557.7514748618647,7.431033660839021e-05
1430,1.7844473206562606e-07,1.5e-10,0.0001369577388232415,10706683.92393736,0.0,0.0,10706683.92393736,0.0,0.0,0.0,1600786538961.0933,-259.55342222967295,117.84243288339744,50.54135304184561,6.608064981124281,-263.23307993843895,-22.879206348378666,30.331867421697666,73.23296211585338,522.7991150702762,530.5723328297828,7.438992245831467e-05
1431,1.7859473206562607e-07,1.5e-10,0.00013709743628309817,10715683.92393736,0.0,0.0,10715683.92393736,0.0,0.0,0.0,1600791656793.9722,-275.8098343941829,120.32926785016124,42.181870709214884,10.05429064111024,-286.66404110728706,-32.242152221798385,29.560089545484104,62.30654848376245,562.5103895503861,569.3215846478737,7.447532069601185e-05
1432,1.7874473206562609e-07,1.5e-10,0.00013722967672107964,10724683.92393736,0.0,0.0,10724683.92393736,0.0,0.0,0.0,1600805027204.178,-229.80032198483946,106.98475905114775,41.745347301535354,5.016959492578033,-282.78498914879697,-31.93732403305592,30.868322506337407,60.97107281723289,512.5967778105031,519.526091085597,7.455324960967469e-05
1433,1.788947320656261e-07,1.5e-10,0.0001373621060820888,10733683.92393736,0.0,0.0,10733683.92393736,0.0,0.0,0.0,1600794337234.8284,-247.84551838542706,112.41696837698466,51.34843422708975,6.4223047527230595,-266.22845434725,-25.905217724295714,25.31151846868241,59.59082745597633,514.1167619460994,521.017054452772,7.46314021678426e-05
1434,1.790447320656261e-07,1.5e-10,0.00013749340527433854,10742683.92393736,0.0,0.0,10742683.92393736,0.0,0.0,0.0,1600753814709.3152,-247.79516841273235,99.5373170472107,52.97092632715751,-6.880406013382002,-259.26095816651434,-38.31868255403511,33.05154841668832,58.54237671121759,507.0701398495026,512.4684707111144,7.470827243844927e-05
1435,1.7919473206562612e-07,1.5e-10,0.0001376310329883479,10751683.92393736,0.0,0.0,10751683.92393736,0.0,0.0,0.0,1600746635706.6318,-255.97217876000093,124.35466558461803,51.022370051497035,16.60294718222314,-292.17880752450947,-28.11999615554585,21.97531434905723,72.20721286715029,548.1778571942458,556.7524115108582,7.47917853001759e-05
