step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1802,2.692916100448358e-07,1.5e-10,0.00023929474054299105,16157496.602689538,0.0,0.0,16157496.602689536,0.0,0.0,0.0,848447755263.373,-543.2493107116218,144.2895438948235,90.86047417492459,135.72007911436742,-468.3492768133236,-139.11513717483817,-26.8898122780305,43.25075247882101,1010.2725745542813,1026.6337681906377,0.00014302369353380527
1803,2.694416100448358e-07,1.5e-10,0.0002395034260579824,16166496.602689538,0.0,0.0,16166496.602689536,0.0,0.0,0.0,848401297858.4529,-563.1023869819277,132.04680518289516,84.84192598296781,145.05443527016,-453.35584070353565,-136.72151931092193,-20.42319548666989,60.53332260752404,1015.0669790795131,1031.6157373591225,0.00014317843589440913
1804,2.695916100448358e-07,1.5e-10,0.0002397131063475343,16175496.602689538,0.0,0.0,16175496.602689536,0.0,0.0,0.0,848541500597.6581,-564.997047422024,131.72520844045286,82.77841269669074,146.645966176336,-458.191648173648,-119.51008974761511,-21.068033110201174,48.58396275922395,1021.8426540667746,1038.1034817941884,0.00014333415141667825
1805,2.6974161004483583e-07,1.5e-10,0.0002399208378388941,16184496.602689536,0.0,0.0,16184496.602689536,0.0,0.0,0.0,848750129736.8099,-558.5013076498501,125.03968335279285,82.10757771944328,142.12717833600524,-452.0768779832296,-119.48489250648862,-14.064805294890952,52.88895530187961,1009.1993388986301,1024.6957287393818,0.00014348785577598917
1806,2.6989161004483584e-07,1.5e-10,0.0002401294843889655,16193496.602689536,0.0,0.0,16193496.602689536,0.0,0.0,0.0,848972479995.7681,-560.0170535707109,132.03383927287902,87.00409502434294,151.10848913393056,-456.13924654947596,-116.5820719409919,-17.96724536625966,52.41138607802975,1014.7937399110859,1031.508674363496,0.00014364258207714368
1807,2.7004161004483585e-07,1.5e-10,0.00024033884207096123,16202496.602689538,0.0,0.0,16202496.602689536,0.0,0.0,0.0,849141651784.0422,-556.5495666188624,137.54954136802513,89.09120309990796,140.38305694769346,-464.91056190589154,-110.25774228775545,-31.140936155912794,50.309843879543315,1020.0798965977754,1035.55186662401,0.0001437979148571373
1808,2.7019161004483587e-07,1.5e-10,0.00024054947207554289,16211496.602689538,0.0,0.0,16211496.602689536,0.0,0.0,0.0,849306619996.5164,-568.1661287547412,133.24319133126795,98.53466793759004,156.82471799603516,-461.09318337591446,-110.8189540637817,-29.680724481213463,55.48815907498921,1027.9307300194273,1044.9982891694785,0.0001439546646005127
1809,2.703416100448359e-07,1.5e-10,0.00024076048306077136,16220496.602689536,0.0,0.0,16220496.602689536,0.0,0.0,0.0,849471626228.8932,-536.5421769881607,140.98052595781027,104.01301444788272,142.77965904426677,-496.1028677026277,-101.6537537370675,-14.666447580978476,55.985201090744994,1031.2711920260858,1046.5212113425866,0.0001441116427822141
1810,2.704916100448359e-07,1.5e-10,0.00024097084559645513,16229496.602689536,0.0,0.0,16229496.602689536,0.0,0.0,0.0,849608659772.6062,-566.3600080957577,142.52953019895176,90.67941570453843,155.8620963961011,-461.0501675490779,-104.21832604004132,-27.195888014404414,56.92062307069521,1026.0539105127639,1043.637849049786,0.00014426818845957157
1811,2.706416100448359e-07,1.5e-10,0.0002411817030626984,16238496.602689536,0.0,0.0,16238496.602689536,0.0,0.0,0.0,849793559310.4783,-589.6790614917555,143.47492632667792,87.15337313007893,155.87733887111267,-440.9909757962292,-100.55166359195952,-30.111195026478782,73.12370610603492,1029.3062455828408,1048.3239716481419,0.00014442543705531878
1812,2.707916100448359e-07,1.5e-10,0.00024138859646044499,16247496.602689538,0.0,0.0,16247496.602689536,0.0,0.0,0.0,849929410450.4064,-576.5168196080112,147.8882080051904,105.9435662427858,165.58982159621013,-426.33941814713876,-111.30031556388832,-23.63715113095491,60.59491139070429,1001.5177644794458,1023.3870902829601,0.0001445789451188612
1813,2.709416100448359e-07,1.5e-10,0.00024159819243986668,16256496.602689538,0.0,0.0,16256496.602689536,0.0,0.0,0.0,850074134378.1074,-571.1323765893117,157.88659246936857,94.00386231216878,148.48230607219787,-450.6451683504654,-126.70131032973207,-42.645966267826914,67.3741470598454,1020.4103315400339,1039.3973022704006,0.00014473485471420177
1814,2.7109161004483593e-07,1.5e-10,0.0002418070575029627,16265496.602689536,0.0,0.0,16265496.602689536,0.0,0.0,0.0,850242321182.06,-583.7947202940851,144.24501748356883,97.0506218792205,154.82108778876497,-433.05830660580745,-127.92228040673254,-34.689517388483324,76.92221414663426,1015.4535044687767,1035.2026586837185,0.00014489013511300434
1815,2.7124161004483594e-07,1.5e-10,0.0002420174982730994,16274496.602689536,0.0,0.0,16274496.602689536,0.0,0.0,0.0,850371648457.1305,-571.9666849819944,164.82764025586258,97.72055437093793,152.84789401232118,-455.02185796063856,-126.67027268005158,-39.1315153891123,69.90241209307288,1025.6125138212278,1045.5806405171716,0.00014504697220908192
1816,2.7139161004483596e-07,1.5e-10,0.00024223022810026916,16283496.602689536,0.0,0.0,16283496.602689536,0.0,0.0,0.0,850553271490.3208,-576.1741051443066,158.66331230795475,104.72456352900005,171.51346715407493,-465.74524545765024,-129.2610357496642,-42.31334335260573,77.22757001114009,1040.556190223474,1061.2766186519368,0.0001452061637018797
1817,2.7154161004483597e-07,1.5e-10,0.00024244242620448877,16292496.602689538,0.0,0.0,16292496.602689536,0.0,0.0,0.0,850741063369.9679,-575.0083588872744,167.53043272938305,99.52740126300172,159.3639269458126,-463.2680038155525,-123.13829394627815,-28.16371192938662,67.06933908423737,1036.9043559553193,1057.6611658654012,0.00014536481287675951
1818,2.71691610044836e-07,1.5e-10,0.00024265224719369481,16301496.602689536,0.0,0.0,16301496.602689536,0.0,0.0,0.0,850746570504.2604,-558.609568738694,154.2340442996167,93.1603607777693,153.33090955821424,-465.1873478869045,-116.44884447385742,-37.99773331010072,76.81469158367872,1022.412131900065,1040.3126060852835,0.00014552085976767232
1819,2.71841610044836e-07,1.5e-10,0.00024286048618020898,16310496.602689538,0.0,0.0,16310496.602689536,0.0,0.0,0.0,850840869747.066,-541.7421428285008,162.78692526234144,93.63661722887267,155.98546332723228,-471.0130866700275,-118.97247300743494,-25.321605939086552,74.21462485069169,1011.3943922806626,1030.3395927559475,0.00014567541070658571
1820,2.71991610044836e-07,1.5e-10,0.000243070771561769,16319496.602689536,0.0,0.0,16319496.602689536,0.0,0.0,0.0,850829071615.1019,-553.5939299816037,164.0607181285883,90.96147936443428,155.42627722278263,-472.7551006597279,-111.97531813916441,-17.196966263913453,73.99406242048312,1024.9802242725189,1044.0389342519097,0.0001458320165467235
1821,2.72141610044836e-07,1.5e-10,0.00024328401185676806,16328496.602689536,0.0,0.0,16328496.602689536,0.0,0.0,0.0,851003148856.2153,-584.8074197169191,166.02515154890162,92.6917673663703,173.2835266228903,-460.02305849990216,-113.28183488608884,-9.505951345248008,78.25659057049818,1043.4599337796,1065.8542987717944,0.00014599189469153927
1822,2.72291610044836e-07,1.5e-10,0.0002434973525337359,16337496.602689538,0.0,0.0,16337496.602689536,0.0,0.0,0.0,851190596284.9614,-569.0563908855985,173.09221832046043,90.65189462244317,164.7348812493768,-476.48121561976825,-120.90960688713139,-16.184537829767898,59.41927949627145,1044.1745164678994,1065.4847860901166,0.0001461517174094528
1823,2.7244161004483603e-07,1.5e-10,0.00024371629590615117,16346496.602689536,0.0,0.0,16346496.602689536,0.0,0.0,0.0,851397772919.9921,-564.4463210509358,189.95920421533316,87.45444735885735,189.53838960999502,-517.503317298518,-112.57883986406082,5.461677617300162,65.97053334306776,1080.5793077056724,1104.9805594437257,0.00014631746449336936
1824,2.7259161004483605e-07,1.5e-10,0.0002439345497849037,16355496.602689538,0.0,0.0,16355496.602689536,0.0,0.0,0.0,851474311402.9651,-591.091871042765,186.56969963356832,82.79998520218096,177.8372409193529,-486.94412824255915,-104.66988563248319,-26.483274625946283,67.01074035059321,1076.5204710770233,1099.7246956728015,0.00014648242319772027
1825,2.7274161004483606e-07,1.5e-10,0.00024414262245888314,16364496.602689538,0.0,0.0,16364496.602689536,0.0,0.0,0.0,851230907448.9478,-552.4831745329915,207.82615745969974,97.78742906542287,194.4826901965582,-454.8181356662929,-114.50531796325072,-1.7527135676978687,43.01890490048257,1006.0544440883871,1036.769158013141,0.00014663793857142224
1826,2.7289161004483607e-07,1.5e-10,0.00024435914135496786,16373496.602689536,0.0,0.0,16373496.602689536,0.0,0.0,0.0,851357438189.6176,-560.2211251200977,182.83341436472517,77.64952646839579,174.29266192837167,-506.61894337406983,-102.78505091988251,-22.066829975276878,53.64516274462443,1065.6076528503907,1087.0607870747979,0.00014680099768948345
1827,2.730416100448361e-07,1.5e-10,0.0002445738204295176,16382496.602689538,0.0,0.0,16382496.602689536,0.0,0.0,0.0,851494890224.955,-558.7318215762342,184.56158774422107,68.155481517313,157.86803871970193,-495.67317285424986,-114.68854937038914,-4.285882715735451,39.64196980096334,1053.1764338561418,1074.100685993456,0.00014696211279238247
1828,2.731916100448361e-07,1.5e-10,0.0002447901653581258,16391496.602689536,0.0,0.0,16391496.602689536,0.0,0.0,0.0,851644900171.3636,-577.3176709747114,190.5142580429847,88.6988848980923,164.873845552443,-487.0801711163292,-130.06084420846352,-6.367721211817618,48.06142706216252,1063.1619069156343,1086.5104819812148,0.00014712508936467965
1829,2.733416100448361e-07,1.5e-10,0.0002450072278556979,16400496.602689538,0.0,0.0,16400496.602689536,0.0,0.0,0.0,851590352917.8298,-572.286648182316,193.20743808345665,89.64097582501643,168.4243627435246,-496.6830075803313,-133.71199303376352,-13.750597905799937,39.734191763539826,1067.7621912264115,1091.4841524884844,0.0001472888119875529
1830,2.734916100448361e-07,1.5e-10,0.0002452226231118604,16409496.602689538,0.0,0.0,16409496.602689536,0.0,0.0,0.0,851770158896.0686,-574.4985606581355,189.30721748020775,85.19516562854628,161.74923237295684,-483.67668834508027,-131.4177671584731,-5.117391340719224,47.25004144589027,1056.9446600140823,1079.966787410314,0.00014745080700566445
1831,2.736416100448361e-07,1.5e-10,0.0002454404620294171,16418496.602689536,0.0,0.0,16418496.602689536,0.0,0.0,0.0,851956485245.8196,-589.6490257790275,196.41721759641482,80.25737056072018,173.98832073635805,-483.89220225713757,-139.96483477416186,-13.318029373385816,42.37532862722096,1072.3558930680404,1097.6906739068975,0.00014761546060675047
1832,2.7379161004483614e-07,1.5e-10,0.00024565619417880056,16427496.602689536,0.0,0.0,16427496.602689536,0.0,0.0,0.0,852141126417.6931,-566.8915467055268,184.3227073439595,93.93037428389052,159.10279933875097,-493.98901487579394,-133.0383432769066,-16.6722828329157,47.02000695404241,1059.6679588396487,1081.3392555206308,0.00014777766149507855
1833,2.7394161004483615e-07,1.5e-10,0.0002458722930241721,16436496.602689536,0.0,0.0,16436496.602689536,0.0,0.0,0.0,852345774900.5549,-588.8833588598724,187.60891066018834,104.07384896326842,177.33240160407715,-472.9639493030094,-132.55688340992643,-8.019142763230516,49.2707346495975,1060.6454503888558,1086.314842143166,0.00014794060872140002
1834,2.7409161004483616e-07,1.5e-10,0.0002460869162712478,16445496.602689538,0.0,0.0,16445496.602689536,0.0,0.0,0.0,852480333913.4813,-567.5510709189487,191.31501623042303,85.73280655642925,158.19906470532175,-485.5389125603367,-144.43364923058795,-20.837618982301233,47.25009888187704,1051.8907582953361,1074.630008080042,0.00014810180322261202
1835,2.7424161004483617e-07,1.5e-10,0.00024630072241250115,16454496.602689538,0.0,0.0,16454496.602689536,0.0,0.0,0.0,852717417139.9427,-554.7031394789697,188.0765849819555,89.7880064976473,170.30832662944783,-492.33214040512,-146.56171157446335,-17.97528838336289,53.60554710719003,1046.4963937846794,1069.6915572759349,0.0001482622569562034
1836,2.743916100448362e-07,1.5e-10,0.00024651192029517355,16463496.602689538,0.0,0.0,16463496.602689536,0.0,0.0,0.0,852951147084.7448,-562.3362626396513,184.26868806455045,102.0163165874688,174.75999373853517,-467.25830444847514,-134.98285040595903,-3.6696842933775726,60.21760828542194,1028.4172977702547,1053.3363760432098,0.00014842025741260988
1837,2.745416100448362e-07,1.5e-10,0.0002467261621073284,16472496.602689536,0.0,0.0,16472496.602689536,0.0,0.0,0.0,853165927022.6229,-560.7064772408966,185.60276454992757,90.78087952608254,156.21190704631206,-490.3609711407885,-139.77744219139154,-31.40018197647993,45.583773979547004,1049.8525536688287,1071.339943599776,0.00014858095840414984
1838,2.746916100448362e-07,1.5e-10,0.0002469361454427949,16481496.602689536,0.0,0.0,16481496.602689536,0.0,0.0,0.0,853396387491.8318,-525.3082471747742,174.24159372265717,81.48366162403313,171.58165384294767,-498.26147161985443,-127.67808976414499,-30.199037495839065,66.68714056252443,1022.3867369905848,1043.2192969142923,0.000148737441298687
1839,2.748416100448362e-07,1.5e-10,0.000247149907441581,16490496.602689538,0.0,0.0,16490496.602689536,0.0,0.0,0.0,853587818040.5859,-550.5918188403116,199.9059137989196,97.6800716025243,161.12037546321713,-496.0677021620843,-148.1797480335062,-26.214671658223494,29.949258260766644,1045.5117255521834,1069.9040926454113,0.0001488979269125838
1840,2.749916100448362e-07,1.5e-10,0.00024736307814654865,16499496.602689538,0.0,0.0,16499496.602689536,0.0,0.0,0.0,853810725316.1577,-551.568363481445,195.89937331053432,99.18658245118505,176.85079662589848,-490.8567213330256,-149.9093611328778,-28.72396118307338,43.710697969365995,1041.262162659292,1066.767011419075,0.00014905794196429665
1841,2.7514161004483624e-07,1.5e-10,0.0002475735113633448,16508496.602689536,0.0,0.0,16508496.602689536,0.0,0.0,0.0,854043847711.9854,-549.041138325445,208.56104122850266,105.69891744559185,184.91085022004694,-473.8466109796383,-153.30765487890918,-23.427997597426472,41.373645038586154,1021.7611434848333,1051.0412439518793,0.00014921559815088943
1842,2.7529161004483625e-07,1.5e-10,0.0002477857462251007,16517496.602689536,0.0,0.0,16517496.602689536,0.0,0.0,0.0,854268295743.7675,-544.7132647801502,191.82958256585422,90.10790754404786,186.52534875030946,-491.0513047868803,-164.9243007160653,-28.65560178276517,38.155174429469604,1034.6137059434577,1061.3730324265373,0.00014937480410575341
1843,2.7544161004483626e-07,1.5e-10,0.000247996428412903,16526496.602689536,0.0,0.0,16526496.602689536,0.0,0.0,0.0,854479178678.1454,-537.0791522691784,204.7196714416082,76.6769255415534,183.94538874381314,-488.66521758221256,-141.01324053990527,-29.312932178194867,42.775019730925486,1024.57758472992,1051.5018624994868,0.00014953252938512834
1844,2.7559161004483627e-07,1.5e-10,0.0002482038473154705,16535496.602689538,0.0,0.0,16535496.602689536,0.0,0.0,0.0,854690047601.8828,-525.890531738549,184.3880891391789,72.06111627967334,171.35293264656357,-479.4805362239537,-143.40027542481857,-39.051183336811654,45.502089121204726,1004.2187984772999,1027.466308863005,0.00014968664933145777
1845,2.757416100448363e-07,1.5e-10,0.00024841643473272606,16544496.602689538,0.0,0.0,16544496.602689536,0.0,0.0,0.0,854823748534.1112,-528.9277120732442,202.41491260205382,78.36963725453086,183.80882180138065,-509.495451481248,-144.5629181931926,-30.97533518579575,22.756937021358056,1037.298232418395,1064.1001229911337,0.00014984626434990644
1846,2.758916100448363e-07,1.5e-10,0.000248627174411062,16553496.602689536,0.0,0.0,16553496.602689536,0.0,0.0,0.0,855018346524.6212,-547.3460541597814,195.81273313908724,76.45946555432997,177.95174798806312,-478.95997613140815,-144.45928781191532,-36.364671850318054,32.97182247477192,1025.1527279224922,1050.966838895775,0.00015000390937574081
1847,2.760416100448363e-07,1.5e-10,0.00024884000753609237,16562496.602689536,0.0,0.0,16562496.602689536,0.0,0.0,0.0,855183228463.2212,-542.3944412003582,200.82670901569233,84.46334685330103,195.4000823825881,-496.7701308068796,-159.45325909150645,-20.745039610749703,37.83807642159675,1038.0409369366473,1066.5909094684114,0.00015016389801216108
1848,2.761916100448363e-07,1.5e-10,0.00024905052312875425,16571496.602689538,0.0,0.0,16571496.602689536,0.0,0.0,0.0,855088048983.0721,-534.3094077275483,203.41270389412443,85.08923575034079,187.84613912615453,-489.686686808666,-153.48646600382708,-24.42435620769312,36.983593343931226,1022.8582139177258,1050.9319149521602,0.00015032153779940391
1849,2.7634161004483633e-07,1.5e-10,0.0002492593663492663,16580496.602689538,0.0,0.0,16580496.602689536,0.0,0.0,0.0,855286569150.5283,-538.9189294225373,219.55130820778336,98.86381023773093,203.02745027163738,-472.07853185526665,-156.21135672893283,-18.341508104611346,33.860003363766545,1009.8586935859377,1043.4301077709074,0.00015047805231556955
1850,2.7649161004483634e-07,1.5e-10,0.00024946594845236454,16589496.602689538,0.0,0.0,16589496.602689536,0.0,0.0,0.0,855469171846.4631,-516.2269689404897,223.16553798869515,91.40789365870098,212.06163055711042,-479.1103794988271,-175.59174034072325,-19.657974579428302,25.055500468057055,994.1730640266754,1030.5445388281623,0.00015063263399639379
1851,2.7664161004483635e-07,1.5e-10,0.000249677664838599,16598496.602689536,0.0,0.0,16598496.602689536,0.0,0.0,0.0,855665303650.0183,-538.3631175493721,205.80962595694294,81.07738212057382,198.0905094294347,-492.9273660487562,-172.88897642013188,-28.992082483543086,37.84310168662885,1030.147899585617,1060.2074396396451,0.00015079166511233974
