step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6399,6.031141484528799e-07,7.487812485248968e-11,0.004478540541165487,48249131.8762284,0.0,0.0,48249131.8762284,0.0,0.0,0.0,4744495356542.453,-14440.85372968868,4055.2249492786455,4586.772155574989,788.7284985231743,-14040.389103442523,-2330.082551380825,-327.76226437329717,2367.908392132853,28477.80405703988,28722.329838826503,0.004193450704588878
6400,6.032040022027028e-07,8.985374982298761e-11,0.0044812088232982165,48256320.17621424,0.0,0.0,48256320.17621424,0.0,0.0,0.0,4746416991391.525,-14730.979054640731,3926.299404691881,4501.478669486126,694.0014452416804,-14297.98406305515,-2314.051290967831,-365.6057940935346,2360.499885449096,29035.679882771423,29254.426324450313,0.004196079324493051
6401,6.032579144525966e-07,5.3912249893792566e-11,0.004482810712884673,48260633.15620574,0.0,0.0,48260633.15620574,0.0,0.0,0.0,4747574907608.792,-14777.847906289597,3933.4332100184297,4380.416047079983,756.2336026575545,-14293.19087977977,-2458.934891120867,-437.59077001017926,2324.011632865034,29050.244781380952,29273.1428816918,0.004197657505487265
6402,6.033118267024904e-07,5.3912249893792566e-11,0.004484422104761246,48264946.13619725,0.0,0.0,48264946.13619725,0.0,0.0,0.0,4748022171321.162,-14705.762910602043,3967.219616061127,4173.536594393263,830.4874082712719,-14536.452303730584,-2310.4606877578763,-585.3251452216901,2372.878020327023,29227.27983915574,29436.37625079036,0.004199244486759666
6403,6.03376521402363e-07,6.469469987255107e-11,0.004486322510447467,48270121.71218705,0.0,0.0,48270121.71218705,0.0,0.0,0.0,4749505740485.007,-14202.179431330334,3805.6332086350044,4321.582304665447,606.9884249379295,-14487.42292758457,-2427.913703129938,-480.37637797617634,2634.5849348497136,28725.59010173187,28912.295575876666,0.0042011149590445735
6404,6.0345415504221e-07,7.763363984706129e-11,0.004488602688576326,48276332.40337481,0.0,0.0,48276332.40337481,0.0,0.0,0.0,4751004621443.693,-14334.524066182234,3880.103188355055,4230.16074913428,783.7914632359677,-14358.56317205597,-2431.1019653421477,-450.4605660095452,2564.000020340303,28712.06680745854,28914.328066088383,0.004203359683576076
6405,6.035473154100265e-07,9.316036781647354e-11,0.0044913801229325544,48283785.23280013,0.0,0.0,48283785.23280013,0.0,0.0,0.0,4753827817278.953,-14379.965359577602,3912.4560758453435,4492.37529386512,843.5084156012703,-14739.19382674509,-2642.1525110316684,-425.65903627950297,2464.9481001738905,29140.15217839935,29357.226228746527,0.0042060946135696175
6406,6.036032116307164e-07,5.589622068988412e-11,0.004493025593114395,48288256.93045533,0.0,0.0,48288256.93045533,0.0,0.0,0.0,4754708163298.547,-14478.093592868516,3739.408228019399,4357.01916651798,655.7366050565605,-14301.192137636517,-2418.909035944223,-402.48079502201085,2593.0546695531625,28786.518757438458,28986.157064851257,0.004207714830201866
6407,6.036591078514063e-07,5.589622068988412e-11,0.004494678917925286,48292728.62811051,0.0,0.0,48292728.62811052,0.0,0.0,0.0,4754279167253.083,-14338.362608120438,3904.396742666011,4323.419861706249,706.4780806267269,-14561.727887875377,-2419.6186090043775,-576.1552250258372,2683.5645047817834,28918.446274337137,29115.803377190667,0.004209342293573001
6408,6.037261833162342e-07,6.707546482786094e-11,0.0044966436494221105,48298094.66529675,0.0,0.0,48298094.66529675,0.0,0.0,0.0,4754537253847.378,-14207.910635163886,3696.6873972900644,4333.860920604647,646.2752601656907,-14424.629940638251,-2414.503048232098,-516.0405615669425,2519.5701483660723,28638.190158265144,28830.593323746096,0.004211276119021454
6409,6.038066738740276e-07,8.049055779343312e-11,0.004499003612841196,48304533.90992022,0.0,0.0,48304533.90992022,0.0,0.0,0.0,4757584737734.15,-14143.167380068264,3803.328874328915,4360.992384346816,876.9037878133821,-14486.53407317861,-2431.6410327838666,-400.4502965112954,2488.5712757737165,28646.761398050134,28859.691010331815,0.004213599051648622
6410,6.039032625433797e-07,9.658866935211974e-11,0.0045018302256572326,48312261.003468394,0.0,0.0,48312261.003468394,0.0,0.0,0.0,4759995652527.454,-14442.321199314321,3786.7037552475686,4302.249531376296,715.235049905182,-14164.378543037225,-2362.465502169417,-468.74712826600523,2533.8494994260686,28612.34903503433,28814.036643211486,0.0042163821611066535
6411,6.03961215744991e-07,5.795320161127184e-11,0.004503515735903541,48316897.259597294,0.0,0.0,48316897.259597294,0.0,0.0,0.0,4761262071438.816,-14342.354050049737,3756.4741236093314,3996.864101346415,686.235262914572,-14101.81841546828,-2304.2817453637135,-530.0611138495454,2612.626862497102,28440.917184726615,28628.37643327029,0.004218041267177894
6412,6.040191689466022e-07,5.795320161127184e-11,0.004505190388566609,48321533.515726194,0.0,0.0,48321533.515726194,0.0,0.0,0.0,4761049540246.914,-14020.372264526393,3813.5694899147743,4237.6546709584745,606.1546857724655,-14211.76290094013,-2419.6667348368237,-473.9021230390793,2531.3692650623784,28240.16851338578,28435.99007239542,0.004219689223843576
6413,6.040887127885358e-07,6.954384193352621e-11,0.004507215368184417,48327097.02308088,0.0,0.0,48327097.02308088,0.0,0.0,0.0,4762551708079.627,-14142.282973442087,3918.05845901367,4201.957932487121,713.6424793827161,-14305.223996979168,-2527.1493100567664,-517.6524841443276,2607.1953564347928,28456.515004194,28658.13940556344,0.004221682220960505
6414,6.04172165398856e-07,8.345261032023145e-11,0.004509677790051854,48333773.231906496,0.0,0.0,48333773.231906496,0.0,0.0,0.0,4764055530561.12,-14438.934437043881,3986.499271626239,4178.314353078518,824.3921898977578,-14400.878806428624,-2461.097145250675,-529.8077813940642,2767.7086372830886,28838.013722448046,29049.088537203323,0.0042241064432263584
6415,6.042723085312402e-07,1.0014313238427773e-10,0.004512595578710462,48341784.68249724,0.0,0.0,48341784.68249724,0.0,0.0,0.0,4767933583937.257,-14276.053897372063,3864.8159397797795,4279.626488255074,717.715632707515,-14187.421312161116,-2432.610994183792,-431.8700954710146,2662.664836074373,28476.267617587848,28681.182339860967,0.004226978666666357
6416,6.043323944106708e-07,6.008587943056664e-11,0.004514307693199661,48346591.552851684,0.0,0.0,48346591.552851684,0.0,0.0,0.0,4767361051976.499,-14057.395346312547,3805.9672982756333,4151.659281997963,622.623723599035,-13778.55200470754,-2399.4205683275973,-416.60415417413276,2636.8597812953167,27844.50494480994,28042.646465742,0.004228663633740811
6417,6.043924802901013e-07,6.008587943056664e-11,0.004516036378923784,48351398.42320613,0.0,0.0,48351398.42320613,0.0,0.0,0.0,4768985855743.35,-14350.338634588226,3626.684152364181,3944.3459868418004,478.07486927796265,-13796.50461171416,-2524.86855721909,-506.76409744059697,2608.8979666019422,28156.52831972024,28324.340343651194,0.00423036552663965
6418,6.04464583345418e-07,7.210305531667996e-11,0.0045181405931723085,48357166.66763146,0.0,0.0,48357166.66763146,0.0,0.0,0.0,4769990333209.345,-14321.15144359437,3817.171852679417,4086.3431838834695,693.7390030862122,-14212.044043251504,-2423.5988856030312,-538.1806071261145,2560.4074373849226,28535.89684815956,28726.912225139356,0.004232436824780896
6419,6.04551107011798e-07,8.652366638001595e-11,0.004520650970507705,48364088.56094186,0.0,0.0,48364088.56094186,0.0,0.0,0.0,4771948405884.105,-14272.156334919446,3702.001411759216,4206.152720420549,643.3186338617088,-14097.630610023061,-2398.9877083758056,-629.5899515948436,2596.291651815325,28373.253505931763,28557.957653038033,0.004234907763981362
6420,6.04654935411454e-07,1.0382839965601914e-10,0.004523650009568595,48372394.832914345,0.0,0.0,48372394.832914345,0.0,0.0,0.0,4775666910700.362,-14102.866878120198,3869.0428347661114,4181.836450858983,812.5888658756476,-14120.025204827916,-2399.516891128311,-618.6516601967971,2660.503421257173,28220.017585030408,28425.064011270817,0.004237859092887772
6421,6.047172324512476e-07,6.229703979361148e-11,0.004525418304060563,48377378.596097834,0.0,0.0,48377378.596097834,0.0,0.0,0.0,4775645910294.09,-13881.354738953021,3626.6363976197968,4166.9484081197415,571.5227447201372,-13854.408424981179,-2582.1813304486004,-441.8427743290582,2651.659014220155,27741.70788727816,27928.38327288616,0.004239598948491894
6422,6.047795294910413e-07,6.229703979361148e-11,0.004527193108571534,48382362.359281324,0.0,0.0,48382362.359281324,0.0,0.0,0.0,4777475690040.763,-14063.96450897481,3746.4750336678503,4055.6841321311763,682.4025405729519,-13781.95459835702,-2569.319347233393,-529.5511475016046,2688.9395595264646,27844.72791239149,28036.85291980347,0.004241345561433927
6423,6.048542859387936e-07,7.475644775233376e-11,0.004529338101562705,48388342.875101514,0.0,0.0,48388342.875101514,0.0,0.0,0.0,4778996248079.986,-14200.565266193918,3825.708805982913,4125.019197485491,692.2947453665065,-13851.538568229746,-2527.8985320511647,-449.83179510750705,2553.73821274649,28038.545438474543,28244.65988469138,0.004243457031874879
6424,6.049439936760965e-07,8.970773730280051e-11,0.004531923383770737,48395519.49408574,0.0,0.0,48395519.49408574,0.0,0.0,0.0,4781619004640.828,-14101.90445995579,3731.4979148738894,4063.2651958237784,524.8970581605067,-14075.677473732605,-2639.74582281258,-609.0434790622248,2758.949571604021,28184.75178485038,28359.59586689326,0.00424600110705092
6425,6.050516429608598e-07,1.0764928476336062e-10,0.00453503436187682,48404131.436866805,0.0,0.0,48404131.436866805,0.0,0.0,0.0,4785621944290.518,-14132.510998666958,3939.748696370907,4121.644725419549,808.5267316685793,-14111.780620619647,-2700.73295450674,-563.5297642269292,2748.9415472436176,28231.607882806573,28442.9043981504,0.004249062965365974
6426,6.051162325317179e-07,6.458957085801637e-11,0.004536852853066709,48409298.60253545,0.0,0.0,48409298.60253545,0.0,0.0,0.0,4785951674398.075,-13617.132509648309,3885.2483768704606,4109.770094479434,607.6473438963798,-13818.89633613651,-2439.14098585816,-390.6178152427583,2851.7231017652916,27508.479528651347,27691.140033478092,0.004250851524217306
6427,6.051808221025759e-07,6.458957085801637e-11,0.004538661202396773,48414465.76820409,0.0,0.0,48414465.76820409,0.0,0.0,0.0,4786228568452.674,-13826.553585479265,3692.2042550112205,3917.7800865793347,569.2347823586065,-13536.711087235353,-2560.8323847786,-537.9726272331624,2738.5145734532152,27362.62143966545,27543.13525130683,0.004252630523503272
6428,6.052583295876056e-07,7.750748502961965e-11,0.004540864945207598,48420666.367006466,0.0,0.0,48420666.367006466,0.0,0.0,0.0,4788677360833.241,-13893.656149397868,3747.247938926378,3802.329230219585,726.6395126925847,-13887.160805110887,-2491.1813553308502,-567.9747619481245,2850.584620749356,27790.06583254027,27969.95554320527,0.004254798404413816
6429,6.053513385696411e-07,9.300898203554357e-11,0.004543529739311411,48428107.08556931,0.0,0.0,48428107.08556931,0.0,0.0,0.0,4790519595826.14,-14042.559775402153,3798.6075402432766,3859.058786701238,730.6266657176828,-13957.560564322293,-2546.4343567308833,-514.1042511078593,2828.7295191290436,28003.91704984534,28191.222499627544,0.004257420441320844
6430,6.054629493480838e-07,1.1161077844265228e-10,0.004546733037534408,48437035.94784472,0.0,0.0,48437035.94784472,0.0,0.0,0.0,4795395825531.267,-13990.746045133801,3774.4021351682263,3834.755005229879,662.5075312229641,-14053.378701911313,-2544.822927975192,-534.8447943416347,2671.9086510232587,28064.258171354806,28238.707209921846,0.004260572185414758
6431,6.055299158151493e-07,6.696646706559136e-11,0.004548652920543564,48442393.265209965,0.0,0.0,48442393.265209965,0.0,0.0,0.0,4795802808212.315,-14130.329179272987,3726.4192996516717,3977.103724759675,587.9474387706448,-13877.990738706934,-2497.285267753822,-511.92061667819326,2710.241297574815,28043.778424587163,28214.08206651396,0.004262461582812251
6432,6.055968822822148e-07,6.696646706559136e-11,0.004550561223153853,48447750.58257521,0.0,0.0,48447750.58257521,0.0,0.0,0.0,4794651477946.563,-13932.327412596043,3850.4969199010957,3960.7593457582116,740.7124164102006,-13897.838979274611,-2384.071029766203,-451.85454754850025,2596.1029493129417,27842.007993270025,28037.53878067463,0.004264339157729607
6433,6.056772420426935e-07,8.035976047870963e-11,0.004552865210291743,48454179.363413505,0.0,0.0,48454179.363413505,0.0,0.0,0.0,4797032693793.229,-14075.61757327846,3511.195391798576,3789.4665771797804,531.2941105866577,-13994.443841438972,-2494.323915244774,-645.8999027828401,2596.9922622676195,28048.83690668362,28211.367178491353,0.004266606216438848
6434,6.05773673755268e-07,9.643171257445155e-11,0.004555610696019886,48461893.90041946,0.0,0.0,48461893.90041946,0.0,0.0,0.0,4798385429455.419,-13914.711577823178,3669.887944514471,4085.731809330498,680.6450714319194,-13854.194056568711,-2551.6799047040904,-430.5346161351237,2668.829190817135,27846.744099020856,28013.683705968087,0.0042693076239341335
6435,6.058893918103574e-07,1.1571805508934186e-10,0.004558924372989462,48471151.34482661,0.0,0.0,48471151.34482661,0.0,0.0,0.0,4802075344867.966,-13993.594188164627,3705.212980973406,3873.8214669459016,815.0874842244906,-13982.781529996006,-2643.294471257725,-408.75016864623973,2589.8226204620923,27990.864713114024,28178.581846559537,0.004272568394620593
6436,6.05958822643411e-07,6.943083305360511e-11,0.004560899572102421,48476705.811470896,0.0,0.0,48476705.811470896,0.0,0.0,0.0,4803757037556.618,-13880.490968526055,3779.4481462341464,3882.40906330988,889.9609163942744,-13889.009669482104,-2376.182179586138,-332.7676929714041,2612.5994652791314,27790.03329835855,27989.142940823232,0.004274511704131431
6437,6.060282534764646e-07,6.943083305360511e-11,0.004562901400755319,48482260.27811518,0.0,0.0,48482260.27811518,0.0,0.0,0.0,4805083194524.208,-14219.317024813496,3930.737468626213,3848.2452236350528,942.164434000114,-13951.561409523338,-2509.875714894923,-400.2809573559794,2516.434280952125,28171.35780409379,28381.652285900018,0.004276482265893079
6438,6.060699119762968e-07,4.1658499832163065e-11,0.00456409062727708,48485592.95810176,0.0,0.0,48485592.95810176,0.0,0.0,0.0,4805397292485.891,-13931.35980673813,3741.7158038074895,3626.3584546601,726.1022571796325,-13958.864586972057,-2507.1663287830947,-317.9327962164162,2589.218142396551,27908.241530352567,28086.290101169066,0.004277652298604545
6439,6.061115704761289e-07,4.1658499832163065e-11,0.0045652787088282,48488925.63808833,0.0,0.0,48488925.63808833,0.0,0.0,0.0,4804516062955.557,-13867.334167480949,3763.411522223338,3851.6486398881157,769.1118530962617,-13985.188240964026,-2631.7596884052236,-228.6599505236996,2500.1671933465254,27865.41558376929,28061.995635757074,0.004278821319245027
6440,6.061615606759275e-07,4.999019979859568e-11,0.00456670602253274,48492924.85407222,0.0,0.0,48492924.85407222,0.0,0.0,0.0,4805440037504.712,-13860.670516030023,3720.741321149757,3898.8556498800235,692.9786863554878,-14018.35869770157,-2498.302772582162,-262.9606781626442,2692.715056717543,27901.895960782294,28089.352576860932,0.004280225511592557
6441,6.061915547958067e-07,2.999411987915741e-11,0.0045675416414412105,48495324.38366255,0.0,0.0,48495324.38366255,0.0,0.0,0.0,4805694766897.038,-13233.360205244782,3794.444538258889,3573.362247687773,716.066654968871,-13957.23349848307,-2443.6148534531553,-462.8104941163536,2717.491273301989,27201.70272847489,27384.98915398564,0.004281046900240131
6442,6.062065518557463e-07,1.4997059939578704e-11,0.0045679637519227085,48496524.14845772,0.0,0.0,48496524.14845772,0.0,0.0,0.0,4805710283745.498,-13995.284129659449,3671.6704039779593,3623.661302410226,606.1508303326359,-13518.003189233268,-2465.8015505756375,-385.27210804427307,2549.0886820359556,27525.276116917154,27696.475603984152,0.004281462265944879
6443,6.06221548915686e-07,1.4997059939578704e-11,0.004568381008850905,48497723.91325289,0.0,0.0,48497723.91325289,0.0,0.0,0.0,4805960991651.064,-13448.704477552876,3671.465627759788,3586.269582035044,566.8999333879901,-13733.155708148317,-2534.581978862035,-506.6970969921682,2659.767760907747,27188.886558355844,27354.882081171934,0.00428187250875109
6444,6.062395453876135e-07,1.7996471927494445e-11,0.004568882779084584,48499163.63100709,0.0,0.0,48499163.63100709,0.0,0.0,0.0,4805996039171.81,-13593.4218963055,3883.2399199039223,3516.9428987088836,736.3289109503281,-13646.887819788324,-2762.4297486722826,-754.92921595134,2567.048100721268,27250.03953011935,27423.675602022664,0.00428236603815921
6445,6.062611411539265e-07,2.1595766312993334e-11,0.004569498269546033,48500891.29231213,0.0,0.0,48500891.29231213,0.0,0.0,0.0,4806344875262.549,-14040.44710024177,3649.9298380962327,3742.234542658006,532.4809291001364,-13834.916554908861,-2836.2717431131045,-574.4945824690827,2533.8879846132213,27888.311993439846,28048.84195837196,0.004282971774395493
6446,6.062870560735021e-07,2.5914919575592e-11,0.004570236395233103,48502964.48587818,0.0,0.0,48502964.48587818,0.0,0.0,0.0,4807141792651.698,-13747.277653721958,3914.4835809262718,3852.2058581129263,845.4349792003776,-14054.585583224653,-2530.4997091861355,-239.18299658770775,2525.209101408933,27810.282571068987,28021.25656153615,0.004283697943005692
6447,6.063181539769928e-07,3.10979034907104e-11,0.004571106844431095,48505452.31815743,0.0,0.0,48505452.318157434,0.0,0.0,0.0,4806817853901.933,-13703.694183748854,4013.0942125898755,3609.82393093246,925.2004563145238,-13613.011582525502,-2490.811203579068,-528.9905669004188,2604.00063794438,27334.923395321734,27534.813186301086,0.004284554217968794
