step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6933,4.523471692046644e-07,1.5e-10,0.0005526454401100722,27140830.152279083,0.0,0.0,27140830.152279083,0.0,0.0,0.0,1842755845456.6465,-1521.1937156964464,695.0233559060348,182.87583450080402,38.4147330788131,-1528.5806262080932,-122.21941918269331,-163.83084455520427,90.11084289403951,3058.0781398614977,3084.595436718336,0.0003918029711419952
6934,4.524221692046644e-07,7.5e-11,0.0005528969289816945,27145330.152279083,0.0,0.0,27145330.152279083,0.0,0.0,0.0,1842910510371.9387,-1466.1694364842162,679.6601243257552,207.74899955209708,-27.129132191586745,-1501.6682519794067,-128.68970050678104,-159.07206020142698,100.14230165812569,2968.417197504181,2992.284696902184,0.0003920273924942628
6935,4.524971692046644e-07,7.5e-11,0.0005531439471081443,27149830.152279083,0.0,0.0,27149830.152279083,0.0,0.0,0.0,1843210719074.3787,-1438.2080025112807,698.1367460672291,214.2186775762714,18.840683914348546,-1466.823251828811,-102.81995294058113,-154.815246774294,81.76864210571237,2905.5232937579917,2934.9721862798374,0.0003922475154082338
6936,4.525871692046644e-07,9e-11,0.0005534540917636451,27155230.152279083,0.0,0.0,27155230.152279083,0.0,0.0,0.0,1843567227601.1028,-1512.138257514473,696.6072293094762,206.82746678064763,8.08301056516483,-1546.472905691763,-117.44583308704429,-165.90953829572268,96.61956498068263,3059.3533700115736,3086.2201015399037,0.0003925252752173724
6937,4.526951692046644e-07,1.0799999999999999e-10,0.0005538210075408928,27161710.152279083,0.0,0.0,27161710.152279083,0.0,0.0,0.0,1843973024486.0457,-1467.9865776841323,735.0307002887431,214.77749804998265,44.6043276691045,-1537.4268247857806,-148.18050172876133,-148.70309956908142,61.50031100329231,3006.4300407937985,3040.5199613693144,0.0003928536513732003
6938,4.5282476920466443e-07,1.2959999999999997e-10,0.0005542674644315953,27169486.152279083,0.0,0.0,27169486.152279083,0.0,0.0,0.0,1844448162148.9768,-1536.9731180179635,735.1413044501223,208.5092097282728,40.88132958747481,-1517.1965817114162,-136.2161770320297,-152.62169171282036,89.08468004294001,3055.8693234199714,3088.2883193871226,0.00039325389353939285
6939,4.5297476920466444e-07,1.5e-10,0.0005547855473049666,27178486.152279083,0.0,0.0,27178486.152279083,0.0,0.0,0.0,1844810309135.811,-1514.5322368201425,718.7895259316684,205.06207845968345,8.05884404690958,-1549.8601300191924,-165.7524679260898,-142.9145002658025,75.34831230372674,3066.5300892793944,3095.1201377147713,0.00039371816156005005
6940,4.5312476920466445e-07,1.5e-10,0.0005552948207345335,27187486.152279086,0.0,0.0,27187486.152279083,0.0,0.0,0.0,1845676554770.8525,-1477.6748918463802,716.3101482628574,205.59324849268424,22.605091265493094,-1526.8923718079973,-166.0149870637669,-123.6570375200498,70.67135946422141,3006.5224917835835,3036.9942086739916,0.00039417371069135114
6941,4.5327476920466446e-07,1.5e-10,0.0005558121973637127,27196486.152279083,0.0,0.0,27196486.152279083,0.0,0.0,0.0,1846428818601.721,-1508.7452096040142,711.3342054363242,204.01274300193106,6.093752452908546,-1551.137420260533,-162.25114994583112,-123.44243539108072,61.21101906359518,3061.883548247684,3090.110251075685,0.0003946372272290125
6942,4.5334976920466447e-07,7.5e-11,0.0005560716155932452,27200986.152279083,0.0,0.0,27200986.152279083,0.0,0.0,0.0,1846911887421.184,-1541.2094635209048,683.3876694095098,171.6072309887644,2.1148904452673674,-1532.1197565288135,-100.10201579514259,-122.76787547994824,69.77545940955714,3073.4961907495594,3099.0004586922805,0.0003948696522634144
6943,4.534247692046645e-07,7.5e-11,0.0005563278802467172,27205486.152279083,0.0,0.0,27205486.152279083,0.0,0.0,0.0,1847305279500.2322,-1491.654849552727,709.0757749465405,121.61412267088059,26.276602201688455,-1537.1494921071499,-111.91572887258651,-145.83814447561514,78.2780342311686,3029.038686465868,3058.7763156248916,0.00039509906048708625
6944,4.5351476920466447e-07,9e-11,0.0005566304915409796,27210886.152279083,0.0,0.0,27210886.152279083,0.0,0.0,0.0,1847588589754.7456,-1485.4132290586208,705.6325454919241,154.8304873243815,12.857892075230252,-1489.2990623394617,-135.45449743782993,-113.38390868120796,49.464569076800906,2975.1279379046773,3004.2770292608498,0.00039536944541971973
6945,4.536227692046645e-07,1.0799999999999999e-10,0.0005569984524560656,27217366.152279083,0.0,0.0,27217366.152279083,0.0,0.0,0.0,1848278826109.1545,-1491.016978577534,720.4674151338039,162.06812840547573,-23.07622748179379,-1528.8458488579734,-170.57407081995,-122.57292262376095,44.89569604319112,3020.728341388494,3048.1858724313265,0.0003956986494939423
6946,4.537523692046645e-07,1.2959999999999997e-10,0.0005574403715015233,27225142.152279083,0.0,0.0,27225142.152279083,0.0,0.0,0.0,1849114024846.7805,-1488.3805469644512,716.5874690247776,168.78557772747607,-16.929295900632464,-1533.2627578109284,-168.27430776431117,-106.51444748096662,47.75429587157511,3023.349683295581,3050.767860460682,0.000396094029008658
6947,4.539023692046645e-07,1.5e-10,0.0005579646483560956,27234142.152279083,0.0,0.0,27234142.152279083,0.0,0.0,0.0,1849523839902.0576,-1519.36393319831,749.1547636294509,190.6356356965006,22.935019149868285,-1583.3256939575003,-160.81795040382923,-85.06354415460112,92.1624849359333,3104.852239928932,3137.0352545573155,0.00039656458429684156
6948,4.5405236920466453e-07,1.5e-10,0.0005584755173088673,27243142.15227908,0.0,0.0,27243142.152279083,0.0,0.0,0.0,1850314185899.8906,-1505.4676159974501,777.6348963400364,219.1765219461163,20.349654205789648,-1506.8895615879273,-183.57122376221508,-78.61990167003813,83.91320194613424,3014.4882027126523,3050.412172346139,0.0003970221461226935
6949,4.5412736920466454e-07,7.5e-11,0.0005587325416942458,27247642.152279083,0.0,0.0,27247642.152279083,0.0,0.0,0.0,1850767361703.5046,-1497.6475747152544,744.3438174395098,204.10767434499326,2.061780384920019,-1539.2835448656767,-145.39533662287536,-97.89105194113107,101.78614837753256,3037.2351802277326,3068.364619128208,0.0003972522734691281
6950,4.5420236920466454e-07,7.5e-11,0.0005589871303203413,27252142.152279083,0.0,0.0,27252142.152279083,0.0,0.0,0.0,1850928997153.3645,-1518.1371964670343,744.4701663301813,239.3918593805965,-11.188133799451379,-1487.0334152538721,-138.20071626444383,-52.24602767602103,112.78100264517455,3005.268402170948,3036.920943561548,0.00039748004253989524
6951,4.5429236920466454e-07,9e-11,0.0005592964988107307,27257542.152279083,0.0,0.0,27257542.152279083,0.0,0.0,0.0,1851328312695.326,-1469.8059150302586,755.3396855708334,149.39792528048622,-0.665401128567787,-1577.3964484236585,-195.10089751189216,-128.37767840737445,62.246503735542554,3047.539097145526,3080.023402524667,0.00039775724464612247
6952,4.5440036920466456e-07,1.0799999999999999e-10,0.0005596687137081099,27264022.152279083,0.0,0.0,27264022.152279083,0.0,0.0,0.0,1852038385324.43,-1503.7472927457407,742.6136672744638,168.43459484528643,5.741931745846073,-1552.6194313596316,-172.11380302877,-94.04841703567267,73.42746781911677,3057.2098294658217,3088.2647943307074,0.0003980907772439102
6953,4.545299692046646e-07,1.2959999999999997e-10,0.0005601087204972761,27271798.152279083,0.0,0.0,27271798.152279083,0.0,0.0,0.0,1853063170655.5193,-1470.3940216891901,732.046338776651,162.94356981469463,9.368301776627057,-1534.222607477484,-156.33771822346353,-111.79684045873887,84.70800971820219,3006.2735807646204,3036.697731293343,0.0003984843332698858
6954,4.546799692046646e-07,1.5e-10,0.0005606276143043726,27280798.152279083,0.0,0.0,27280798.152279083,0.0,0.0,0.0,1853962152994.755,-1531.3865758670909,721.4174749846496,161.66520320922268,3.620330515156094,-1539.1655399840486,-141.02680119653195,-137.17759013511986,74.77611519531213,3072.7640050386485,3100.6868424999334,0.0003989494362962608
6955,4.548299692046646e-07,1.5e-10,0.0005611490695948926,27289798.152279083,0.0,0.0,27289798.152279083,0.0,0.0,0.0,1854898397649.2324,-1543.186716885624,730.7385465969625,177.44680676278134,21.240435057244945,-1542.848230537276,-137.7468047016519,-100.66838822683954,57.33267948882456,3088.147331955121,3118.480048835108,0.0003994172083035861
6956,4.549799692046646e-07,1.5e-10,0.0005616735410531697,27298798.152279083,0.0,0.0,27298798.152279083,0.0,0.0,0.0,1855739442749.6116,-1536.9166641370289,766.9861853150934,185.34503775029285,23.4195154156051,-1567.0268820239257,-135.84314787217937,-119.88957725381512,81.64589746667757,3106.199523419767,3139.2295260976443,0.0003998880927325007
6957,4.551299692046646e-07,1.5e-10,0.000562204319209404,27307798.152279083,0.0,0.0,27307798.152279083,0.0,0.0,0.0,1856223439777.6382,-1534.6103233959163,759.7083781741114,219.43943344205502,0.5332648339860903,-1606.5865389058615,-175.13471276373707,-121.4368831768926,68.08146108009909,3151.6589119221894,3180.002010054341,0.00040036509303400885
6958,4.5527996920466463e-07,1.5e-10,0.0005627342593271265,27316798.152279083,0.0,0.0,27316798.152279083,0.0,0.0,0.0,1856762681312.5884,-1539.7178308569603,761.5731746701557,234.58690913829898,8.030983966722347,-1601.2890522594416,-187.3245015625617,-132.7583253421258,45.85649414044023,3142.9442075188967,3175.3521934233727,0.00040084139586302235
6959,4.5542996920466464e-07,1.5e-10,0.0005632685191699303,27325798.152279083,0.0,0.0,27325798.152279083,0.0,0.0,0.0,1857403584599.9563,-1539.6009603971186,800.9585027610711,228.31271003381872,11.797783316612772,-1627.8502028126504,-129.72907379468552,-140.4188725315756,74.68665985864963,3169.4175621788754,3204.2824439367164,0.00040132203822961285
6960,4.5557996920466465e-07,1.5e-10,0.000563804881067078,27334798.152279083,0.0,0.0,27334798.152279083,0.0,0.0,0.0,1857767094859.2043,-1557.8974936803595,775.5885033365347,230.59729977357844,-7.678747108555388,-1625.937407885514,-132.52517827642612,-144.05533656089375,67.16679577905515,3185.966432300404,3216.812342942075,0.00040180456008105414
6961,4.5572996920466467e-07,1.5e-10,0.0005643475098985744,27343798.152279083,0.0,0.0,27343798.152279083,0.0,0.0,0.0,1858617457863.6487,-1565.441901089331,792.817077079419,239.81063085724415,15.039352941480955,-1657.824657156451,-137.45384991417677,-116.60021203335559,66.68142543556418,3225.179944837485,3259.5692346887117,0.00040229349546625745
6962,4.558799692046647e-07,1.5e-10,0.0005648895591566423,27352798.152279083,0.0,0.0,27352798.152279083,0.0,0.0,0.0,1859393253230.1018,-1567.1741307039943,784.7443611097065,271.39509186797466,30.232696331745725,-1651.4292249194907,-185.29000429557124,-87.33253478703865,29.715441584160356,3220.5635643977716,3257.4445966136773,0.0004027821121557495
6963,4.560299692046647e-07,1.5e-10,0.0005654305764442312,27361798.152279083,0.0,0.0,27361798.152279083,0.0,0.0,0.0,1860277115939.5269,-1535.8672543548344,759.4993561877167,264.45466674371204,3.817919894320647,-1677.94299335825,-187.42038647791205,-143.11139883214193,61.41507376248931,3215.946520455356,3247.9039733466107,0.00040326929775175147
6964,4.561799692046647e-07,1.5e-10,0.0005659748468999837,27370798.152279083,0.0,0.0,27370798.152279083,0.0,0.0,0.0,1860844115396.9053,-1568.567686099361,754.2230907174932,278.8406650177409,21.223268920420082,-1667.0464448794485,-185.68060385699835,-147.3460739701184,65.29151228885138,3237.601612117151,3269.8688396532993,0.00040375977807769945
6965,4.562549692046647e-07,7.5e-11,0.0005662356487979315,27375298.152279083,0.0,0.0,27375298.152279083,0.0,0.0,0.0,1861229435439.2139,-1449.2276435612982,742.6977158558958,291.9596099664611,7.467389815600857,-1637.1095213419233,-177.87311514194212,-153.48333531516482,56.64432696059638,3084.3866154864686,3118.989049170565,0.0004039937022563872
6966,4.563299692046647e-07,7.5e-11,0.0005664968548999755,27379798.152279083,0.0,0.0,27379798.152279083,0.0,0.0,0.0,1861612982254.3352,-1476.9211832321907,779.5874646450674,341.93554932599284,33.75692491812407,-1611.317825303265,-186.94682184699542,-114.89383066109066,56.669301831923825,3086.7553621069956,3127.3763888442827,0.00040422825548555054
6967,4.564199692046647e-07,9e-11,0.000566829382542603,27385198.152279083,0.0,0.0,27385198.152279083,0.0,0.0,0.0,1861966147588.7048,-1584.407288611317,815.378244329744,333.40995254510045,4.3365956144053,-1715.9133589957726,-217.47486711177237,-121.41396798668474,76.96594654712304,3299.838735860858,3337.858548131172,0.00040452866275488236
6968,4.565279692046647e-07,1.0799999999999999e-10,0.0005672177875579706,27391678.152279083,0.0,0.0,27391678.152279083,0.0,0.0,0.0,1862595989766.652,-1536.3731973181916,774.9030440104067,334.9194838390954,-11.245241575980081,-1666.9423747332182,-194.5837473920653,-121.15444264858817,73.87404708632586,3204.033517820451,3237.9715921480706,0.00040487836368683435
6969,4.5665756920466474e-07,1.2959999999999997e-10,0.0005676742359940068,27399454.152279083,0.0,0.0,27399454.152279083,0.0,0.0,0.0,1863239742394.3113,-1515.0602454503442,796.9366925051531,368.85861555009,-4.313162958848267,-1613.1657798090778,-226.14296548498936,-111.38657146602692,55.969919435499584,3127.650933338759,3166.6662944537757,0.00040528876363859557
6970,4.5673256920466475e-07,7.5e-11,0.0005679427658230681,27403954.152279083,0.0,0.0,27403954.152279083,0.0,0.0,0.0,1863257979819.3342,-1484.8156787277026,709.4339810236913,323.6059381737233,-41.695005162241046,-1707.312622391726,-210.45091806371718,-121.17330629276823,57.92749731890854,3190.6346693489722,3220.22798734609,0.00040553028073764654
6971,4.5680756920466475e-07,7.5e-11,0.000568210229404392,27408454.152279083,0.0,0.0,27408454.152279083,0.0,0.0,0.0,1863187222806.7502,-1511.1493373433857,730.4048929148031,376.69212329269766,-51.72362819489135,-1666.2749512344626,-210.6228072128068,-90.86264933803837,65.01730883439504,3175.809762136452,3207.030405464061,0.00040577080801805634
6972,4.5689756920466475e-07,9e-11,0.0005685393194496419,27413854.152279083,0.0,0.0,27413854.152279083,0.0,0.0,0.0,1863514839322.2434,-1560.3947128929542,780.0269683421999,348.0140868694762,4.392819628963852,-1702.7878594974097,-208.28922082332434,-128.13544269266194,49.83969219935208,3263.0144750091313,3299.0872733852343,0.000406067725872661
6973,4.5700556920466477e-07,1.0799999999999999e-10,0.0005689375135842585,27420334.152279083,0.0,0.0,27420334.152279083,0.0,0.0,0.0,1863831291188.2815,-1509.61498420458,785.4388755311313,362.1738394703704,-9.127933051474857,-1782.0006963721185,-178.25865457471156,-132.32785531018644,64.61424327716506,3292.004582083079,3329.2601285065716,0.00040642728596653973
6974,4.570703692046648e-07,6.479999999999999e-11,0.0005691652302494293,27424222.152279083,0.0,0.0,27424222.152279083,0.0,0.0,0.0,1864070318780.0164,-1458.952502503342,762.3034812800311,322.2453376901161,-3.5513597972807,-1664.2453083759444,-164.49624047874215,-153.2534756109859,-0.18950230039256674,3119.8864976942577,3156.7534823080687,0.0004066318435921933
6975,4.571351692046648e-07,6.479999999999999e-11,0.000569414269090644,27428110.152279083,0.0,0.0,27428110.152279083,0.0,0.0,0.0,1864296955455.4084,-1655.9387413508593,809.1092245563385,380.6601726898137,-23.132057464089556,-1794.9230570753339,-271.11731783929923,-157.75457198566886,88.94265568873283,3450.1664546331253,3485.000982436561,0.00040685767165585517
6976,4.572129292046648e-07,7.775999999999999e-11,0.0005697084698140752,27432775.752279084,0.0,0.0,27432775.752279084,0.0,0.0,0.0,1864601540394.1304,-1634.177138555345,740.4362321805845,367.74317424010553,-22.062137812499156,-1766.7485605925558,-163.64052689870854,-152.4955939966489,57.07445476653503,3389.994052614356,3422.5594387133015,0.0004071238098778095
6977,4.572362572046648e-07,2.3327999999999994e-11,0.00056979030631278,27434175.432279088,0.0,0.0,27434175.432279084,0.0,0.0,0.0,1864573722918.4739,-1336.5608303633444,666.2009903870127,394.4158812127918,-111.87092129533387,-1788.9638195189473,-302.16267421349323,-141.66356615779,-47.01319385818482,3117.6494703281724,3157.3268538645298,0.0004071974639986565
6978,4.5725958520466485e-07,2.3327999999999994e-11,0.0005698757992639027,27435575.112279084,0.0,0.0,27435575.112279084,0.0,0.0,0.0,1864626885190.1458,-1537.3954282953425,737.8474136744327,369.28800277657837,-20.288650585276216,-1741.5771852919838,-167.33052702058507,-160.16947540985973,31.106233591434556,3271.016711595413,3305.0280100030022,0.0004072745636920738
6979,4.5727358200466486e-07,1.3996799999999996e-11,0.0005699241081236293,27436414.920279086,0.0,0.0,27436414.920279082,0.0,0.0,0.0,1864565358770.99,-1520.7735198109337,659.640354819873,440.6337785946734,-78.08174521032,-1550.5069976401344,-132.85488949842994,-63.08892501887054,34.383437959097314,3063.927752177097,3092.970621551453,0.00040731785538326956
6980,4.572875788046649e-07,1.3996799999999996e-11,0.0005699752836105345,27437254.728279077,0.0,0.0,27437254.72827908,0.0,0.0,0.0,1864617474390.1716,-1525.3341153254648,773.5422133494386,380.5035350348803,28.67292515940728,-1740.0279020473504,-185.81237586164386,-157.77441021979243,-2.2653599327234724,3258.5769625581197,3300.1949838649557,0.00040736404755241975
6981,4.573043749646649e-07,1.6796159999999996e-11,0.0005700377844777385,27438262.49787908,0.0,0.0,27438262.49787908,0.0,0.0,0.0,1864695205211.3354,-1569.0845036816556,762.4775848281201,363.89419798163476,-2.3285150324638395,-1746.3827719815233,-166.60359885744208,-166.53782548648098,42.905995783610926,3335.3219408779423,3361.774336746446,0.0004074205124520636
