step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5541,4.90237741643305e-07,7.5e-11,0.0014567523341555504,67929334.105119,0.0,0.0,0.0,0.0,0.0,39219019.33146248,3197583410542.5557,-72.06973112464271,8210.758067790077,2407.85723766486,8442.094091681465,-1289.5398107955955,-1875.4697441708945,-982.6962267470067,1210.373093158896,1377.4517657340316,9779.602636454332,0.0010547823044783362
5542,4.90327741643305e-07,9e-11,0.0014576984833313098,67941804.87093349,0.0,0.0,0.0,0.0,0.0,39226219.33146248,3198743934609.329,6.1231461140664285,8147.9351596002,2354.719062104742,8432.57879352148,-1294.1528315835292,-2019.854509197012,-1087.9676724981691,1200.0325723646936,1296.541000294531,9728.000569842394,0.001055657824529622
5543,4.904357416433051e-07,1.0799999999999999e-10,0.0014588378459425096,67956769.7899109,0.0,0.0,0.0,0.0,0.0,39234859.33146248,3200010778612.6543,-16.569722969023093,8210.635185387287,2393.865892582941,8472.499702798154,-1064.059855029007,-1975.202555787974,-1112.3055199170126,1213.3582073348368,1090.511264098392,9750.097760079228,0.0010567108350877106
5544,4.905653416433051e-07,1.2959999999999997e-10,0.0014601930917756468,67974727.69268377,0.0,0.0,0.0,0.0,0.0,39245227.33146248,3202089210406.8325,11.236488069136666,8085.95446508554,2349.270022781111,8425.969954081973,-1139.3281735879923,-1945.203855280029,-1132.9808512512097,1160.6716050590983,1135.9881647049679,9659.465587995512,0.0010579627018279148
5545,4.90640341643305e-07,7.5e-11,0.0014609766367999584,67985119.99752918,0.0,0.0,0.0,0.0,0.0,39251227.33146248,3203287531548.0205,-40.61594206320853,8114.610251017634,2311.8934015163613,8402.837583734598,-970.2454136936451,-1887.9778712984134,-1110.1791828956273,1263.749885953247,1049.4325545166332,9639.303737351047,0.0010586856496082161
5546,4.90715341643305e-07,7.5e-11,0.001461766486363997,67995512.30237459,0.0,0.0,0.0,0.0,0.0,39257227.33146248,3203825516886.481,10.072095390071187,8200.689746657972,2408.065427721308,8457.025511024205,-1028.527364999022,-1867.3018728118675,-1140.682707775375,1224.5518775065616,1026.3910000879123,9724.91235721841,0.0010594150180350075
5547,4.90805341643305e-07,9e-11,0.0014627136429734113,68007983.06818908,0.0,0.0,0.0,0.0,0.0,39264427.33146248,3205679765592.9976,-9.559514095133906,8182.058246351551,2386.2331446357575,8443.145072891346,-1134.720061641516,-1819.1290815834018,-1176.1825124456557,1225.290462587137,1150.6526753512558,9720.041450663142,0.0010602898217655671
5548,4.90913341643305e-07,1.0799999999999999e-10,0.0014638477855531814,68022947.98716648,0.0,0.0,0.0,0.0,0.0,39273067.33146248,3207333132555.0474,-71.68717373824731,8153.67224939853,2437.605704361364,8438.386228007746,-1068.5668858057063,-1785.3399370556601,-1118.16745077473,1173.3754702569997,1147.774498552553,9701.21201037985,0.001061337552662688
5549,4.909781416433051e-07,6.479999999999999e-11,0.0014645364710962007,68031926.93855292,0.0,0.0,0.0,0.0,0.0,39278251.33146248,3207574030833.457,-117.58397706804828,8260.4171664527,2483.8099838440257,8516.74488114112,-1257.2287793935618,-1837.0737362207765,-1146.386008339502,1089.9819821953051,1382.2803171218395,9845.985873972731,0.0010619755725473216
5550,4.910105416433051e-07,3.239999999999999e-11,0.0014648733970398706,68036416.41424614,0.0,0.0,0.0,0.0,0.0,39280843.33146248,3206534426364.004,185.71617063014668,8085.033477801741,2532.5755244602287,8325.722119945041,-1219.8811990119668,-1945.654891185236,-1207.266913693408,1019.6560221857972,983.431971244141,9607.398091466483,0.001062286852245485
5551,4.910429416433051e-07,3.239999999999999e-11,0.0014652098776748237,68040905.88993935,0.0,0.0,0.0,0.0,0.0,39283435.33146248,3206873283732.352,-72.71008459330669,8080.036538511324,2699.0073535941297,8305.114666952768,-1068.2973547113572,-1726.8509504729689,-995.9898801058074,1159.883682675989,1113.341741796126,9599.775207102542,0.0010625978849621953
5552,4.910818216433051e-07,3.887999999999999e-11,0.0014656243353343113,68046293.26077121,0.0,0.0,0.0,0.0,0.0,39286545.73146248,3206976617476.727,-111.0113925690654,8327.689440904465,2493.645522967052,8540.327389323402,-1077.0845928267004,-1891.286727375714,-1196.475461407721,988.4051482126313,1197.7506095106285,9869.851732141742,0.001062981624797541
5553,4.911051496433051e-07,2.3327999999999994e-11,0.0014658654520261472,68049525.68327034,0.0,0.0,0.0,0.0,0.0,39288411.97146248,3206329457020.203,74.0730011975666,8086.405795060022,2628.2459519625104,8254.799132649143,-916.0303520240519,-1934.4360653858007,-1137.6764543932406,938.6127848179323,860.1473523633811,9546.680813923722,0.0010632043297675682
5554,4.911284776433051e-07,2.3327999999999994e-11,0.0014661085520742577,68052758.10576946,0.0,0.0,0.0,0.0,0.0,39290278.21146248,3205969770032.19,59.31195791180065,8097.118702034894,2658.9799842129896,8329.851856629153,-1260.899609662412,-1926.0460309194632,-1177.836344975316,940.5701686738861,1214.7446738128494,9646.213274362259,0.0010634293566308326
5555,4.911564712433052e-07,2.7993599999999993e-11,0.0014664038058623216,68056637.01276839,0.0,0.0,0.0,0.0,0.0,39292517.69946248,3206393093274.974,-177.1722202327451,8216.260407616393,2623.1687644761964,8460.365690617711,-990.4626731514917,-1745.2999816801398,-1176.2849078090594,1124.1600681163814,1181.0437556057695,9753.694804492925,0.0010637023976617116
5556,4.911900635633052e-07,3.359231999999999e-11,0.00146675337801668,68061291.70116712,0.0,0.0,0.0,0.0,0.0,39295205.08506248,3206954137164.6123,-168.83565045051807,8119.650143123052,2535.579185566088,8348.829052041287,-819.7284753588292,-1839.6949039245758,-1267.330549024025,1036.4229324511996,998.4433206443355,9606.581183321481,0.0010640251050109278
5557,4.912303743473052e-07,4.031078399999999e-11,0.0014671702507851473,68066877.3272456,0.0,0.0,0.0,0.0,0.0,39298429.94778248,3207734519097.9595,-108.53520451471343,8062.671488657541,2598.271669187728,8259.791509419036,-1023.750422040682,-1912.2402439383682,-1236.1786536135396,1008.2754049949946,1140.938810953817,9553.680277112713,0.0010644102213529835
5558,4.912787472881053e-07,4.837294079999998e-11,0.001467667595353743,68073580.07853976,0.0,0.0,0.0,0.0,0.0,39302299.78304648,3208521032669.734,-396.5745852977799,7992.040001220426,2482.438511410951,8216.818018741682,-961.5124539469579,-1713.6681609982604,-1238.1605922127558,1209.8605078763017,1366.9410710848754,9494.379723255124,0.0010648694924212693
5559,4.913367948170653e-07,5.804752895999997e-11,0.001468281182573163,68081623.38009277,0.0,0.0,0.0,0.0,0.0,39306943.58536328,3209663479444.418,-242.24071985890228,8261.304782251036,2490.6011456532124,8450.067192077973,-1045.4357722087543,-1929.3254057695885,-1261.39261482755,1013.2641829394552,1296.7079823408874,9785.80964567049,0.0010654375344900733
5560,4.914064518518173e-07,6.965703475199997e-11,0.0014690082120672149,68091275.34195636,0.0,0.0,0.0,0.0,0.0,39312516.14814343,3209797020489.2935,-274.47682757720884,8148.943365293914,2602.1776076726883,8335.948131575055,-973.7707236742538,-1817.944325591278,-1239.1386838761352,1156.89383662838,1255.5782615788537,9647.911655975227,0.0010661095794075779
5561,4.914900402935196e-07,8.358844170239996e-11,0.0014698893330222368,68102857.6961927,0.0,0.0,0.0,0.0,0.0,39319203.22347963,3211618012627.4854,-188.6525082923764,8262.490677452124,2647.151763283824,8395.49127408823,-1043.2059528717436,-1877.7203440587186,-1233.7954942883794,1168.1734445246184,1239.1466738880713,9752.06134210252,0.0010669247390185505
5562,4.915903464235625e-07,1.0030613004287995e-10,0.00147094751278906,68116756.52127628,0.0,0.0,0.0,0.0,0.0,39327227.71388306,3212982998275.166,-63.19538226511522,8280.059981022006,2705.3433127117332,8396.598587343387,-1064.8876334680842,-1922.0288113321405,-1282.1083609188333,1140.878780290103,1136.0747561148676,9757.117478441152,0.0010679034377131867
5563,4.91710713779614e-07,1.2036735605145593e-10,0.0014722150006377822,68133435.11137658,0.0,0.0,0.0,0.0,0.0,39336857.10236717,3214705090778.3545,-95.17056281797105,8285.9122115419,2815.2346934974894,8353.65142596729,-1058.8278931183668,-1973.408598008695,-1296.124791992152,1250.4592004954234,1161.8412519518517,9741.07329553497,0.0010690759449508737
5564,4.918551546068758e-07,1.444408272617471e-10,0.001473750268265557,68153449.41949695,0.0,0.0,0.0,0.0,0.0,39348412.36854811,3217443817103.567,-177.97224863305306,8351.333922414791,2874.9849842628814,8443.16777935794,-1125.6534885172953,-1994.8189990791543,-1260.1152516444918,1145.4780856658056,1309.9741186221727,9855.86248262561,0.001070499533881242
5565,4.920051546068758e-07,1.5e-10,0.0014753291993041505,68174234.02918778,0.0,0.0,0.0,0.0,0.0,39360412.36854811,3219889588701.305,-169.29651961117722,8230.85779409372,2800.3904726526644,8404.535025680727,-1031.7815922292305,-1973.3781426617918,-1310.0142914250364,1081.767572503863,1209.7129256875364,9744.49869918019,0.0010719612086861191
5566,4.921551546068758e-07,1.5e-10,0.0014769100151287953,68195018.63887861,0.0,0.0,0.0,0.0,0.0,39372412.36854811,3221699890270.466,-149.2213822336013,8254.886152595389,2834.442693718579,8400.598884171282,-1033.4712987275393,-1952.368658795742,-1295.6037928643236,1183.8684497513425,1191.1829937948073,9753.329231359457,0.001073424208070823
5567,4.923051546068758e-07,1.5e-10,0.0014784841007064486,68215803.24856943,0.0,0.0,0.0,0.0,0.0,39384412.36854811,3223990508763.759,-141.79769992890377,8195.408349055235,2870.221581286632,8380.532675180859,-1060.567963104924,-2098.8673873462617,-1405.3422136517993,1223.4072051824426,1206.2763712246242,9710.375040524415,0.0010748807643269017
5568,4.924551546068758e-07,1.5e-10,0.001480059067033315,68236587.85826026,0.0,0.0,0.0,0.0,0.0,39396412.36854811,3225593866260.374,-67.10559582694253,8226.466259880232,2718.9432565370976,8358.67731012669,-1089.4610996626106,-2080.276888917616,-1306.2375046321329,1237.311496918914,1169.1749292689913,9710.649012967084,0.0010763373616788467
5569,4.926051546068758e-07,1.5e-10,0.0014816321581555534,68257372.46795109,0.0,0.0,0.0,0.0,0.0,39408412.36854811,3227021019245.1934,-68.0458341126687,8178.384679660206,2768.71226378049,8356.600105158992,-1266.0289690731752,-2160.167073059797,-1424.0615782708212,1180.3251761469203,1340.2366472017084,9712.213705026947,0.0010777941937346008
5570,4.927551546068758e-07,1.5e-10,0.0014832122024449066,68278157.0776419,0.0,0.0,0.0,0.0,0.0,39420412.36854811,3229101275997.5947,-180.17054398373884,8139.423157148952,2710.6631535811716,8504.431826688211,-1078.1870367821243,-2091.067368491388,-1492.3754325609823,1150.9055877473832,1269.7313855821421,9746.800686612247,0.0010792562138375926
5571,4.929051546068758e-07,1.5e-10,0.0014848010538947571,68298941.68733273,0.0,0.0,0.0,0.0,0.0,39432412.36854811,3231669230749.7246,-126.47412536156904,8236.257385815608,2703.4195664368794,8512.192249820615,-1087.1041897953173,-2078.2791616691848,-1514.6506351208873,1107.4003415867026,1224.4722424445517,9802.39068536408,0.0010807265724403971
5572,4.930551546068759e-07,1.5e-10,0.001486391006920046,68319726.29702356,0.0,0.0,0.0,0.0,0.0,39444412.36854811,3234375554485.713,-77.55131395289972,8271.096757833016,2722.472424451178,8475.475107364708,-1174.5942014875693,-2038.4934488188562,-1453.7466970016046,1105.687248671233,1259.658060331963,9812.786046133973,0.0010821984903473171
5573,4.932051546068759e-07,1.5e-10,0.0014879706838033832,68340510.9067144,0.0,0.0,0.0,0.0,0.0,39456412.36854811,3236026257803.396,-54.628362193365206,8192.252705740122,2747.870940237405,8443.80386542483,-1126.2494898872044,-1891.4985596802082,-1480.6609574561796,1058.004260365536,1188.8967883343985,9737.020550728525,0.0010836590434299264
5574,4.933551546068759e-07,1.5e-10,0.0014895657650462232,68361295.51640521,0.0,0.0,0.0,0.0,0.0,39468412.36854811,3238399259479.534,-19.566966654876495,8280.274428727353,2759.4595444806478,8529.447128299917,-1168.8252494601018,-1941.732600787152,-1484.6069747755735,1073.3746787501887,1191.3993336483434,9840.697278553482,0.0010851351480217093
5575,4.935051546068759e-07,1.5e-10,0.0014911688667447658,68382080.12609604,0.0,0.0,0.0,0.0,0.0,39480412.36854811,3240076028587.61,-113.35647285125714,8340.408718917402,2722.060055256794,8572.717820240108,-1072.713722382382,-1866.1594614355433,-1426.2952361737346,1120.5437846453465,1178.6118813103706,9889.290154963672,0.001086618541544954
5576,4.936551546068759e-07,1.5e-10,0.0014927821953918984,68402864.73578687,0.0,0.0,0.0,0.0,0.0,39492412.36854811,3242222861546.731,27.34733653033137,8364.56767532173,2768.3837005446135,8676.300918026014,-1049.4675652687076,-1892.1925621992339,-1414.7004000772126,1100.757549081325,1051.300008527048,9954.308175932158,0.001088111687771344
5577,4.938051546068759e-07,1.5e-10,0.001494382210502011,68423649.3454777,0.0,0.0,0.0,0.0,0.0,39504412.36854811,3243025413489.6323,41.898938803796106,8292.970116194463,2796.3844534359523,8604.898864417197,-1002.0208183315656,-1878.5834678000606,-1426.0903281500719,1007.263916637027,971.1396568766909,9866.993915493418,0.0010895917368586678
5578,4.939551546068759e-07,1.5e-10,0.0014959743298960434,68444433.95516853,0.0,0.0,0.0,0.0,0.0,39516412.36854811,3244861892030.622,54.65869692803261,8215.169864182335,2836.115189775615,8570.899219067924,-1107.1193195067665,-1852.8811361314583,-1413.1577686806231,1051.1520262822205,1064.268823279973,9817.712402140678,0.001091064393718989
5579,4.941051546068759e-07,1.5e-10,0.001497563160322153,68465218.56485936,0.0,0.0,0.0,0.0,0.0,39528412.36854811,3246849878074.3657,-71.91080571154052,8213.741666602238,2852.603851998564,8570.744904741307,-868.0839819277983,-1759.3880871579547,-1515.1265104625431,1019.5576762811786,946.3433343954978,9787.130963328276,0.0010925324633634882
5580,4.941801546068759e-07,7.5e-11,0.0014983498919313222,68475610.86970477,0.0,0.0,0.0,0.0,0.0,39534412.36854811,3246351190519.85,230.91838200754447,8135.154028481085,2878.765732727791,8464.92092028108,-998.7803532247672,-1742.1288413609257,-1568.4986276985653,1106.442156581916,777.8119547670372,9678.070393290853,0.001093258318642985
5581,4.942551546068758e-07,7.5e-11,0.0014991372217077086,68486003.17455018,0.0,0.0,0.0,0.0,0.0,39540412.36854811,3247270577864.3457,168.86301650929906,8139.736574757617,2848.5827922584876,8456.50303603012,-1074.5285985764538,-1779.3976973381198,-1569.03283223839,1118.8044369136512,929.4064569335221,9688.526657064902,0.0010939849581422648
5582,4.943451546068759e-07,9e-11,0.0015000958918265307,68498473.94036467,0.0,0.0,0.0,0.0,0.0,39547612.36854811,3248888799766.728,247.74154768942242,8276.551918012996,2844.163694400879,8596.518252533699,-1059.5059438540316,-1813.5189953794056,-1499.8980102268786,1051.6057388289028,820.5831200734144,9845.517250222287,0.0010948710546947848
5583,4.944531546068759e-07,1.0799999999999999e-10,0.0015012439590971819,68513438.85934207,0.0,0.0,0.0,0.0,0.0,39556252.36854811,3249926380842.451,160.31593392626354,8221.234757727145,2820.283491159531,8606.365844916569,-1094.4030259399738,-1807.4752950061375,-1579.9433437602345,985.6403435034239,928.5919106401278,9824.347351479792,0.0010959320842087446
5584,4.945179546068759e-07,6.479999999999999e-11,0.0015019326086578315,68522417.8107285,0.0,0.0,0.0,0.0,0.0,39561436.36854811,3249881843564.657,77.697165037252,8237.96076995016,2686.9695386800336,8618.651462893535,-880.0814190587876,-1684.1761836041449,-1583.975506683614,935.6214712405836,811.8444805412402,9811.585824743152,0.001096567874970188
5585,4.945503546068759e-07,3.239999999999999e-11,0.0015022698856902094,68526907.28642173,0.0,0.0,0.0,0.0,0.0,39564028.36854811,3250110270503.939,213.80438827388485,8053.809019879991,2654.552031690861,8468.38389368618,-684.6890247081317,-1797.660384882129,-1577.049493790707,1031.9383713155505,482.86691867078224,9595.581348909735,0.0010968787718058928
5586,4.945665546068759e-07,1.6199999999999996e-11,0.0015024416977971094,68529152.02426833,0.0,0.0,0.0,0.0,0.0,39565324.36854811,3250374741668.241,-115.32234776716004,8219.549480760868,2551.295768350132,8610.277553507452,-750.9132023966807,-1628.6155764412583,-1585.312920792628,1117.132224129311,881.6133481463929,9783.432254564728,0.0010970372634084167
5587,4.945827546068759e-07,1.6199999999999996e-11,0.0015026166583838318,68531396.76211494,0.0,0.0,0.0,0.0,0.0,39566620.36854811,3250570794905.7017,385.23186916156294,8362.472241128184,2655.751123634803,8819.97532898008,-870.85869425851,-1982.0248067910593,-1611.2809475122422,883.2435155399913,499.6691421260712,9997.460980907183,0.0010971992222763075
5588,4.946021946068759e-07,1.9439999999999996e-11,0.0015028277977885505,68534090.44753088,0.0,0.0,0.0,0.0,0.0,39568175.56854811,3250537309544.94,5.3615936204392645,8389.84833276042,2768.4315484222566,8843.412544709037,-982.6715674795599,-1669.7763220579254,-1446.4879967211427,1127.6219144259528,991.3693749906228,10048.610474659248,0.0010973945672639348
5589,4.94625522606876e-07,2.3327999999999994e-11,0.0015030733471000082,68537322.87003,0.0,0.0,0.0,0.0,0.0,39570041.808548115,3250722721731.269,-402.62770528356594,8124.5145731944685,2730.472254168965,8533.424458807705,-858.4197986897633,-1840.773312904419,-1534.3773918690156,949.3390888777122,1229.428446810824,9738.809074019817,0.0010976217542020136
5590,4.94653516206876e-07,2.7993599999999993e-11,0.0015033725250065497,68541201.77702893,0.0,0.0,0.0,0.0,0.0,39572281.29654811,3250809291383.293,189.83596123823963,8277.388177917079,2677.962517523047,8707.655602800733,-784.1746604297864,-1778.7208643987478,-1576.9598795378415,1025.0443749225637,606.4690744631778,9870.992721936662,0.0010978980788238744
5591,4.94687108526876e-07,3.359231999999999e-11,0.0015037227604248827,68545856.46542767,0.0,0.0,0.0,0.0,0.0,39574968.682148114,3251498697754.3984,120.2814414467954,8031.766136291862,2673.494937001912,8515.794133714153,-673.3311810416543,-1874.048767507514,-1557.212164236854,994.1810572627326,562.4012368767402,9616.137142278161,0.0010982211071799218
